
107.59127, 0.03456, 0.03456, 0.26394, -0.47101, -0.94202, -0.17145
107.59795, 0.03142, 0.03142, 0.26288, -0.47101, -0.47101, -0.15827
107.60461, 0.02827, 0.03142, 0.26183, -0.47097, 0.00000, -0.15827
107.61129, 0.02827, 0.02827, 0.26060, 0.00000, -0.47097, -0.18464
107.61796, 0.02513, 0.02827, 0.25963, -0.47101, 0.00000, -0.14508
107.62463, 0.02513, 0.02513, 0.25822, 0.00000, -0.47101, -0.21102
107.63130, 0.02513, 0.02199, 0.25725, 0.00000, -0.47101, -0.14508
107.63798, 0.02199, 0.02199, 0.25637, -0.47101, 0.00000, -0.13189
107.64465, 0.02199, 0.02199, 0.25532, 0.00000, 0.00000, -0.15826
107.65132, 0.02199, 0.02199, 0.25426, 0.00000, 0.00000, -0.15827
107.65799, 0.01885, 0.01885, 0.25329, -0.47101, -0.47101, -0.14508
107.66467, 0.01885, 0.01885, 0.25206, 0.00000, 0.00000, -0.18464
107.67133, 0.01571, 0.01571, 0.25092, -0.47101, -0.47101, -0.17146
107.67801, 0.01571, 0.01571, 0.24969, 0.00000, 0.00000, -0.18464
107.68468, 0.01257, 0.01257, 0.24819, -0.47101, -0.47101, -0.22421
107.69135, 0.00942, 0.00942, 0.24679, -0.47101, -0.47101, -0.21103
107.69802, 0.00942, 0.00628, 0.24511, 0.00000, -0.47094, -0.25059
107.70470, 0.00628, 0.00314, 0.24353, -0.47094, -0.47101, -0.23740
107.71136, 0.00000, -0.00314, 0.24186, -0.94202, -0.94202, -0.25058
107.71804, -0.00314, -0.00942, 0.23992, -0.47101, -0.94202, -0.29016
107.72471, -0.00628, -0.01257, 0.23808, -0.47101, -0.47101, -0.27697
107.73138, -0.00942, -0.01885, 0.23614, -0.47101, -0.94199, -0.29015
107.73805, -0.01571, -0.02513, 0.23421, -0.94199, -0.94202, -0.29016
107.74473, -0.01885, -0.03142, 0.23218, -0.47101, -0.94195, -0.30334
107.75140, -0.02199, -0.03770, 0.23042, -0.47101, -0.94202, -0.26378
107.75807, -0.02827, -0.04398, 0.22875, -0.94202, -0.94202, -0.25059
107.76475, -0.03142, -0.04712, 0.22726, -0.47094, -0.47105, -0.22421
107.77142, -0.03456, -0.05027, 0.22567, -0.47108, -0.47097, -0.23740
107.77809, -0.03770, -0.05341, 0.22418, -0.47094, -0.47105, -0.22421
107.78476, -0.03770, -0.05655, 0.22268, 0.00000, -0.47097, -0.22421
107.79144, -0.04084, -0.05969, 0.22145, -0.47108, -0.47097, -0.18465
107.79810, -0.04398, -0.06283, 0.22013, -0.47094, -0.47101, -0.19783
107.80478, -0.04398, -0.06597, 0.21890, 0.00000, -0.47101, -0.18464
107.81145, -0.04712, -0.06597, 0.21811, -0.47105, 0.00000, -0.11870
107.81812, -0.04712, -0.06912, 0.21705, 0.00000, -0.47101, -0.15827
107.82479, -0.04712, -0.06912, 0.21635, 0.00000, 0.00000, -0.10551
107.83147, -0.05027, -0.06912, 0.21573, -0.47097, 0.00000, -0.09232
107.83813, -0.05027, -0.06912, 0.21503, 0.00000, 0.00000, -0.10552
107.84481, -0.05027, -0.06912, 0.21441, 0.00000, 0.00000, -0.09232
107.85148, -0.05027, -0.06912, 0.21388, 0.00000, 0.00000, -0.07913
107.85815, -0.05027, -0.06912, 0.21336, 0.00000, 0.00000, -0.07913
107.86482, -0.05027, -0.06912, 0.21283, 0.00000, 0.00000, -0.07914
107.87150, -0.05027, -0.06912, 0.21248, 0.00000, 0.00000, -0.05275
107.87817, -0.05027, -0.06912, 0.21204, 0.00000, 0.00000, -0.06595
107.88484, -0.05027, -0.06912, 0.21186, 0.00000, 0.00000, -0.02638
107.89151, -0.05027, -0.06912, 0.21151, 0.00000, 0.00000, -0.05275
107.89819, -0.05027, -0.06912, 0.21125, 0.00000, 0.00000, -0.03957
107.90485, -0.05027, -0.06912, 0.21107, 0.00000, 0.00000, -0.02638
107.91153, -0.05027, -0.06912, 0.21098, 0.00000, 0.00000, -0.01318
107.91820, -0.05027, -0.06912, 0.21089, 0.00000, 0.00000, -0.01319
107.92487, -0.05027, -0.06597, 0.21107, 0.00000, 0.47101, 0.02637
107.93154, -0.05027, -0.06597, 0.21107, 0.00000, 0.00000, 0.00000
107.93822, -0.04712, -0.06597, 0.21116, 0.47097, 0.00000, 0.01319
107.94489, -0.04712, -0.06283, 0.21142, 0.00000, 0.47101, 0.03957
107.95156, -0.04712, -0.06283, 0.21160, 0.00000, 0.00000, 0.02638
107.95823, -0.04712, -0.06283, 0.21177, 0.00000, 0.00000, 0.02638
107.96490, -0.04398, -0.05969, 0.21195, 0.47105, 0.47101, 0.02637
107.97157, -0.04398, -0.05969, 0.21230, 0.00000, 0.00000, 0.05276
107.97825, -0.04398, -0.05969, 0.21265, 0.00000, 0.00000, 0.05275
107.98492, -0.04084, -0.05655, 0.21309, 0.47094, 0.47097, 0.06595
107.99159, -0.04084, -0.05655, 0.21353, 0.00000, 0.00000, 0.06594
107.99826, -0.04084, -0.05341, 0.21424, 0.00000, 0.47097, 0.11870
108.00494, -0.03770, -0.05341, 0.21485, 0.47108, 0.00000, 0.07914
108.01160, -0.03456, -0.05027, 0.21573, 0.47094, 0.47105, 0.13189
108.01828, -0.03456, -0.04712, 0.21679, 0.00000, 0.47097, 0.15826
108.02496, -0.03142, -0.04398, 0.21776, 0.47108, 0.47105, 0.14508
108.03162, -0.02827, -0.03770, 0.21899, 0.47094, 0.94202, 0.18464
108.03830, -0.02513, -0.03456, 0.22013, 0.47101, 0.47094, 0.17146
108.04497, -0.02199, -0.02827, 0.22136, 0.47101, 0.94202, 0.18464
108.05164, -0.01571, -0.02199, 0.22251, 0.94202, 0.94202, 0.17146
108.05830, -0.01257, -0.01885, 0.22382, 0.47097, 0.47101, 0.19783
108.06499, -0.00942, -0.01257, 0.22523, 0.47101, 0.94199, 0.21103
108.07166, -0.00628, -0.00942, 0.22655, 0.47101, 0.47101, 0.19783
108.07833, -0.00314, -0.00314, 0.22787, 0.47101, 0.94202, 0.19783
108.08499, 0.00000, 0.00000, 0.22893, 0.47101, 0.47101, 0.15827
108.09167, 0.00314, 0.00628, 0.23025, 0.47101, 0.94202, 0.19783
108.09834, 0.00628, 0.00942, 0.23113, 0.47101, 0.47094, 0.13189
108.10502, 0.00942, 0.01257, 0.23218, 0.47094, 0.47101, 0.15827
108.11169, 0.00942, 0.01257, 0.23315, 0.00000, 0.00000, 0.14508
108.11835, 0.01257, 0.01571, 0.23403, 0.47101, 0.47101, 0.13188
108.12503, 0.01257, 0.01885, 0.23491, 0.00000, 0.47101, 0.13189
108.13171, 0.01571, 0.01885, 0.23544, 0.47101, 0.00000, 0.07914
108.13837, 0.01571, 0.01885, 0.23640, 0.00000, 0.00000, 0.14507
108.14505, 0.01571, 0.02199, 0.23702, 0.00000, 0.47101, 0.09233
108.15172, 0.01885, 0.02199, 0.23737, 0.47101, 0.00000, 0.05275
108.15839, 0.01885, 0.02199, 0.23799, 0.00000, 0.00000, 0.09232
108.16506, 0.01885, 0.02199, 0.23860, 0.00000, 0.00000, 0.09233
108.17174, 0.01885, 0.02199, 0.23913, 0.00000, 0.00000, 0.07913
108.17841, 0.02199, 0.02513, 0.23984, 0.47101, 0.47101, 0.10551
108.18508, 0.02199, 0.02513, 0.24054, 0.00000, 0.00000, 0.10551
108.19175, 0.02513, 0.02827, 0.24133, 0.47101, 0.47101, 0.11870
108.19843, 0.02827, 0.03142, 0.24230, 0.47101, 0.47097, 0.14508
108.20509, 0.02827, 0.03456, 0.24327, 0.00000, 0.47101, 0.14508
108.21177, 0.03142, 0.03770, 0.24406, 0.47097, 0.47101, 0.11870
108.21844, 0.03456, 0.04084, 0.24520, 0.47101, 0.47101, 0.17145
108.22511, 0.03770, 0.04398, 0.24617, 0.47101, 0.47101, 0.14508
108.23178, 0.04084, 0.05027, 0.24731, 0.47101, 0.94195, 0.17146
108.23846, 0.04398, 0.05341, 0.24828, 0.47101, 0.47108, 0.14507
108.24512, 0.04712, 0.05969, 0.24942, 0.47101, 0.94199, 0.17146
108.25180, 0.05027, 0.06283, 0.25030, 0.47094, 0.47097, 0.13189
108.25847, 0.05341, 0.06597, 0.25127, 0.47108, 0.47105, 0.14508
108.26514, 0.05655, 0.07226, 0.25215, 0.47094, 0.94199, 0.13189
108.27181, 0.05969, 0.07540, 0.25268, 0.47105, 0.47097, 0.07913
108.27849, 0.05969, 0.07854, 0.25338, 0.00000, 0.47101, 0.10551
108.28516, 0.06283, 0.07854, 0.25365, 0.47097, 0.00000, 0.03957
108.29183, 0.06283, 0.08168, 0.25417, 0.00000, 0.47101, 0.07913
108.29851, 0.06597, 0.08168, 0.25426, 0.47105, 0.00000, 0.01319
108.30518, 0.06597, 0.08168, 0.25453, 0.00000, 0.00000, 0.03957
108.31185, 0.06597, 0.08168, 0.25461, 0.00000, 0.00000, 0.01318
108.31852, 0.06597, 0.08168, 0.25470, 0.00000, 0.00000, 0.01319
108.32520, 0.06597, 0.08168, 0.25470, 0.00000, 0.00000, 0.00000
108.33186, 0.06597, 0.08168, 0.25461, 0.00000, 0.00000, -0.01319
108.33854, 0.06597, 0.08482, 0.25444, 0.00000, 0.47101, -0.02637
108.34521, 0.06597, 0.08482, 0.25400, 0.00000, 0.00000, -0.06595
108.35188, 0.06597, 0.08482, 0.25373, 0.00000, 0.00000, -0.03956
108.35855, 0.06597, 0.08168, 0.25312, 0.00000, -0.47101, -0.09233
108.36523, 0.06597, 0.08168, 0.25268, 0.00000, 0.00000, -0.06594
108.37189, 0.06597, 0.08168, 0.25189, 0.00000, 0.00000, -0.11870
108.37857, 0.06283, 0.07854, 0.25110, -0.47105, -0.47101, -0.11870
108.38524, 0.06283, 0.07540, 0.25013, 0.00000, -0.47101, -0.14508
108.39191, 0.05969, 0.07540, 0.24934, -0.47097, 0.00000, -0.11870
108.39858, 0.05969, 0.07226, 0.24793, 0.00000, -0.47097, -0.21102
108.40526, 0.05655, 0.06911, 0.24696, -0.47105, -0.47101, -0.14508
108.41193, 0.05341, 0.06597, 0.24573, -0.47094, -0.47097, -0.18464
108.41860, 0.05027, 0.06283, 0.24441, -0.47108, -0.47105, -0.19784
108.42527, 0.04712, 0.05969, 0.24309, -0.47094, -0.47097, -0.19783
108.43195, 0.04712, 0.05341, 0.24124, 0.00000, -0.94199, -0.27697
108.43861, 0.04398, 0.05027, 0.24010, -0.47101, -0.47108, -0.17145
108.44529, 0.04084, 0.04712, 0.23852, 0.00000, -0.47094, -0.23740
108.45196, 0.03770, 0.04084, 0.23684, -0.47101, -0.94202, -0.25059
108.45863, 0.03456, 0.03770, 0.23526, -0.47101, -0.47101, -0.23740
108.46530, 0.03142, 0.03456, 0.23385, -0.47101, -0.47101, -0.21102
108.47198, 0.02827, 0.03142, 0.23218, -0.47097, -0.47101, -0.25059
108.47865, 0.02513, 0.02827, 0.23069, -0.47101, -0.47097, -0.22421
108.48532, 0.02199, 0.02513, 0.22902, -0.47101, -0.47101, -0.25059
108.49199, 0.02199, 0.02199, 0.22734, 0.00000, -0.47101, -0.25059
108.49866, 0.01885, 0.01885, 0.22594, -0.47101, -0.47101, -0.21102
108.50533, 0.01571, 0.01571, 0.22418, -0.47101, -0.47101, -0.26378
108.51201, 0.01257, 0.01257, 0.22251, -0.47101, -0.47101, -0.25059
108.51868, 0.00942, 0.00942, 0.22075, -0.47101, -0.47101, -0.26378
108.52535, 0.00628, 0.00314, 0.21872, -0.47094, -0.94195, -0.30334
108.53202, 0.00314, 0.00000, 0.21679, -0.47101, -0.47101, -0.29016
108.53870, -0.00314, -0.00628, 0.21468, -0.94202, -0.94202, -0.31653
108.54536, -0.00628, -0.01257, 0.21230, -0.47101, -0.94202, -0.35610
108.55204, -0.01257, -0.01885, 0.21028, -0.94202, -0.94199, -0.31653
108.55871, -0.01571, -0.02827, 0.20781, -0.47097, -1.41303, -0.35610
108.56538, -0.02199, -0.03456, 0.20579, -0.94202, -0.94202, -0.31654
108.57206, -0.02513, -0.04084, 0.20350, -0.94202, -0.94202, -0.32972
108.57873, -0.03142, -0.04712, 0.20139, -0.47094, -0.94199, -0.31653
108.58540, -0.03456, -0.05341, 0.19928, -0.47108, -0.94202, -0.32973
108.59207, -0.04084, -0.05969, 0.19735, -0.94202, -0.94195, -0.27696
108.59875, -0.04398, -0.06597, 0.19550, -0.47094, -0.94202, -0.27697
108.60542, -0.04712, -0.06912, 0.19383, -0.47105, -0.47101, -0.25059
108.61208, -0.05027, -0.07226, 0.19233, -0.47097, -0.47101, -0.22421
108.61876, -0.05027, -0.07540, 0.19110, 0.00000, -0.47101, -0.18464
108.62543, -0.05341, -0.07854, 0.18987, -0.47105, -0.47094, -0.18465
108.63210, -0.05341, -0.07854, 0.18899, 0.00000, 0.00000, -0.13189
108.63878, -0.05655, -0.07854, 0.18811, -0.47097, 0.00000, -0.13189
108.64545, -0.05655, -0.07854, 0.18732, 0.00000, 0.00000, -0.11870
108.65212, -0.05655, -0.07854, 0.18661, 0.00000, 0.00000, -0.10551
108.65879, -0.05655, -0.07854, 0.18600, 0.00000, 0.00000, -0.09232
108.66547, -0.05655, -0.07540, 0.18556, 0.00000, 0.47094, -0.06594
108.67213, -0.05341, -0.07540, 0.18477, 0.47097, 0.00000, -0.11870
108.67881, -0.05341, -0.07540, 0.18468, 0.00000, 0.00000, -0.01319
108.68548, -0.05341, -0.07540, 0.18450, 0.00000, 0.00000, -0.02638
108.69215, -0.05341, -0.07226, 0.18433, 0.00000, 0.47101, -0.02638
108.69882, -0.05341, -0.07226, 0.18397, 0.00000, 0.00000, -0.05275
108.70550, -0.05341, -0.07226, 0.18380, 0.00000, 0.00000, -0.02638
108.71217, -0.05341, -0.07226, 0.18362, 0.00000, 0.00000, -0.02638
108.71884, -0.05341, -0.06912, 0.18353, 0.00000, 0.47101, -0.01319
108.72551, -0.05341, -0.06912, 0.18301, 0.00000, 0.00000, -0.07913
108.73219, -0.05341, -0.06912, 0.18274, 0.00000, 0.00000, -0.03957
108.73885, -0.05341, -0.06912, 0.18248, 0.00000, 0.00000, -0.03956
108.74553, -0.05341, -0.06912, 0.18204, 0.00000, 0.00000, -0.06595
108.75220, -0.05341, -0.07226, 0.18151, 0.00000, -0.47101, -0.07913
108.75887, -0.05341, -0.07226, 0.18125, 0.00000, 0.00000, -0.03957
108.76554, -0.05655, -0.07540, 0.18098, -0.47097, -0.47101, -0.03957
108.77222, -0.05655, -0.07540, 0.18063, 0.00000, 0.00000, -0.05275
108.77888, -0.05655, -0.07854, 0.18037, 0.00000, -0.47094, -0.03957
108.78556, -0.05655, -0.07854, 0.18046, 0.00000, 0.00000, 0.01319
108.79223, -0.05969, -0.07854, 0.18054, -0.47097, 0.00000, 0.01319
108.79890, -0.05969, -0.07854, 0.18081, 0.00000, 0.00000, 0.03957
108.80557, -0.05655, -0.07854, 0.18107, 0.47097, 0.00000, 0.03956
108.81225, -0.05655, -0.07854, 0.18160, 0.00000, 0.00000, 0.07914
108.81892, -0.05341, -0.07540, 0.18213, 0.47097, 0.47094, 0.07913
108.82559, -0.05341, -0.07226, 0.18283, 0.00000, 0.47101, 0.10551
108.83227, -0.05027, -0.06912, 0.18371, 0.47105, 0.47101, 0.13189
108.83894, -0.04712, -0.06597, 0.18468, 0.47097, 0.47101, 0.14508
108.84561, -0.04398, -0.06283, 0.18582, 0.47105, 0.47101, 0.17145
108.85228, -0.04084, -0.05655, 0.18723, 0.47094, 0.94199, 0.21103
108.85896, -0.03770, -0.05027, 0.18855, 0.47108, 0.94202, 0.19783
108.86562, -0.03456, -0.04398, 0.19013, 0.47094, 0.94202, 0.23740
108.87230, -0.02827, -0.03770, 0.19172, 0.94202, 0.94202, 0.23740
108.87897, -0.02513, -0.03142, 0.19330, 0.47101, 0.94202, 0.23740
108.88564, -0.01885, -0.02513, 0.19471, 0.94202, 0.94195, 0.21102
108.89231, -0.01571, -0.01885, 0.19620, 0.47101, 0.94202, 0.22421
108.89899, -0.01257, -0.01571, 0.19761, 0.47097, 0.47101, 0.21102
108.90565, -0.00942, -0.00942, 0.19902, 0.47101, 0.94199, 0.21103
108.91233, -0.00628, -0.00628, 0.19999, 0.47101, 0.47101, 0.14507
108.91900, -0.00314, -0.00314, 0.20113, 0.47101, 0.47101, 0.17146
108.92567, -0.00314, -0.00314, 0.20210, 0.00000, 0.00000, 0.14508
108.93234, -0.00314, 0.00000, 0.20298, 0.00000, 0.47101, 0.13189
108.93902, 0.00000, 0.00000, 0.20350, 0.47101, 0.00000, 0.07913
108.94569, 0.00000, 0.00000, 0.20430, 0.00000, 0.00000, 0.11870
108.95236, 0.00000, 0.00000, 0.20491, 0.00000, 0.00000, 0.09232
108.95903, 0.00000, 0.00000, 0.20535, 0.00000, 0.00000, 0.06595
108.96571, 0.00000, 0.00000, 0.20597, 0.00000, 0.00000, 0.09232
108.97237, 0.00000, 0.00000, 0.20649, 0.00000, 0.00000, 0.07913
108.97905, 0.00000, 0.00000, 0.20702, 0.00000, 0.00000, 0.07914
108.98572, 0.00000, 0.00000, 0.20755, 0.00000, 0.00000, 0.07913
108.99239, 0.00000, 0.00000, 0.20790, 0.00000, 0.00000, 0.05275
108.99905, 0.00000, 0.00000, 0.20834, 0.00000, 0.00000, 0.06595
109.00574, 0.00000, 0.00000, 0.20887, 0.00000, 0.00000, 0.07913
109.01241, 0.00000, 0.00000, 0.20905, 0.00000, 0.00000, 0.02638
109.01908, 0.00000, -0.00314, 0.20931, 0.00000, -0.47101, 0.03957
109.02575, 0.00000, -0.00314, 0.20975, 0.00000, 0.00000, 0.06594
109.03242, 0.00000, -0.00314, 0.21010, 0.00000, 0.00000, 0.05276
109.03909, 0.00000, -0.00628, 0.21054, 0.00000, -0.47101, 0.06594
109.04577, 0.00000, -0.00628, 0.21125, 0.00000, 0.00000, 0.10551
109.05244, 0.00000, -0.00314, 0.21195, 0.00000, 0.47101, 0.10551
109.05911, 0.00314, -0.00314, 0.21274, 0.47101, 0.00000, 0.11870
109.06578, 0.00314, 0.00000, 0.21380, 0.00000, 0.47101, 0.15827
109.07246, 0.00628, 0.00314, 0.21485, 0.47101, 0.47101, 0.15827
109.07912, 0.00942, 0.00628, 0.21600, 0.47094, 0.47101, 0.17145
109.08580, 0.01257, 0.00942, 0.21740, 0.47101, 0.47094, 0.21102
109.09247, 0.01571, 0.01571, 0.21890, 0.47101, 0.94202, 0.22422
109.09914, 0.01885, 0.01885, 0.22039, 0.47101, 0.47101, 0.22421
109.10582, 0.02199, 0.02513, 0.22207, 0.47101, 0.94202, 0.25059
109.11249, 0.02827, 0.03142, 0.22347, 0.94202, 1.41300, 0.21102
109.11916, 0.03142, 0.04084, 0.22514, 0.47097, 0.94202, 0.25059
109.12583, 0.03770, 0.04712, 0.22638, 0.94202, 0.94202, 0.18464
109.13251, 0.04084, 0.05027, 0.22770, 0.47101, 0.47094, 0.19783
109.13918, 0.04398, 0.05655, 0.22910, 0.47101, 0.94202, 0.21103
109.14585, 0.04712, 0.05969, 0.23016, 0.47101, 0.47105, 0.15826
109.15252, 0.05027, 0.06283, 0.23130, 0.47094, 0.47097, 0.17146
109.15919, 0.05027, 0.06597, 0.23218, 0.00000, 0.47105, 0.14508
109.16586, 0.05341, 0.06911, 0.23306, 0.47108, 0.47097, 0.11870
109.17254, 0.05341, 0.06911, 0.23368, 0.00000, 0.00000, 0.09232
109.17921, 0.05341, 0.07226, 0.23412, 0.00000, 0.47101, 0.06594
109.18588, 0.05341, 0.07226, 0.23438, 0.00000, 0.00000, 0.03957
109.19255, 0.05341, 0.06911, 0.23447, 0.00000, -0.47101, 0.01319
109.19923, 0.05341, 0.06911, 0.23438, 0.00000, 0.00000, -0.01319
109.20589, 0.05341, 0.06597, 0.23412, 0.00000, -0.47097, -0.03957
109.21257, 0.05027, 0.06597, 0.23385, -0.47108, 0.00000, -0.03956
109.21924, 0.05027, 0.06283, 0.23315, 0.00000, -0.47105, -0.10551
109.22591, 0.04712, 0.05969, 0.23262, -0.47094, -0.47097, -0.07914
109.23258, 0.04398, 0.05655, 0.23192, -0.47101, -0.94199, -0.10551
109.23926, 0.04084, 0.05027, 0.23086, -0.47101, -0.47108, -0.15827
109.24593, 0.04084, 0.04712, 0.22998, 0.00000, -0.47094, -0.13188
109.25260, 0.03770, 0.04084, 0.22937, -0.47101, -0.94202, -0.09233
109.25927, 0.03456, 0.03770, 0.22875, -0.47101, -0.47101, -0.09232
109.26595, 0.03142, 0.03456, 0.22822, -0.47101, -0.47101, -0.07913
109.27261, 0.02827, 0.03142, 0.22778, -0.47097, -0.47101, -0.06595
109.27929, 0.02827, 0.03142, 0.22717, 0.00000, 0.00000, -0.09232
109.28596, 0.02827, 0.02827, 0.22682, 0.00000, -0.47097, -0.05275
109.29263, 0.02513, 0.02827, 0.22655, -0.47101, 0.00000, -0.03957
109.29930, 0.02513, 0.02827, 0.22594, 0.00000, 0.00000, -0.09232
109.30598, 0.02513, 0.02827, 0.22550, 0.00000, 0.00000, -0.06595
109.31264, 0.02513, 0.02827, 0.22506, 0.00000, 0.00000, -0.06594
109.31932, 0.02513, 0.02827, 0.22444, 0.00000, 0.00000, -0.09232
109.32599, 0.02513, 0.02827, 0.22374, 0.00000, 0.00000, -0.10552
109.33266, 0.02199, 0.02513, 0.22303, -0.47101, -0.47101, -0.10551
109.33933, 0.02199, 0.02199, 0.22215, 0.00000, -0.47101, -0.13189
109.34601, 0.01885, 0.01885, 0.22154, -0.47101, -0.47101, -0.09232
109.35268, 0.01571, 0.01885, 0.22066, -0.47101, 0.00000, -0.13189
109.35935, 0.01571, 0.01571, 0.21925, 0.00000, -0.47101, -0.21102
109.36602, 0.01257, 0.00942, 0.21846, -0.47101, -0.94202, -0.11870
109.37270, 0.00942, 0.00628, 0.21767, -0.47101, -0.47094, -0.11870
109.37937, 0.00628, 0.00314, 0.21661, -0.47094, -0.47101, -0.15827
109.38604, 0.00314, 0.00000, 0.21556, -0.47101, -0.47101, -0.15826
109.39272, 0.00000, -0.00628, 0.21441, -0.47101, -0.94202, -0.17146
109.39938, -0.00314, -0.00942, 0.21344, -0.47101, -0.47101, -0.14508
109.40606, -0.00628, -0.01257, 0.21230, -0.47101, -0.47101, -0.17145
109.41273, -0.00942, -0.01571, 0.21098, -0.47101, -0.47097, -0.19783
109.41940, -0.00942, -0.01885, 0.20949, 0.00000, -0.47101, -0.22422
109.42607, -0.01257, -0.02513, 0.20843, -0.47101, -0.94202, -0.15826
109.43275, -0.01571, -0.02827, 0.20737, -0.47097, -0.47101, -0.15827
109.43941, -0.01885, -0.03142, 0.20632, -0.47101, -0.47094, -0.15827
109.44609, -0.02199, -0.03456, 0.20535, -0.47101, -0.47108, -0.14507
109.45276, -0.02199, -0.03770, 0.20456, 0.00000, -0.47094, -0.11870
109.45943, -0.02513, -0.04084, 0.20403, -0.47101, -0.47108, -0.07914
109.46610, -0.02513, -0.04084, 0.20350, 0.00000, 0.00000, -0.07913
109.47278, -0.02827, -0.04084, 0.20315, -0.47101, 0.00000, -0.06594
109.47945, -0.02827, -0.04084, 0.20262, 0.00000, 0.00000, -0.06595
109.48612, -0.02827, -0.04084, 0.20236, 0.00000, 0.00000, -0.03957
109.49279, -0.02827, -0.04084, 0.20183, 0.00000, 0.00000, -0.07913
109.49947, -0.02827, -0.04398, 0.20130, 0.00000, -0.47094, -0.07913
109.50613, -0.03142, -0.04398, 0.20113, -0.47094, 0.00000, -0.02638
109.51281, -0.03142, -0.04398, 0.20042, 0.00000, 0.00000, -0.10551
109.51948, -0.03142, -0.04398, 0.19990, 0.00000, 0.00000, -0.07913
109.52615, -0.03456, -0.04712, 0.19919, -0.47108, -0.47105, -0.10552
109.53282, -0.03456, -0.04712, 0.19831, 0.00000, 0.00000, -0.13188
109.53950, -0.03770, -0.05027, 0.19743, -0.47094, -0.47097, -0.13189
109.54617, -0.04084, -0.05341, 0.19655, -0.47108, -0.47105, -0.13189
109.55284, -0.04398, -0.05969, 0.19550, -0.47094, -0.94195, -0.15827
109.55951, -0.04712, -0.06283, 0.19471, -0.47105, -0.47101, -0.11870
109.56618, -0.05027, -0.06912, 0.19365, -0.47097, -0.94202, -0.15827
109.57285, -0.05341, -0.07540, 0.19268, -0.47105, -0.94202, -0.14507
109.57953, -0.05655, -0.08168, 0.19198, -0.47097, -0.94202, -0.10551
109.58620, -0.05969, -0.08482, 0.19128, -0.47097, -0.47094, -0.10552
109.59287, -0.06283, -0.09111, 0.19066, -0.47101, -0.94202, -0.09232
109.59954, -0.06597, -0.09425, 0.19004, -0.47101, -0.47101, -0.09232
109.60622, -0.06912, -0.09739, 0.18960, -0.47101, -0.47101, -0.06594
109.61288, -0.06912, -0.09739, 0.18925, 0.00000, 0.00000, -0.05276
109.61956, -0.06912, -0.10053, 0.18908, 0.00000, -0.47101, -0.02638
109.62623, -0.07226, -0.10053, 0.18899, -0.47101, 0.00000, -0.01319
109.63290, -0.07226, -0.10053, 0.18916, 0.00000, 0.00000, 0.02638
109.63958, -0.06912, -0.10053, 0.18952, 0.47101, 0.00000, 0.05276
109.64625, -0.06912, -0.09739, 0.19004, 0.00000, 0.47101, 0.07913
109.65292, -0.06912, -0.09739, 0.19075, 0.00000, 0.00000, 0.10551
109.65959, -0.06597, -0.09425, 0.19163, 0.47101, 0.47101, 0.13189
109.66627, -0.06597, -0.09111, 0.19268, 0.00000, 0.47101, 0.15827
109.67294, -0.06283, -0.08796, 0.19383, 0.47101, 0.47097, 0.17145
109.67961, -0.05969, -0.08482, 0.19515, 0.47101, 0.47105, 0.19784
109.68628, -0.05969, -0.08168, 0.19655, 0.00000, 0.47094, 0.22421
109.69296, -0.05655, -0.07854, 0.19779, 0.47097, 0.47108, 0.17145
109.69962, -0.05341, -0.07540, 0.19937, 0.47097, 0.47094, 0.23740
109.70630, -0.05027, -0.06912, 0.20104, 0.47105, 0.94202, 0.25059
109.71297, -0.04712, -0.06597, 0.20227, 0.47097, 0.47101, 0.18465
109.71964, -0.04398, -0.06283, 0.20386, 0.47105, 0.47101, 0.23740
109.72631, -0.04084, -0.05655, 0.20544, 0.47094, 0.94199, 0.23740
109.73299, -0.03770, -0.05341, 0.20685, 0.47108, 0.47097, 0.21102
109.73965, -0.03456, -0.05027, 0.20861, 0.47094, 0.47105, 0.26378
109.74633, -0.03142, -0.04398, 0.21037, 0.47108, 0.94202, 0.26377
109.75300, -0.02827, -0.04084, 0.21204, 0.47094, 0.47094, 0.25059
109.75967, -0.02513, -0.03456, 0.21397, 0.47101, 0.94202, 0.29016
109.76634, -0.02199, -0.03142, 0.21573, 0.47101, 0.47108, 0.26378
109.77302, -0.01885, -0.02827, 0.21767, 0.47101, 0.47094, 0.29015
109.77969, -0.01571, -0.02199, 0.21960, 0.47101, 0.94202, 0.29016
109.78636, -0.01257, -0.01885, 0.22136, 0.47097, 0.47101, 0.26377
109.79303, -0.00942, -0.01571, 0.22312, 0.47101, 0.47101, 0.26378
109.79971, -0.00628, -0.01257, 0.22497, 0.47101, 0.47097, 0.29016
109.80637, -0.00314, -0.00628, 0.22690, 0.47101, 0.94202, 0.27696
109.81305, 0.00000, -0.00314, 0.22849, 0.47101, 0.47101, 0.23740
109.81972, 0.00314, 0.00000, 0.23025, 0.47101, 0.47101, 0.26378
109.82639, 0.00628, 0.00314, 0.23201, 0.47101, 0.47101, 0.27697
109.83306, 0.00942, 0.00628, 0.23403, 0.47094, 0.47101, 0.29015
109.83974, 0.01257, 0.00942, 0.23588, 0.47101, 0.47094, 0.27697
109.84641, 0.01571, 0.01571, 0.23799, 0.47101, 0.94202, 0.31653
109.85308, 0.01885, 0.01885, 0.24010, 0.47101, 0.47101, 0.31654
109.85975, 0.02513, 0.02513, 0.24239, 0.94202, 0.94202, 0.34291
