
60.05386, -0.03770, -0.05027, 0.10665, 0.00000, 0.00000, 0.42204, -0.03886, -0.05183, 0.10464, 0.35462, 0.47811, 0.60139, -1.43604, -18.24883, -0.12706, -9.08426, -130.64412, -1.06584, -0.82852, -16.86887, -0.12777, -6.25303, -119.85593, -0.95614, -0.01999, -0.31356, -0.00853, -0.13462, -2.23996, -0.02809, -7.64698, -120.98496, -0.79783, -44.79404, -822.06110, -6.58755, -6.02561, -122.04036, -0.91352, -43.33024, -819.49524, -6.55127, -0.12452, -2.15639, -0.02178, -0.79635, -14.59192, 0.88317
60.06053, -0.03456, -0.05027, 0.10946, 0.47094, 0.00000, 0.42204, -0.03572, -0.05194, 0.10741, 0.35423, 0.51079, 0.61583, 1.55220, 19.99006, 0.14005, 9.85924, 142.04837, 1.15884, 0.91438, 18.56862, 0.14083, 6.85839, 131.00766, 1.04546, 0.02180, 0.34413, 0.00883, 0.14705, 2.44032, 0.01637, 8.27603, 132.95505, 0.87205, 47.19967, 1010.87823, 7.99596, 6.62266, 130.03865, 1.00357, 51.37716, 968.59210, 7.72892, 0.13559, 2.35628, 0.01655, 0.86539, 17.75617, 1.14102
60.06720, -0.03456, -0.04712, 0.11263, 0.00000, 0.47097, 0.47480, -0.03598, -0.04920, 0.11048, 0.43060, 0.63311, 0.64537, -1.67805, -21.91066, -0.15424, -10.67855, -156.08289, -1.27159, -1.00882, -20.38276, -0.15517, -7.57450, -144.18242, -1.15077, -0.02377, -0.37762, -0.00911, -0.16054, -2.68429, -0.03167, -8.94814, -143.02962, -0.95873, -53.56781, -975.59076, -7.82039, -7.30460, -146.78540, -1.10611, -52.67008, -990.69232, -7.92146, -0.14763, -2.57038, -0.02489, -0.95738, -17.46626, 0.86012
60.07387, -0.03142, -0.04398, 0.11562, 0.47108, 0.47105, 0.44842, -0.03295, -0.04628, 0.11341, 0.46359, 0.69732, 0.66360, 1.81437, 23.97590, 0.16978, 11.60213, 169.72882, 1.38281, 1.11288, 22.42543, 0.17094, 8.31210, 157.70830, 1.25912, 0.02591, 0.41411, 0.00945, 0.17548, 2.92560, 0.02028, 9.69182, 158.76935, 1.04758, 54.89288, 1191.25513, 9.41709, 8.03005, 157.16161, 1.21521, 61.68395, 1155.74146, 9.22780, 0.16084, 2.82733, 0.01996, 1.02233, 21.02991, 1.16699
60.08054, -0.02827, -0.04084, 0.11879, 0.47094, 0.47094, 0.47480, -0.02995, -0.04335, 0.11651, 0.50583, 0.76233, 0.68238, -1.96213, -26.27472, -0.18677, -12.55778, -186.39003, -1.51652, -1.22734, -24.61546, -0.18826, -9.17410, -173.47873, -1.38526, -0.02826, -0.45433, -0.00978, -0.19146, -3.21620, -0.03594, -10.47618, -169.17372, -1.15079, -63.96820, -1157.46240, -9.28091, -8.85344, -176.58334, -1.33863, -63.96906, -1196.84863, -9.57199, -0.17511, -3.06479, -0.02863, -1.14998, -20.89690, 0.83260
60.08722, -0.02513, -0.03770, 0.12213, 0.47101, 0.47108, 0.50118, -0.02692, -0.04047, 0.11978, 0.54078, 0.83870, 0.70392, 2.12217, 28.72437, 0.20535, 13.65783, 202.69189, 1.64932, 1.35342, 27.07112, 0.20729, 10.07157, 189.86337, 1.51654, 0.03081, 0.49789, 0.01018, 0.20941, 3.50640, 0.02495, 11.35516, 189.61731, 1.25705, 63.77649, 1407.42212, 11.11667, 9.73424, 189.81496, 1.47069, 74.15913, 1381.21997, 11.03427, 0.19090, 3.39212, 0.02405, 1.20786, 24.96290, 1.19816
60.09389, -0.02513, -0.03142, 0.12565, 0.00000, 0.94202, 0.52755, -0.02716, -0.03457, 0.12322, 0.61105, 0.95272, 0.72995, -2.29570, -31.47512, -0.22566, -14.77226, -222.49896, -1.80807, -1.49212, -29.71372, -0.22819, -11.11002, -208.76093, -1.66777, -0.03360, -0.54619, -0.01057, -0.22834, -3.85299, -0.04106, -12.27041, -200.19843, -1.38002, -76.29394, -1373.07031, -11.01234, -10.72883, -212.46609, -1.61930, -77.63583, -1445.10718, -11.56025, -0.20781, -3.65548, -0.03311, -1.38033, -24.99341, 0.79975
60.10056, -0.02199, -0.02827, 0.12882, 0.47101, 0.47094, 0.47480, -0.02388, -0.03132, 0.12638, 0.57034, 0.91961, 0.72970, 2.48365, 34.38069, 0.24787, 16.08233, 241.94623, 1.96646, 1.64487, 32.66679, 0.25116, 12.20078, 228.58861, 1.82665, 0.03664, 0.59819, 0.01104, 0.24989, 4.20152, 0.03054, 13.30911, 226.61545, 1.50700, 73.90771, 1667.46375, 13.15541, 11.79758, 229.12666, 1.77904, 89.25687, 1652.81384, 13.21095, 0.22666, 4.07074, 0.02895, 1.42594, 29.69761, 1.23564
60.10723, -0.01571, -0.02513, 0.13234, 0.94202, 0.47101, 0.52756, -0.01752, -0.02802, 0.12992, 0.54464, 0.87245, 0.72600, -2.68752, -37.67275, -0.27213, -17.38050, -265.53003, -2.15520, -1.81290, -35.85432, -0.27639, -13.45267, -251.25299, -2.00812, -0.03996, -0.65617, -0.01150, -0.27230, -4.61545, -0.04719, -14.37617, -237.04425, -1.65364, -90.89751, -1628.90552, -13.06659, -12.99933, -255.67635, -1.95801, -94.16411, -1744.07117, -13.95534, -0.24670, -4.36154, -0.03848, -1.65577, -29.88771, 0.76049
60.11390, -0.01257, -0.01885, 0.13603, 0.47097, 0.94202, 0.55393, -0.01452, -0.02192, 0.13357, 0.58684, 0.92611, 0.73891, 2.90830, 41.11845, 0.29867, 18.94118, 288.69748, 2.34386, 1.99792, 39.40640, 0.30411, 14.77702, 275.22687, 2.20027, 0.04358, 0.71825, 0.01205, 0.29818, 5.03355, 0.03723, 15.60340, 271.23929, 1.80527, 85.21434, 1982.21423, 15.61307, 14.29541, 276.45111, 2.15113, 107.52798, 1979.87280, 15.83313, 0.26922, 4.88868, 0.03483, 1.67992, 35.41694, 1.28080
60.12057, -0.00942, -0.01571, 0.13946, 0.47101, 0.47101, 0.51437, -0.01137, -0.01877, 0.13698, 0.58424, 0.92254, 0.74386, -3.14784, -45.06141, -0.32765, -20.44962, -316.83463, -2.56865, -2.20145, -43.25003, -0.33454, -16.28708, -302.42770, -2.41815, -0.04753, -0.78789, -0.01260, -0.32467, -5.52865, -0.05453, -16.84499, -280.85120, -1.98036, -108.19376, -1932.82507, -15.50643, -15.74782, -307.70959, -2.36670, -114.14948, -2104.09326, -16.84047, -0.29294, -5.20602, -0.04493, -1.98509, -35.73907, 0.71355
60.12725, -0.00628, -0.01257, 0.14307, 0.47101, 0.47097, 0.54074, -0.00815, -0.01565, 0.14057, 0.55980, 0.92945, 0.75050, 3.40720, 49.14618, 0.35934, 22.31108, 344.39444, 2.79310, 2.42553, 47.52364, 0.36799, 17.89374, 331.39584, 2.65038, 0.05184, 0.86199, 0.01324, 0.35577, 6.02964, 0.04524, 18.29478, 325.57352, 2.16135, 97.30156, 2367.27808, 18.60151, 17.31888, 333.41428, 2.60005, 129.64418, 2373.61865, 18.99123, 0.31984, 5.87987, 0.04189, 1.97067, 42.36760, 1.33551
60.13392, -0.00314, -0.00628, 0.14676, 0.47101, 0.94202, 0.55394, -0.00502, -0.00939, 0.14425, 0.56365, 0.93281, 0.75251, -3.68866, -53.87706, -0.39394, -24.05512, -378.06244, -3.06146, -2.67203, -52.15713, -0.40471, -19.71608, -364.05875, -2.91213, -0.05654, -0.94571, -0.01389, -0.38702, -6.62301, -0.06331, -19.73363, -333.02124, -2.37078, -128.67131, -2294.47290, -18.40864, -19.07460, -370.36740, -2.85973, -138.31139, -2537.64624, -20.31586, -0.34788, -6.21700, -0.05268, -2.37873, -42.74121, 0.65739
60.14059, 0.00000, -0.00314, 0.15019, 0.47101, 0.47101, 0.52755, -0.00166, -0.00610, 0.14770, 0.49763, 0.88895, 0.74786, 3.99328, 58.71487, 0.43179, 26.28125, 410.78085, 3.32808, 2.94337, 57.29978, 0.44505, 21.66379, 399.04260, 3.19264, 0.06167, 1.03412, 0.01466, 0.42443, 7.22246, 0.05482, 21.44601, 392.92892, 2.58673, 108.90598, 2848.08887, 22.29648, 20.97817, 401.95734, 3.14157, 156.43015, 2847.43213, 22.79334, 0.38000, 7.09336, 0.05036, 2.29112, 50.91516, 1.40239
60.14726, 0.00314, 0.00314, 0.15380, 0.47101, 0.94202, 0.52756, 0.00152, 0.00024, 0.15132, 0.48738, 0.86953, 0.74412, -4.32386, -64.41190, -0.47310, -28.27690, -451.26645, -3.64975, -3.24184, -62.88391, -0.48934, -23.86402, -438.27963, -3.50721, -0.06726, -1.13499, -0.01544, -0.46108, -7.93580, -0.07385, -23.09954, -395.32095, -2.83804, -152.90340, -2725.95337, -21.86917, -23.10099, -445.81702, -3.45440, -167.51669, -3059.73657, -24.50213, -0.41302, -7.42910, -0.06198, -2.84915, -51.13250, 0.59009
60.15393, 0.00628, 0.00628, 0.15706, 0.47101, 0.47101, 0.48799, 0.00503, 0.00370, 0.15463, 0.37492, 0.77525, 0.72748, 4.68136, 70.12751, 0.51829, 30.95622, 489.95972, 3.96552, 3.57035, 69.07314, 0.53800, 26.22328, 480.50845, 3.84588, 0.07336, 1.24032, 0.01634, 0.50625, 8.65139, 0.06630, 25.12157, 479.86481, 3.09568, 115.99744, 3476.63794, 27.04219, 25.40645, 484.36703, 3.79467, 188.92673, 3417.01001, 27.36705, 0.45136, 8.61477, 0.06053, 2.60686, 61.72007, 1.48600
60.16061, 0.00628, 0.00942, 0.16031, 0.00000, 0.47094, 0.48799, 0.00525, 0.00718, 0.15795, 0.30788, 0.67213, 0.70869, -5.06927, -77.04499, -0.56763, -33.18331, -539.13965, -4.35424, -3.93171, -75.80079, -0.59143, -28.88139, -527.65253, -4.22402, -0.08002, -1.36242, -0.01727, -0.54869, -9.51423, -0.08650, -26.98409, -470.12051, -3.39931, -181.56752, -3243.36328, -26.01477, -27.97388, -536.66431, -4.17151, -202.80725, -3688.41479, -29.54437, -0.48988, -8.88651, -0.07318, -3.41114, -61.21577, 0.50927
60.16728, 0.00942, 0.01257, 0.16348, 0.47094, 0.47101, 0.47480, 0.00890, 0.01066, 0.16118, 0.15764, 0.57027, 0.68768, 5.48806, 83.73948, 0.62163, 36.47380, 584.37054, 4.72500, 4.32933, 83.25076, 0.65010, 31.73613, 578.61127, 4.63277, 0.08727, 1.48735, 0.01833, 0.60390, 10.36291, 0.08004, 29.37070, 606.50330, 3.70671, 101.72881, 4417.33154, 33.88398, 30.76506, 583.17194, 4.58218, 228.61237, 4099.38037, 32.85440, 0.53565, 10.67336, 0.07277, 2.75272, 76.62851, 1.59833
60.17395, 0.01257, 0.01257, 0.16647, 0.47101, 0.00000, 0.44842, 0.01225, 0.01101, 0.16423, 0.09229, 0.46585, 0.67019, -5.94204, -92.34843, -0.68062, -38.74908, -645.86499, -5.20574, -4.76678, -91.35088, -0.71453, -34.95163, -635.24036, -5.08724, -0.09518, -1.63731, -0.01944, -0.65095, -11.42483, -0.10177, -31.32890, -561.24811, -4.08096, -215.53023, -3872.09277, -31.04316, -33.87268, -646.04401, -5.03600, -245.42537, -4445.42871, -35.61722, -0.57919, -10.65268, -0.08673, -4.08296, -73.41907, 0.41153
60.18062, 0.01257, 0.01571, 0.16955, 0.00000, 0.47101, 0.46161, 0.01199, 0.01433, 0.16735, 0.17167, 0.40983, 0.65954, 6.43029, 99.50154, 0.74533, 43.50697, 692.88751, 5.60520, 5.24822, 100.33602, 0.78530, 38.39259, 696.85010, 5.58130, 0.10377, 1.77838, 0.02069, 0.72581, 12.37105, 0.09624, 34.14438, 981.60358, 4.44758, -137.72719, 7411.15869, 53.62541, 37.25256, 698.06830, 5.53177, 280.64871, 4887.00342, 39.25344, 0.63384, 15.45043, 0.08758, 0.63557, 113.79420, 1.85237
60.18730, 0.01257, 0.01571, 0.17227, 0.00000, 0.00000, 0.40885, 0.01224, 0.01472, 0.17015, 0.09516, 0.29464, 0.63822, -6.95422, -112.42265, -0.81625, -43.61651, -788.09595, -6.31382, -5.77784, -110.04639, -0.86298, -42.32310, -764.54865, -6.12554, -0.11308, -1.98538, -0.02203, -0.75548, -13.86760, -0.12102, -34.73914, -683.18591, -4.98613, -259.08923, -4698.25439, -37.63898, -41.04025, -777.77264, -6.07692, -296.64117, -5357.75537, -42.93452, -0.66818, -12.90842, -0.10394, -4.91850, -88.85114, 0.28809
60.19397, 0.01571, 0.01571, 0.17483, 0.47101, 0.00000, 0.38248, 0.01498, 0.01516, 0.17277, 0.21642, 0.16152, 0.61512, 7.50167, 122.69138, 0.89496, 47.77197, 858.28516, 6.87914, 6.36098, 120.83203, 0.94829, 46.51447, 838.59125, 6.71985, 0.12304, 2.17234, 0.02353, 0.82955, 15.14801, 0.11797, 38.08325, 729.86597, 5.43052, 292.73505, 5089.93262, 40.88389, 45.12765, 849.88708, 6.67489, 329.72736, 5948.90527, 47.66003, 0.73360, 13.94806, 0.10636, 5.50094, 97.42688, 1.78170
60.20064, 0.01571, 0.01571, 0.17764, 0.00000, 0.00000, 0.42205, 0.01513, 0.01539, 0.17564, 0.17236, 0.09231, 0.60119, -8.10159, -133.70061, -0.98068, -52.42946, -934.50800, -7.49431, -7.00211, -132.61909, -1.04194, -51.16967, -920.77405, -7.37934, -0.13397, -2.37476, -0.02514, -0.91212, -16.55358, -0.14262, -41.78070, -803.44159, -5.91496, -306.49136, -5534.47168, -44.35049, -49.64544, -936.53094, -7.33493, -358.97903, -6456.24512, -51.75197, -0.80582, -15.34666, -0.12301, -5.87796, -105.76488, 0.15233
60.20731, 0.01571, 0.01257, 0.18028, 0.00000, -0.47101, 0.39566, 0.01515, 0.01245, 0.17830, 0.16395, 0.03341, 0.59340, 8.75904, 145.82098, 1.07405, 57.33185, 1017.57635, 8.16317, 7.70720, 145.60254, 1.14478, 56.24087, 1010.02411, 8.09591, 0.14598, 2.59746, 0.02695, 1.00052, 18.08188, 0.14157, 45.71213, 861.05835, 6.44282, 344.20114, 6001.49951, 48.19825, 54.59038, 1024.15320, 8.05601, 398.17188, 7154.77344, 57.33955, 0.88377, 16.61628, 0.12722, 6.54810, 115.92966, 1.93020
60.21399, 0.01257, 0.01257, 0.18292, -0.47101, 0.00000, 0.39567, 0.01196, 0.01236, 0.18092, 0.18130, 0.05959, 0.59858, -9.47836, -158.85175, -1.17576, -62.80180, -1107.84839, -8.89128, -8.48255, -159.80486, -1.25770, -61.86297, -1108.92004, -8.88974, -0.15915, -2.83894, -0.02887, -1.09872, -19.75843, -0.16840, -50.05012, -945.89856, -7.01827, -363.01895, -6523.83398, -52.29586, -60.05122, -1127.68628, -8.85139, -434.28537, -7778.93750, -62.37169, -0.96970, -18.25817, -0.14582, -7.02936, -125.94870, -0.00974
60.22066, 0.01257, 0.01257, 0.18538, 0.00000, 0.00000, 0.36929, 0.01199, 0.01240, 0.18340, 0.17117, 0.04636, 0.59556, 10.26556, 173.15317, 1.28657, 68.61487, 1206.04199, 9.68210, 9.33529, 175.43961, 1.38172, 67.99803, 1216.51709, 9.75382, 0.17360, 3.10414, 0.03101, 1.20451, 21.58117, 0.16971, 54.68464, 1021.79865, 7.64530, 400.19278, 7124.65771, 57.13274, 66.03363, 1233.89856, 9.72112, 480.96185, 8606.05957, 68.99345, 1.06275, 19.85811, 0.15218, 7.74947, 138.47574, 2.11035
60.22733, 0.01257, 0.00942, 0.18776, 0.00000, -0.47101, 0.35610, 0.01210, 0.00943, 0.18579, 0.13694, -0.00225, 0.58907, -11.12542, -188.63225, -1.40724, -74.99954, -1313.38306, -10.54665, -10.27292, -192.54961, -1.51787, -74.78892, -1335.53357, -10.70945, -0.18944, -3.39282, -0.03330, -1.32091, -23.58567, -0.19917, -59.75229, -1114.91443, -8.33056, -430.38638, -7696.31348, -61.71576, -72.63483, -1357.86768, -10.67952, -525.25299, -9371.72559, -75.16298, -1.16481, -21.73841, -0.17315, -8.41087, -150.06143, -0.20343
60.23400, 0.01257, 0.00942, 0.19040, 0.00000, 0.00000, 0.39567, 0.01197, 0.00924, 0.18839, 0.17796, 0.05347, 0.60017, 12.06497, 205.49998, 1.53871, 81.91348, 1429.32715, 11.48094, 11.30448, 211.38298, 1.66743, 82.21055, 1465.26599, 11.75152, 0.20681, 3.70867, 0.03585, 1.44776, 25.75886, 0.20331, 65.22586, 1217.69873, 9.07503, 461.66333, 8499.04395, 67.99204, 79.87103, 1486.38403, 11.72817, 581.04584, 10353.03809, 83.02624, 1.27592, 23.78525, 0.18206, 9.13642, 165.84666, 2.32832
60.24067, 0.01257, 0.00628, 0.19295, 0.00000, -0.47094, 0.38247, 0.01188, 0.00595, 0.19090, 0.20457, 0.10033, 0.61391, -13.09010, -223.93555, -1.68188, -89.33508, -1557.32629, -12.50990, -12.43829, -231.99406, -1.83157, -90.41379, -1608.50854, -12.90201, -0.22583, -4.05429, -0.03859, -1.58545, -28.15939, -0.23594, -71.12918, -1315.69385, -9.89238, -510.57394, -9087.77441, -72.89751, -87.85094, -1635.04199, -12.88296, -635.12579, -11289.76172, -90.56971, -1.39697, -25.89993, -0.20587, -10.06686, -178.88043, -0.43497
60.24734, 0.01257, 0.00628, 0.19559, 0.00000, 0.00000, 0.39567, 0.01166, 0.00565, 0.19347, 0.26932, 0.18898, 0.63313, 14.20889, 243.80704, 1.83794, 97.60905, 1693.95996, 13.61220, 13.68634, 254.68625, 2.01198, 99.39104, 1764.94666, 14.15887, 0.24669, 4.43060, 0.04159, 1.73819, 30.75001, 0.24345, 77.60648, 1464.90906, 10.77696, 520.36896, 10250.33984, 81.62424, 96.60908, 1790.36475, 14.14834, 702.15619, 12456.15625, 99.92633, 1.52992, 28.63295, 0.21786, 10.65054, 199.81537, 2.59666
60.25402, 0.01257, 0.00628, 0.19831, 0.00000, 0.00000, 0.40886, 0.01143, 0.00528, 0.19612, 0.33995, 0.30129, 0.65801, -15.42808, -265.90033, -2.00786, -106.11992, -1847.67822, -14.84375, -15.05739, -279.51321, -2.20986, -109.30214, -1937.35950, -15.54406, -0.26950, -4.84582, -0.04485, -1.89992, -33.63642, -0.27994, -84.40912, -1555.05835, -11.75626, -606.02069, -10744.81445, -86.21293, -106.25640, -1968.94324, -15.53975, -767.86127, -13600.43652, -109.13427, -1.67279, -30.88750, -0.24513, -12.05260, -213.40154, -0.71235
60.26069, 0.01257, 0.00628, 0.20122, 0.00000, 0.00000, 0.43523, 0.01123, 0.00487, 0.19893, 0.39885, 0.42204, 0.68552, 16.75415, 288.95142, 2.19246, 116.34628, 2005.69141, 16.12539, 16.55965, 306.71774, 2.42591, 120.09968, 2125.02710, 17.05210, 0.29441, 5.28897, 0.04864, 2.08660, 36.68305, 0.29120, 92.03789, 1864.66077, 12.79866, 483.87756, 13206.55762, 103.21838, 116.79005, 2154.15039, 17.05409, 849.22308, 14971.45020, 120.16179, 1.83097, 35.52357, 0.26062, 11.35927, 249.47429, 2.97322
60.26736, 0.01571, 0.00942, 0.20403, 0.47101, 0.47094, 0.42204, 0.01415, 0.00768, 0.20168, 0.46443, 0.52239, 0.70591, -18.19795, -316.47363, -2.39427, -125.09059, -2198.84009, -17.65250, -18.21674, -336.59543, -2.66432, -132.08028, -2332.37158, -18.71860, -0.32168, -5.79855, -0.05254, -2.26608, -40.24191, -0.33287, -99.20509, -1844.88452, -14.00749, -720.58649, -12743.80469, -102.26973, -128.45477, -2369.95142, -18.72926, -927.55872, -16375.81152, -131.43518, -1.99264, -36.90248, -0.29240, -14.43848, -254.95915, -1.04621
60.27403, 0.01571, 0.01257, 0.20702, 0.00000, 0.47101, 0.44843, 0.01427, 0.01051, 0.20461, 0.42998, 0.61645, 0.72466, 19.76228, 344.69965, 2.61464, 136.45755, 2393.49194, 19.21842, 20.04116, 369.49551, 2.92617, 145.19351, 2559.45410, 20.54387, 0.35138, 6.33641, 0.05694, 2.48112, 43.95254, 0.34936, 108.28347, 1978.80750, 15.25472, 809.99170, 13713.24316, 110.39417, 141.24326, 2597.09790, 20.56446, 1023.11981, 18039.81445, 144.78922, 2.18286, 40.00866, 0.31244, 16.07043, 277.56433, 3.23128
60.28070, 0.01885, 0.01571, 0.20993, 0.47101, 0.47101, 0.42205, 0.01741, 0.01365, 0.20751, 0.43026, 0.61453, 0.72506, -21.46896, -375.02386, -2.85460, -149.16086, -2603.22998, -20.91023, -22.04466, -405.51025, -3.21353, -159.63618, -2809.30005, -22.55205, -0.38396, -6.92081, -0.06160, -2.72029, -47.99996, -0.39529, -118.32655, -2176.67896, -16.60884, -854.03748, -15044.01562, -120.76389, -155.32288, -2853.67603, -22.58367, -1121.14172, -19723.20508, -158.34267, -2.39263, -43.97303, -0.34829, -17.27527, -303.93115, -1.43991
60.28738, 0.01885, 0.01571, 0.21300, 0.00000, 0.00000, 0.46161, 0.01745, 0.01364, 0.21057, 0.41735, 0.61756, 0.73033, 23.33269, 408.24948, 3.11545, 162.72157, 2832.41309, 22.75579, 24.24665, 445.06631, 3.52853, 175.45694, 3082.44336, 24.74803, 0.41964, 7.56137, 0.06676, 2.97872, 52.42066, 0.41752, 129.04837, 2370.12500, 18.08421, 924.64734, 16464.62891, 132.04599, 170.76294, 3127.20630, 24.79186, 1236.04126, 21707.76563, 174.28186, 2.61968, 48.04591, 0.37348, 18.85318, 333.63455, 3.67719
60.29405, 0.02199, 0.01885, 0.21608, 0.47101, 0.47101, 0.46161, 0.02051, 0.01667, 0.21362, 0.44082, 0.65220, 0.73817, -25.36509, -444.45258, -3.39979, -177.40483, -3083.28223, -24.77407, -26.66822, -488.43567, -3.87480, -192.90053, -3383.18140, -27.16592, -0.45872, -8.26191, -0.07232, -3.26084, -57.27647, -0.46990, -140.70306, -2570.70532, -19.70151, -1012.84711, -17772.94727, -142.71005, -187.77751, -3435.72412, -27.22407, -1354.71204, -23751.09570, -190.72699, -2.86814, -52.42461, -0.41516, -20.67414, -362.44055, -1.91038
60.30072, 0.02513, 0.02199, 0.21916, 0.47101, 0.47101, 0.46161, 0.02408, 0.01972, 0.21669, 0.31305, 0.67733, 0.74231, 27.56931, 483.21106, 3.70860, 193.70711, 3350.36938, 26.93006, 29.32892, 536.05438, 4.25571, 212.00446, 3712.12720, 29.81104, 0.50160, 9.02454, 0.07816, 3.57397, 62.53804, 0.49895, 153.38615, 2897.71802, 21.45607, 998.19049, 20242.77734, 160.90211, 206.45329, 3764.86108, 29.89713, 1494.03467, 26118.92969, 209.77065, 3.14032, 58.31971, 0.44680, 21.54414, 406.05167, 4.24367
60.30739, 0.02513, 0.02513, 0.22233, 0.00000, 0.47101, 0.47480, 0.02401, 0.02276, 0.21983, 0.33406, 0.70772, 0.74954, -29.98224, -527.02551, -4.04569, -210.11307, -3655.16919, -29.36729, -32.25570, -588.27197, -4.67305, -233.07953, -4074.08301, -32.72198, -0.54842, -9.87076, -0.08481, -3.90113, -68.41499, -0.55940, -166.53928, -3041.93823, -23.40737, -1202.23157, -21031.28516, -168.91096, -227.01778, -4136.77539, -32.82696, -1636.70007, -28602.76563, -229.74127, -3.43090, -62.58002, -0.49569, -24.75696, -432.69186, -2.47529
60.31406, 0.02827, 0.02827, 0.22532, 0.47101, 0.47101, 0.44842, 0.02713, 0.02609, 0.22286, 0.34068, 0.65027, 0.73896, 32.58786, 573.33160, 4.41127, 228.92477, 3974.97534, 31.94141, 35.45639, 645.33075, 5.12973, 256.05154, 4468.35059, 35.89314, 0.59938, 10.78040, 0.09188, 4.26838, 74.69890, 0.59661, 181.53726, 3286.36523, 25.48373, 1327.03308, 22772.14063, 183.14076, 249.41516, 4532.58594, 36.02182, 1801.05066, 31434.03906, 252.49178, 3.75284, 68.06702, 0.53427, 27.25801, 471.84479, 4.79248
60.32074, 0.03142, 0.03142, 0.22840, 0.47097, 0.47097, 0.46162, 0.03040, 0.02946, 0.22598, 0.30007, 0.58302, 0.72497, -35.44788, -623.77362, -4.81099, -249.78120, -4324.06348, -34.75438, -38.99153, -708.20001, -5.63239, -281.46326, -4904.04492, -39.39759, -0.65539, -11.77505, -0.09981, -4.67426, -81.58678, -0.66539, -198.06674, -3591.57104, -27.74830, -1425.03027, -24838.25977, -199.54022, -274.23264, -4977.39355, -39.55022, -1975.99524, -34420.04688, -276.53302, -4.11032, -74.55357, -0.59088, -29.60016, -515.58698, -3.14215
60.32741, 0.03142, 0.03456, 0.23139, 0.00000, 0.47101, 0.46161, 0.03197, 0.03277, 0.22903, -0.16609, 0.53091, 0.70780, 38.55554, 680.20685, 5.24860, 270.60541, 4715.87695, 37.88489, 42.84619, 776.64276, 6.18459, 309.13855, 5377.06445, 43.20337, 0.71587, 12.86483, 0.10802, 5.09316, 89.13724, 0.71256, 215.79897, 3426.20264, 30.22490, 2026.96204, 23184.82031, 193.51280, 300.90186, 5453.31738, 43.36874, 2165.06079, 37812.77344, 303.71591, 4.49834, 76.44577, 0.63913, 37.32434, 524.06714, 5.28579
60.33408, 0.03456, 0.03456, 0.23412, 0.47101, 0.00000, 0.39566, 0.03532, 0.03321, 0.23184, -0.23220, 0.39952, 0.68299, -41.96493, -735.24139, -5.72166, -299.80612, -5091.36182, -40.98119, -47.11248, -852.31592, -6.78972, -339.72104, -5901.43896, -47.42110, -0.78305, -14.00274, -0.11748, -5.62480, -96.96064, -0.78962, -238.39124, -4208.67480, -32.75144, -1692.56653, -29123.24414, -234.19264, -330.80634, -5981.45508, -47.61725, -2383.01660, -41367.64063, -332.43536, -4.95735, -88.55390, -0.70387, -35.45898, -612.61664, -3.92472
60.34075, 0.03456, 0.03770, 0.23693, 0.00000, 0.47101, 0.42205, 0.03522, 0.03654, 0.23470, -0.20254, 0.34115, 0.66896, 45.71159, 800.69086, 6.23508, 325.69678, 5544.83789, 44.62305, 51.80405, 935.36560, 7.45446, 373.37674, 6475.56250, 52.04099, 0.85691, 15.30419, 0.12784, 6.14472, 105.96836, 0.84867, 259.59814, 4347.55908, 35.66992, 2073.38403, 29880.08203, 243.77686, 363.70453, 6563.33447, 52.27639, 2619.35913, 45490.30078, 365.53864, 5.42408, 94.34944, 0.76240, 41.18867, 651.27783, 6.27193
60.34742, 0.03456, 0.03770, 0.23948, 0.00000, 0.00000, 0.38248, 0.03538, 0.03686, 0.23732, -0.25232, 0.24522, 0.64967, -49.79651, -868.74231, -6.79349, -356.98520, -6013.66895, -48.43517, -56.95894, -1026.45654, -8.18361, -410.34598, -7106.59424, -57.11837, -0.93776, -16.69301, -0.13912, -6.74561, -115.56209, -0.93961, -284.21234, -4957.26514, -38.76825, -2014.56799, -34305.12109, -276.08066, -399.86026, -7202.55469, -57.39240, -2878.74146, -49817.87500, -400.43552, -5.95076, -105.47343, -0.83957, -42.51837, -729.71771, -4.86903
60.35410, 0.03456, 0.03770, 0.24186, 0.00000, 0.00000, 0.35610, 0.03531, 0.03719, 0.23976, -0.22934, 0.14442, 0.62952, 54.25877, 945.59418, 7.40041, 388.05975, 6545.88867, 52.71660, 62.62449, 1126.40723, 8.98391, 450.96124, 7797.68213, 62.68052, 1.02636, 18.23986, 0.15148, 7.37162, 126.26636, 1.01239, 309.41388, 5223.42725, 42.21752, 2362.60596, 36018.78516, 292.43628, 439.59216, 7902.26514, 63.00173, 3164.53003, 54755.21094, 440.11197, 6.51027, 113.48093, 0.91074, 48.27266, 784.47784, 7.33619
60.36077, 0.03456, 0.03770, 0.24415, 0.00000, 0.00000, 0.34291, 0.03548, 0.03752, 0.24212, -0.28218, 0.04637, 0.60794, -59.12124, -1026.90564, -8.06085, -424.17056, -7107.31104, -57.26748, -68.85244, -1236.08240, -9.86235, -495.60428, -8557.31738, -68.79414, -1.12332, -19.90572, -0.16494, -8.07999, -137.78593, -1.11877, -337.98822, -5848.29639, -45.91735, -2395.70874, -40470.87500, -325.90067, -483.27402, -8672.35742, -69.16316, -3476.91528, -59989.41406, -482.30270, -7.13441, -125.73678, -1.00199, -50.95977, -869.94153, -5.99969
