
34.02618, 0.00000, 0.00000, 0.12055, 0.00000, 0.47101, 0.43523, -0.00124, -0.00133, 0.11886, 0.37243, 0.39899, 0.50748, 3520.55688, -1002351.93750, -7420.95996, -72017.64844, -6928965.00000, -52260.12891, -146430.93750, 4347013.00000, 30846.75391, -416891.00000, 30032590.00000, 218895.84375, -1044.64648, 22466.89648, 156.48466, -3754.91968, 155181.56250, 1114.32471, 6197.95996, -5175733.50000, -38440.67188, -438446.21875, -35779884.00000, -270557.12500, -1011815.50000, 29920698.00000, 212279.62500, -2891297.50000, 206715296.00000, 1506439.12500, -7447.93311, 168713.07813, 1179.21033, -25991.17773, 1165373.87500, 8392.40234
34.03285, 0.00314, 0.00000, 0.12319, 0.47101, 0.00000, 0.39566, 0.00209, -0.00095, 0.12156, 0.31505, 0.28524, 0.48757, -3034.80957, 1086362.75000, 8051.01709, 82394.50000, 7509808.50000, 56686.08984, 156233.35938, -4765654.50000, -33860.45703, 433135.00000, -32925454.00000, -240228.46875, 1121.88538, -24734.00195, -172.55603, 3977.17725, -170844.40625, -1228.43408, -2602.48633, 5604544.50000, 41668.56250, 497680.96875, 38744792.00000, 293214.87500, 1079639.37500, -32803880.00000, -233031.71875, 3004922.50000, -226638320.00000, -1653337.37500, 7989.03174, -185673.37500, -1299.82178, 27450.35938, -1282552.25000, -9246.11914
34.03952, 0.00314, 0.00000, 0.12618, 0.00000, 0.00000, 0.44843, 0.00215, -0.00087, 0.12456, 0.29736, 0.26136, 0.48529, 2451.25659, -1177415.50000, -8734.48633, -93959.41406, -8139348.00000, -61486.42578, -166605.31250, 5224580.50000, 37167.96094, -448864.12500, 36096736.00000, 263635.84375, -1204.34619, 27228.94141, 190.26825, -4207.65625, 188081.60938, 1354.13220, -1594.44189, -6068781.00000, -45165.43750, -563373.50000, -41954680.00000, -317761.21875, -1151422.50000, 35964916.00000, 255809.95313, -3115162.00000, 248481808.00000, 1814545.50000, -8565.76465, 204326.15625, 1432.65088, -28951.73633, 1411428.00000, 10190.33594
34.04619, 0.00314, 0.00000, 0.12899, 0.00000, 0.00000, 0.42204, 0.00218, -0.00085, 0.12737, 0.28941, 0.25280, 0.48598, -1757.00488, 1276054.37500, 9475.53906, 106832.17187, 8821347.00000, 66690.36719, 177569.87500, -5727614.00000, -40797.46484, 463857.71875, -39572856.00000, -289316.68750, 1292.34583, -29975.19922, -209.79274, 4445.95459, -207055.50000, -1492.68335, 6457.68311, 6571129.50000, 48953.57813, 636376.25000, 45428144.00000, 344343.06250, 1227335.87500, -39430636.00000, -280812.18750, 3220530.00000, -272430912.00000, -1991454.75000, 9180.21484, -224846.78125, -1578.98962, 30493.37891, -1553209.37500, -11226.05469
34.05286, 0.00314, 0.00000, 0.13181, 0.00000, 0.00000, 0.42205, 0.00215, -0.00090, 0.13017, 0.29769, 0.26975, 0.49191, 935.44269, -1382899.62500, -10278.97070, -121163.37500, -9560091.00000, -72331.34375, -189150.37500, 6279144.50000, 44781.37891, -477844.12500, 43384168.00000, 317499.43750, -1386.23352, 32999.37500, 231.32372, -4691.60254, 227949.90625, 1645.40552, -12089.74902, -7114599.00000, -53054.82422, -717287.75000, -49185968.00000, -373121.25000, -1307558.50000, 43231424.00000, 308262.46875, -3319233.50000, 298696032.00000, 2185648.25000, -9834.60352, 247425.10938, 1740.21704, -32067.79492, 1709212.25000, 12371.13477
34.05954, 0.00314, 0.00000, 0.13454, 0.00000, 0.00000, 0.40885, 0.00212, -0.00095, 0.13288, 0.30583, 0.28609, 0.49788, 26.45575, 1498639.75000, 11150.03223, 137086.79688, 10360346.00000, 78446.19531, 201374.21875, -6883929.00000, -49154.80078, 490541.00000, -47563556.00000, -348431.40625, 1486.25281, -36327.00781, -255.04871, 4943.60352, -250941.40625, -1813.67432, 18553.70117, 7702674.50000, 57497.38672, 807023.25000, 53252264.00000, 404284.68750, 1392159.75000, -47396832.00000, -338379.81250, 3408966.00000, -327481088.00000, -2398664.50000, 10530.58887, -272256.65625, -1917.78064, 33668.82422, -1880785.87500, -13627.66309
34.06621, 0.00314, 0.00000, 0.13735, 0.00000, 0.00000, 0.42205, 0.00212, -0.00096, 0.13568, 0.30618, 0.28995, 0.50139, -1147.88086, -1624015.00000, -12094.43848, -154778.37500, -11227231.00000, -85074.79687, -214246.48438, 7546886.50000, 53954.27344, -501527.46875, 52145020.00000, 382369.71875, -1592.70898, 39988.67188, 281.19183, -5200.87646, 276241.25000, 1999.01819, -25959.51758, -8339385.50000, -62310.74609, -906316.43750, -57654908.00000, -438048.21875, -1481280.50000, 51963348.00000, 371434.37500, -3487171.25000, 359038688.00000, 2632408.50000, -11269.89941, 299562.28125, 2113.29565, -35283.40234, 2069458.75000, 15015.13672
34.07288, 0.00628, 0.00000, 0.14017, 0.47101, 0.00000, 0.42204, 0.00515, -0.00106, 0.13846, 0.33900, 0.31803, 0.51012, 2445.99585, 1759759.37500, 13117.81738, 174398.98438, 12165824.00000, 92256.54687, 227794.28125, -8273588.50000, -59220.96094, 510444.62500, -57167076.00000, -419604.43750, 1705.95642, -44016.84375, -309.99100, 5462.40674, -304073.90625, -2203.16943, 34416.83984, 9027482.00000, 67518.14844, 1016274.12500, 62412940.00000, 474564.71875, 1575109.75000, -56969552.00000, -407710.96875, 3551380.50000, -393635104.00000, -2888885.75000, 12055.37695, -329599.12500, -2328.65479, 36906.34766, -2277006.00000, -16538.81055
34.07955, 0.00628, 0.00000, 0.14316, 0.00000, 0.00000, 0.44842, 0.00501, -0.00129, 0.14140, 0.38193, 0.38815, 0.52780, -3942.85425, -1906776.12500, -14227.13281, -196155.40625, -13182370.00000, -100040.07031, -242046.71875, 9070462.00000, 65002.38281, -516867.28125, 62674140.00000, 460470.15625, -1826.41516, 48450.39063, 341.73120, -5726.99512, 334708.12500, 2428.08447, -44025.34766, -9772662.00000, -73161.40625, -1137725.25000, -67565752.00000, -514135.71875, -1673875.25000, 62460596.00000, 447543.56250, -3598724.00000, 431582912.00000, 3170449.00000, -12889.02441, 362630.46875, 2565.78711, -38522.19922, 2505249.50000, 18220.38672
34.08622, 0.00628, 0.00314, 0.14615, 0.00000, 0.47101, 0.44842, 0.00489, 0.00157, 0.14433, 0.41929, 0.46943, 0.54422, 5657.45605, 2066170.50000, 15430.79785, 220252.60938, 14284513.00000, 108484.32031, 257030.14063, -9944929.00000, -71353.46875, 520263.78125, -68717536.00000, -505353.75000, 1954.46350, -53332.69141, -376.73096, 5992.76709, -368443.65625, -2676.06445, 54921.71484, 10579051.00000, 79274.24219, 1272052.37500, 73141864.00000, 556987.93750, 1777638.87500, -68484408.00000, -491287.65625, 3625178.50000, -473212928.00000, -3479598.75000, 13773.41113, -398983.09375, -2827.10474, 40117.91797, -2756445.50000, -20068.76758
34.09290, 0.00942, 0.00314, 0.14887, 0.47094, 0.00000, 0.40886, 0.00798, 0.00160, 0.14705, 0.43245, 0.46476, 0.54759, -7620.89063, -2238749.75000, -16735.14258, -246938.82813, -15477836.00000, -117633.37500, -272703.93750, 10902849.00000, 78318.21875, -519872.90625, 75337752.00000, 554564.37500, -2090.30273, 58703.89453, 415.28680, -6257.18506, 405558.03125, 2949.14478, -67276.70312, -11450757.00000, -85887.35937, -1420334.12500, -79169704.00000, -603343.81250, -1886359.25000, 75087456.00000, 539289.43750, -3626257.75000, 518846944.00000, 3818773.50000, -14709.34473, 438942.34375, 3114.71313, -41669.40234, 3032569.75000, 22106.88672
34.09957, 0.00942, 0.00628, 0.15231, 0.00000, 0.47101, 0.51437, 0.00781, 0.00439, 0.15041, 0.48440, 0.56833, 0.56921, 9860.60742, 2425594.75000, 18148.48633, 276463.87500, 16769818.00000, 127545.46094, 289088.93750, -11952390.00000, -85957.17969, 515064.21875, -82591264.00000, -608528.18750, 2234.20752, -64609.66016, -457.73557, 6517.59131, -446366.87500, -3249.75269, 81228.65625, 12393637.00000, 93047.41406, 1584121.75000, 85689816.00000, 653520.87500, 1999887.00000, -82318128.00000, -591910.37500, 3596719.00000, -568818816.00000, -4190510.75000, 15698.69043, -482866.09375, -3431.26489, 43156.86328, -3336092.00000, -24345.31836
34.10624, 0.01257, 0.00628, 0.15521, 0.47101, 0.00000, 0.43523, 0.01088, 0.00436, 0.15329, 0.50378, 0.57248, 0.57517, -12404.02051, -2628006.00000, -19680.79688, -309100.50000, -18169448.00000, -138290.23438, -306234.93750, 13104928.00000, 94354.45312, -505074.75000, 90556712.00000, 667837.75000, -2386.72314, 71116.98437, 504.57019, -6770.91064, 491333.21875, 3581.30908, -96903.17187, -13415039.00000, -100808.74219, -1764538.00000, -92752984.00000, -707908.37500, -2118702.25000, 90258064.00000, 649752.81250, -3531761.50000, 623693504.00000, 4599058.50000, -16744.49805, 531198.75000, 3780.02271, -44554.07031, 3670087.50000, 26815.18359
34.11291, 0.01257, 0.00942, 0.15846, 0.00000, 0.47094, 0.48799, 0.01076, 0.00726, 0.15649, 0.53870, 0.64839, 0.59183, 15296.05566, 2847101.75000, 21340.85742, 345199.15625, 19684468.00000, 149928.90625, 324056.65625, -14367258.00000, -103561.49219, 488809.46875, -99281080.00000, -732853.56250, 2547.86133, -78268.15625, -556.10492, 7013.32715, -540749.56250, -3946.08008, 114600.56250, 14518482.00000, 109202.27344, 1963820.25000, 100383536.00000, 766710.75000, 2242304.75000, -98954600.00000, -713174.31250, 3424287.00000, -683797952.00000, -5046922.50000, 17846.99023, -584300.31250, -4163.67627, 45831.91797, -4037044.00000, -29527.28125
34.11958, 0.01571, 0.01257, 0.16163, 0.47101, 0.47101, 0.47480, 0.01384, 0.01032, 0.15964, 0.55769, 0.67237, 0.59817, -18562.90430, -3084186.25000, -23138.65625, -385026.21875, -21323898.00000, -162531.31250, -342572.56250, 15750303.00000, 113659.37500, -465372.71875, 108839904.00000, 804146.43750, -2718.21045, 86142.64062, 612.92493, -7240.86572, 595165.12500, 4348.13721, -134464.31250, -15710156.00000, -118273.96094, -2183085.75000, -108624352.00000, -830258.18750, -2370662.75000, 108482808.00000, 782733.18750, -3267253.00000, 749651328.00000, 5538032.00000, -19008.95508, 642725.18750, 4586.30664, -46952.71484, 4440793.50000, 32518.47852
34.12626, 0.01885, 0.01571, 0.16480, 0.47101, 0.47101, 0.47480, 0.01691, 0.01335, 0.16278, 0.57918, 0.69985, 0.60538, 22237.50195, 3341514.75000, 25091.29883, 428969.28125, 23103332.00000, 176217.37500, 361872.34375, -17269652.00000, -124763.14062, 433839.87500, -119340896.00000, -882526.87500, 2898.35059, -94814.10156, -675.57184, 7450.00537, -655089.00000, -4791.35400, 156670.43750, 17001594.00000, 128113.05469, 2424614.25000, 117555176.00000, 899167.12500, 2504491.00000, -118949240.00000, -859215.25000, 3054902.50000, -821990080.00000, -6077925.50000, 20235.01563, -707037.62500, -5052.07666, 47893.14453, -4885237.00000, -35810.01953
34.13293, 0.01885, 0.01885, 0.16823, 0.00000, 0.47101, 0.51437, 0.01687, 0.01638, 0.16617, 0.59299, 0.74240, 0.61556, -26383.62500, -3619768.25000, -27204.53125, -477446.71875, -25027484.00000, -191026.57813, -381737.53125, 18931816.00000, 136923.48438, -392399.59375, 130829152.00000, 968348.87500, -3087.82666, 104345.35937, 744.51776, -7632.49268, 720955.50000, 5278.99219, -181557.75000, -18395550.00000, -138741.92188, -2690293.25000, -127195072.00000, -973599.25000, -2642539.75000, 130411624.00000, 943062.68750, -2775006.50000, 901213504.00000, 6669695.00000, -21520.59180, 777661.25000, 5564.17139, -48586.53125, 5373302.00000, 39432.36719
34.13960, 0.02199, 0.02199, 0.17148, 0.47101, 0.47101, 0.48798, 0.02002, 0.01953, 0.16943, 0.58909, 0.72994, 0.61465, 31032.92578, 3921475.50000, 29497.48438, 530863.87500, 27113840.00000, 207093.10938, 402346.90625, -20758088.00000, -150296.93750, 340100.90625, -143451824.00000, -1062716.12500, 3287.90308, -114854.30469, -820.62683, 7784.57031, -793579.68750, -5817.19971, 209280.76563, 19906386.00000, 150270.67188, 2982540.50000, 137643312.00000, 1054317.75000, 2785761.25000, -143005248.00000, -1035271.87500, 2420499.25000, -988257088.00000, -7320369.00000, 22873.44141, -855446.75000, -6128.85010, 49000.72656, -5910872.00000, -43421.57813
34.14627, 0.02513, 0.02513, 0.17456, 0.47101, 0.47101, 0.46162, 0.02325, 0.02287, 0.17254, 0.56054, 0.67932, 0.60536, -36270.86719, -4247457.00000, -31977.16406, -589772.75000, -29368088.00000, -224465.04688, -423368.21875, 22755080.00000, 164936.09375, -274492.96875, 157254640.00000, 1165994.12500, -3497.18066, 126389.27344, 904.27277, -7894.05664, 873295.62500, 6408.53662, -240347.07813, -21535050.00000, -162710.04688, -3304020.25000, -148906608.00000, -1141400.12500, -2931936.75000, 156780512.00000, 1136240.87500, -1974440.25000, 1083468928.00000, 8032713.00000, -24282.03320, 940711.43750, 6748.58203, -49040.12500, 6500139.00000, 47802.95703
34.15294, 0.02827, 0.02827, 0.17782, 0.47101, 0.47101, 0.48798, 0.02650, 0.02618, 0.17583, 0.52953, 0.62545, 0.59476, 42128.82422, 4601411.00000, 34671.39453, 654683.93750, 31815790.00000, 243337.68750, 444975.00000, -24948944.00000, -181033.71875, 194150.45313, -172418368.00000, -1279541.62500, 3717.13184, -139103.56250, -996.58093, 7955.11035, -961163.25000, -7060.99512, 274898.25000, 23301848.00000, 176214.12500, 3657618.50000, 161125232.00000, 1235920.00000, 3082313.00000, -171911696.00000, -1247252.87500, 1427841.75000, -1188053632.00000, -8815773.00000, 25758.81445, -1034712.25000, -7432.59863, 48661.63672, -7149791.00000, -52633.51953
34.15961, 0.02827, 0.03142, 0.18107, 0.00000, 0.47097, 0.48799, 0.02657, 0.02934, 0.17910, 0.50868, 0.61469, 0.59233, -48683.64453, -4983211.00000, -37580.05078, -726014.68750, -34456092.00000, -263709.09375, -467062.28125, 27353200.00000, 198691.50000, -97254.72656, 189036512.00000, 1404072.12500, -3947.60669, 153080.65625, 1098.17358, -7959.29199, 1057759.25000, 7778.89355, -313354.90625, -25205556.00000, -190776.65625, -4045318.50000, -174290896.00000, -1337835.75000, -3235348.50000, 188461760.00000, 1368792.62500, -766368.56250, 1302446848.00000, 9672940.00000, -27299.36914, 1137899.25000, 8184.28320, -47797.06250, 7862937.50000, 57945.09766
34.16629, 0.03142, 0.03456, 0.18380, 0.47097, 0.47101, 0.40886, 0.02989, 0.03282, 0.18189, 0.45241, 0.52249, 0.57265, 56007.98047, 5397924.00000, 40741.57031, 804630.31250, 37324024.00000, 285848.62500, 489440.96875, -29992852.00000, -218097.40625, -19531.26172, -207281952.00000, -1540905.62500, 4187.92139, -168458.79688, -1210.08618, 7890.14697, -1164039.62500, -8569.56738, 356132.68750, 27268948.00000, 206572.95313, 4471758.00000, 188561072.00000, 1448366.50000, 3391011.00000, -206663344.00000, -1502591.00000, -31407.01953, -1428257280.00000, -10616389.00000, 28903.81445, -1251608.37500, -9013.58301, 46327.46484, -8648817.00000, -63799.58984
34.17296, 0.03142, 0.03456, 0.18679, 0.00000, 0.00000, 0.46161, 0.03009, 0.03310, 0.18493, 0.39373, 0.43287, 0.55660, -64190.02734, -5845980.00000, -44160.07813, -891062.12500, -40422576.00000, -309784.12500, -511794.43750, 32879992.00000, 239344.67188, 159072.20313, 227238320.00000, 1690693.75000, -4437.74561, 185368.53125, 1333.29346, -7733.92480, 1280906.75000, 9439.81055, -403700.34375, -29494026.00000, -223621.23438, -4939476.00000, -203949568.00000, -1567641.37500, -3546587.25000, 226563120.00000, 1649023.62500, 984843.18750, 1565807488.00000, 11648724.00000, -30560.39648, 1376455.50000, 9925.19141, -44128.66016, 9511694.00000, 70237.98437
34.17963, 0.03456, 0.03770, 0.18943, 0.47101, 0.47101, 0.38248, 0.03344, 0.03658, 0.18765, 0.33252, 0.33400, 0.53371, 73303.53906, 6332014.50000, 47870.83594, 986142.12500, 43783792.00000, 335762.46875, 534406.25000, -36051544.00000, -262705.03125, -323165.59375, -249160864.00000, -1855352.62500, 4698.65088, -203990.10938, -1469.12012, 7482.88135, -1409607.25000, -10399.02148, 456463.00000, 31903604.00000, 242097.04688, 5453060.50000, 220614240.00000, 1696882.12500, 3704314.75000, -248438720.00000, -1810132.50000, -2106858.75000, -1717016832.00000, -12784344.00000, 32284.36133, -1513847.75000, -10929.42871, 41159.43750, -10461287.00000, -77324.93750
34.18630, 0.03456, 0.03770, 0.19216, 0.00000, 0.00000, 0.40885, 0.03363, 0.03681, 0.19043, 0.27513, 0.24873, 0.51649, -83469.93750, -6855454.00000, -51870.83984, -1090494.87500, -47403740.00000, -363760.93750, -556832.87500, 39521400.00000, 288286.40625, 515546.09375, 273145696.00000, 2035635.25000, -4967.93506, 224395.12500, 1618.12659, -7115.46533, 1550635.75000, 11451.05176, -514994.87500, -34498872.00000, -262013.70313, -6015565.00000, -238563392.00000, -1836182.25000, -3860184.50000, 272351136.00000, 1986412.25000, 3425322.75000, 1882307200.00000, 14026679.00000, -34054.25391, 1664325.62500, 12030.52344, -37248.60156, 11501336.00000, 85098.08594
34.19298, 0.03456, 0.03770, 0.19471, 0.00000, 0.00000, 0.38248, 0.03381, 0.03712, 0.19304, 0.22042, 0.16761, 0.49951, 94746.91406, 7425100.00000, 56226.18359, 1205243.62500, 51343272.00000, 394243.65625, 579026.68750, -43338804.00000, -316455.78125, -740979.62500, -299533120.00000, -2234122.00000, 5247.30420, -246912.23438, -1782.73962, 6611.11328, -1706264.00000, -12613.05664, 579857.62500, 37310356.00000, 283605.62500, 6633148.50000, 258008048.00000, 1987174.37500, 4015385.75000, -298685408.00000, -2180716.25000, -4968800.50000, -2064340096.00000, -15395809.00000, 35879.14453, -1830197.37500, -13245.56543, 32238.15430, -12647797.00000, -93669.67187
34.19965, 0.03456, 0.03770, 0.19708, 0.00000, 0.00000, 0.35610, 0.03401, 0.03742, 0.19548, 0.16073, 0.08041, 0.48020, -107270.86719, -8042511.50000, -60949.85547, -1331290.25000, -55613164.00000, -427300.09375, -600518.00000, 47523264.00000, 347362.96875, 1003859.37500, 328458208.00000, 2451861.25000, -5534.32666, 271676.40625, 1963.98865, -5943.98340, 1877425.75000, 13892.18945, -651521.31250, -40353712.00000, -306992.59375, -7309607.00000, -279056608.00000, -2150704.75000, -4164737.50000, 327508160.00000, 2393592.50000, 6772201.00000, 2263577344.00000, 16895530.00000, -37741.28906, 2012686.00000, 14583.83105, -25915.15625, 13909128.00000, 103112.74219
34.20632, 0.03456, 0.03456, 0.19946, 0.00000, -0.47101, 0.35610, 0.03414, 0.03453, 0.19790, 0.11920, 0.00001, 0.46611, 121211.51562, 8708163.00000, 66047.17187, 1469620.25000, 60216724.00000, 462965.21875, 620998.75000, -52096596.00000, -381173.50000, -1307890.87500, -360071776.00000, -2690013.25000, 5828.76855, -298831.12500, -2162.94263, 5099.66846, -2065111.75000, -15296.01953, 730821.37500, 43639216.00000, 332261.59375, 8050770.50000, 301780128.00000, 2327361.75000, 4309616.00000, -359134560.00000, -2627372.25000, -8856651.00000, -2482196736.00000, -18542254.00000, 39639.84766, -2212721.50000, -16052.25684, 18192.37891, -15291762.00000, -113468.03906
34.21299, 0.03456, 0.03456, 0.20192, 0.00000, 0.00000, 0.36929, 0.03416, 0.03454, 0.20037, 0.11783, 0.00517, 0.46481, -136677.90625, -9428643.00000, -71568.28906, -1621444.00000, -65199528.00000, -501590.40625, -640119.43750, 57118120.00000, 418332.40625, 1660438.37500, 394783904.00000, 2951703.75000, -6129.29492, 328777.34375, 2382.60034, -4034.10205, 2272096.00000, 16845.57031, -818623.06250, -47184012.00000, -359547.25000, -8862767.00000, -326297216.00000, -2518091.75000, -4444551.50000, 393808448.00000, 2883925.50000, 11274859.00000, 2721886208.00000, 20349068.00000, -41554.12500, 2432958.50000, 17670.78711, -8709.88379, 16814050.00000, 124883.71875
34.21967, 0.03142, 0.03142, 0.20412, -0.47101, -0.47101, 0.32972, 0.03107, 0.03146, 0.20257, 0.10180, -0.00823, 0.46398, 153832.00000, 10206017.00000, 77530.28125, 1787848.62500, 70575872.00000, 543293.18750, 657669.56250, -62612104.00000, -459022.21875, -2064889.00000, -432762464.00000, -3238215.25000, 6434.98877, -361613.21875, -2623.69995, 2733.20898, -2499056.25000, -18546.08203, 915386.31250, 51019560.00000, 389090.46875, 9751283.00000, 352825600.00000, 2724571.50000, 4567864.00000, -431669568.00000, -3164309.50000, -14048911.00000, -2983610112.00000, -22323384.00000, 43490.91797, -2674732.25000, -19449.29688, -2614.08813, -18485220.00000, -137421.26563
34.22634, 0.03142, 0.03142, 0.20632, 0.00000, 0.00000, 0.32972, 0.03110, 0.03148, 0.20479, 0.08716, -0.02478, 0.45835, -172866.10938, -11048002.00000, -83992.57031, -1970610.50000, -76399144.00000, -588489.18750, -672916.31250, 68621464.00000, 503570.03125, 2529239.50000, 474304224.00000, 3551837.50000, -6742.38574, 397602.50000, 2888.23926, -1153.63660, 2747816.50000, 20411.51367, -1022800.31250, -55140328.00000, -420865.62500, -10724950.00000, -381327168.00000, -2946608.75000, -4675621.50000, 473116672.00000, 3471532.50000, 17237132.00000, 3270126848.00000, 24486310.00000, -45417.25000, 2940071.75000, 21403.21484, 16150.88867, 20319306.00000, 151196.85938
34.23301, 0.03142, 0.02827, 0.20852, 0.00000, -0.47097, 0.32973, 0.03112, 0.02839, 0.20699, 0.08612, -0.04068, 0.45685, 193940.25000, 11958078.00000, 90982.65625, 2170935.50000, 82693384.00000, 637369.75000, 685726.87500, -75249272.00000, -552743.93750, -3063646.75000, -520121696.00000, -3897972.25000, 7052.06494, -437344.28125, -3180.66943, -756.14673, -3022518.00000, -22473.23242, 1141148.37500, 59605204.00000, 455315.62500, 11790973.00000, 412208992.00000, 3187306.00000, 4765387.50000, -518708416.00000, -3809774.25000, -20904100.00000, -3585298944.00000, -26867230.00000, 47316.59766, -3232051.25000, -23555.58984, -32270.74805, -22337562.00000, -166364.34375
34.23968, 0.03142, 0.02827, 0.21089, 0.00000, 0.00000, 0.35610, 0.03099, 0.02815, 0.20933, 0.12133, 0.01985, 0.46744, -217207.00000, -12942753.00000, -98550.58594, -2390268.00000, -89503624.00000, -690284.50000, -695281.87500, 82507256.00000, 606639.56250, 3673738.00000, 570296192.00000, 4277282.00000, -7360.37939, 481070.12500, 3502.75098, 3037.55933, 3324762.00000, 24743.52930, -1271501.12500, -64405960.00000, -492388.90625, -12954311.00000, -445414336.00000, -3446291.75000, -4833949.00000, 568747200.00000, 4181319.25000, 25095322.00000, 3931216896.00000, 29482150.00000, -49189.56250, 3553652.00000, 25928.58398, 51245.22266, 24560600.00000, 183087.68750
