32.41356, 0.33811, 0.33929, -0.04971, -0.04985, 1.90843, 1.78927, -0.26320, -0.27952, 0.01301, -0.58620
32.42023, 0.35113, 0.35186, -0.05156, -0.05170, 1.97843, 1.88344, -0.26258, -0.27688, -0.07963, -1.25369
32.42690, 0.36435, 0.36442, -0.05336, -0.05346, 2.04916, 1.88345, -0.26208, -0.27425, -0.19168, -1.25682
32.43357, 0.37773, 0.37699, -0.05519, -0.05530, 2.12021, 1.88344, -0.26204, -0.27425, -0.31254, -1.26331
32.44024, 0.39211, 0.39270, -0.05702, -0.05715, 2.19387, 1.97763, -0.26270, -0.27425, -0.17717, -1.01357
32.44691, 0.40721, 0.40841, -0.05883, -0.05891, 2.27268, 2.07180, -0.26264, -0.27161, -0.14293, -0.87041
32.45359, 0.42287, 0.42411, -0.06058, -0.06058, 2.35489, 2.16596, -0.26211, -0.26634, -0.17407, -1.42122
32.46026, 0.43893, 0.43982, -0.06233, -0.06234, 2.43927, 2.26014, -0.26167, -0.26634, -0.25022, -1.40069
32.46693, 0.45530, 0.45553, -0.06409, -0.06410, 2.52488, 2.35431, -0.26148, -0.26370, -0.35568, -1.40947
32.47360, 0.47278, 0.47438, -0.06581, -0.06577, 2.61432, 2.44847, -0.26168, -0.25842, -0.18656, -1.14851
32.48027, 0.49109, 0.49323, -0.06752, -0.06744, 2.70989, 2.54266, -0.26110, -0.25579, -0.16104, -1.03115
32.48695, 0.51000, 0.51208, -0.06917, -0.06903, 2.80907, 2.63683, -0.26011, -0.25315, -0.22179, -1.00489
32.49362, 0.52937, 0.53093, -0.07083, -0.07070, 2.91021, 2.73101, -0.25935, -0.25051, -0.33494, -1.58015
32.50029, 0.54907, 0.54978, -0.07249, -0.07237, 3.01213, 2.82517, -0.25899, -0.24788, -0.47580, -1.63988
32.50697, 0.56992, 0.57177, -0.07415, -0.07404, 3.11808, 2.91935, -0.25939, -0.24788, -0.29938, -1.38233
32.51364, 0.59160, 0.59376, -0.07582, -0.07571, 3.23026, 3.01351, -0.25909, -0.24788, -0.30227, -1.30409
32.52031, 0.61391, 0.61575, -0.07752, -0.07747, 3.34563, 3.10770, -0.25898, -0.25315, -0.39972, -1.31615
32.52698, 0.63667, 0.63774, -0.07921, -0.07914, 3.46229, 3.20186, -0.25909, -0.25315, -0.54727, -1.38257
32.53365, 0.66068, 0.66288, -0.08089, -0.08081, 3.58354, 3.39021, -0.25992, -0.25315, -0.34905, -1.59296
32.54033, 0.68559, 0.68801, -0.08261, -0.08257, 3.71131, 3.48438, -0.26011, -0.25579, -0.37927, -1.54718
32.54700, 0.71117, 0.71314, -0.08428, -0.08416, 3.84186, 3.57856, -0.26004, -0.25315, -0.51643, -1.61594
32.55367, 0.73816, 0.74142, -0.08595, -0.08583, 3.97794, 3.76689, -0.26074, -0.25051, -0.31152, -1.33883
32.56034, 0.76524, 0.76655, -0.08758, -0.08741, 4.11587, 3.86107, -0.26011, -0.24788, -0.76496, -1.72387
32.56701, 0.79425, 0.79796, -0.08923, -0.08908, 4.25907, 4.04941, -0.26179, -0.24788, -0.27756, -1.16427
32.57368, 0.82372, 0.82624, -0.09090, -0.09076, 4.40829, 4.14359, -0.26131, -0.24524, -0.65313, -1.90059
32.58036, 0.85447, 0.85765, -0.09256, -0.09243, 4.55994, 4.33194, -0.26253, -0.24788, -0.53661, -1.71405
32.58703, 0.88613, 0.88907, -0.09420, -0.09401, 4.71628, 4.42611, -0.26303, -0.24524, -0.66949, -1.78060
32.59370, 0.91845, 0.92049, -0.09585, -0.09568, 4.87360, 4.61445, -0.26406, -0.24788, -0.87731, -1.91839
32.60037, 0.95124, 0.95190, -0.09755, -0.09744, 5.03017, 4.61444, -0.26604, -0.25051, -1.13618, -2.10356
32.60704, 0.98529, 0.98646, -0.09924, -0.09911, 5.19012, 4.80279, -0.26909, -0.25051, -0.90687, -1.80423
32.61372, 1.02118, 1.02416, -0.10094, -0.10078, 5.36027, 4.99113, -0.27136, -0.25051, -0.52516, -1.77140
32.62039, 1.05840, 1.06186, -0.10268, -0.10254, 5.53821, 5.17948, -0.27227, -0.25579, -0.58812, -1.76059
32.62706, 1.09660, 1.09956, -0.10439, -0.10421, 5.71835, 5.36783, -0.27328, -0.25579, -0.85318, -1.95556
32.63373, 1.13550, 1.13726, -0.10612, -0.10597, 5.89768, 5.55618, -0.27537, -0.25579, -1.18573, -2.21435
32.64040, 1.17581, 1.17810, -0.10788, -0.10773, 6.08019, 5.74452, -0.27900, -0.25842, -1.05809, -2.01295
32.64708, 1.21714, 1.21894, -0.10968, -0.10958, 6.26572, 5.83870, -0.28228, -0.26370, -1.24619, -2.12358
32.65375, 1.26012, 1.26292, -0.11148, -0.11134, 6.45629, 6.02704, -0.28637, -0.26370, -1.07409, -2.29258
32.66042, 1.30430, 1.30690, -0.11335, -0.11328, 6.65030, 6.21538, -0.29007, -0.27161, -1.26939, -2.40036
32.66709, 1.34933, 1.35088, -0.11522, -0.11512, 6.84389, 6.40372, -0.29443, -0.27425, -1.63391, -2.68133
32.67376, 1.39589, 1.39801, -0.11714, -0.11706, 7.04062, 6.59207, -0.30052, -0.27952, -1.60425, -2.56416
32.68044, 1.44353, 1.44513, -0.11912, -0.11908, 7.23867, 6.78042, -0.30669, -0.28479, -1.89821, -2.76662
32.68711, 1.49289, 1.49540, -0.12115, -0.12110, 7.44082, 6.96876, -0.31426, -0.29271, -1.91618, -3.13957
32.69378, 1.54346, 1.54566, -0.12323, -0.12322, 7.64419, 7.15711, -0.32207, -0.29798, -1.94982, -3.06673
32.70045, 1.59490, 1.59593, -0.12536, -0.12533, 7.84618, 7.34545, -0.32994, -0.30589, 8.34212, 7.33169
32.70712, 1.64786, 1.64934, -0.12738, -0.12709, 8.04727, 7.53380, -0.29515, -0.30062, 8.26969, 7.34798
32.71379, 1.70284, 1.70588, -0.12919, -0.12893, 8.24620, 7.81631, -0.26112, -0.29534, 8.22645, 7.39790
32.72047, 1.75922, 1.76243, -0.13081, -0.13061, 8.43874, 8.00466, -0.22766, -0.28479, 8.15064, 6.90561
32.72714, 1.81655, 1.81898, -0.13228, -0.13219, 8.62198, 8.19300, -0.19505, -0.26897, 8.07171, 6.91578
32.73381, 1.87450, 1.87553, -0.13362, -0.13368, 8.79386, 8.38135, -0.16339, -0.25051, 7.58951, 6.51773
32.74048, 1.93378, 1.93522, -0.13486, -0.13509, 8.95990, 8.56969, -0.13451, -0.23997, 5.94126, 4.94867
32.74715, 1.99395, 1.99491, -0.13601, -0.13641, 9.12306, 8.66386, -0.11310, -0.22414, 4.63171, 3.71337
32.75383, 2.05568, 2.05774, -0.13714, -0.13773, 9.28714, 8.85221, -0.09794, -0.21360, 3.34366, 2.49957
32.76050, 2.11851, 2.12057, -0.13824, -0.13896, 9.45037, 9.04055, -0.08861, -0.20305, 2.71344, 1.93864
32.76717, 2.18211, 2.18341, -0.13936, -0.14019, 9.60751, 9.22890, -0.08232, -0.19514, 2.33330, 1.06652
32.77385, 2.24715, 2.24938, -0.14046, -0.14134, 9.76113, 9.41724, -0.07782, -0.18723, 1.81257, 0.61830
32.78052, 2.31318, 2.31535, -0.14156, -0.14248, 9.90951, 9.60559, -0.07564, -0.18195, 1.74355, 0.62179
32.78719, 2.37990, 2.38133, -0.14263, -0.14354, 10.04693, 9.69977, -0.07363, -0.17404, 1.61215, 0.55732
32.79386, 2.44797, 2.45044, -0.14372, -0.14468, 10.17781, 9.88811, -0.07233, -0.17140, 1.36688, 0.38456
32.80053, 2.51697, 2.51956, -0.14480, -0.14574, 10.30024, 10.07645, -0.07190, -0.16613, 1.44187, 0.52648
32.80721, 2.58657, 2.58867, -0.14586, -0.14679, 10.40883, 10.17063, -0.07101, -0.16349, 1.33454, 0.48609
32.81388, 2.65654, 2.65779, -0.14692, -0.14785, 10.50392, 10.26479, -0.07043, -0.16086, 1.12084, 0.33932
32.82055, 2.72763, 2.73004, -0.14797, -0.14890, 10.59132, 10.45314, -0.07058, -0.16086, 1.03482, 0.32023
32.82722, 2.79949, 2.80230, -0.14899, -0.14987, 10.66707, 10.54731, -0.07068, -0.15558, 1.11874, 0.46550
32.83389, 2.87181, 2.87456, -0.15003, -0.15093, 10.72736, 10.64149, -0.07029, -0.15558, 1.04329, -0.17099
32.84056, 2.94440, 2.94681, -0.15103, -0.15189, 10.77305, 10.73566, -0.06985, -0.15295, 0.90511, -0.24148
32.84724, 3.01710, 3.01907, -0.15202, -0.15286, 10.80435, 10.82983, -0.06967, -0.15031, 0.73096, -0.34794
32.85391, 3.08981, 3.09133, -0.15304, -0.15392, 10.82154, 10.82983, -0.07016, -0.15031, 0.55032, -0.45474
32.86058, -3.12072, 3.16358, -0.15404, -0.15489, 10.82477, 10.82984, -0.07106, -0.15031, 0.38925, -0.54811
32.86725, -3.04816, 3.23584, -0.15503, -0.15585, 10.81408, 10.82983, -0.07232, -0.14767, 0.25020, -0.61948
32.87392, -2.97575, 3.30810, -0.15605, -0.15691, 10.78959, 10.82983, -0.07406, -0.15031, 0.14633, -0.64950
32.88060, -2.90444, 3.37721, -0.15706, -0.15788, 10.74594, 10.73566, -0.07603, -0.15031, -0.60061, -1.32875
32.88727, -2.83305, 3.44947, -0.15806, -0.15884, 10.69932, 10.73566, -0.08072, -0.14767, -0.15203, -0.81248
32.89394, -2.76162, 3.52173, -0.15903, -0.15972, 10.63471, 10.73565, -0.08286, -0.14503, -0.12269, -0.72160
32.90061, -2.69119, 3.59084, -0.15994, -0.16052, 10.55252, 10.64149, -0.08436, -0.13976, -0.74521, -1.98614
32.90728, -2.62153, 3.65996, -0.16085, -0.16139, 10.46293, 10.54731, -0.08826, -0.13449, -0.83897, -2.01476
32.91396, -2.55246, 3.72907, -0.16173, -0.16219, 10.36158, 10.54731, -0.09206, -0.12921, -0.88754, -2.00470
32.92063, -2.48384, 3.79819, -0.16259, -0.16298, 10.24964, 10.45315, -0.09561, -0.12394, -0.74049, -1.79902
32.92730, -2.41654, 3.86416, -0.16341, -0.16368, 10.12125, 10.26480, -0.09819, -0.11866, -1.46628, -2.47268
32.93397, -2.35024, 3.93013, -0.16422, -0.16447, 9.98824, 10.17063, -0.10365, -0.11866, -1.59521, -2.54299
32.94064, -2.28466, 3.99611, -0.16499, -0.16509, 9.84694, 10.07646, -0.10897, -0.11075, -1.49297, -2.39514
32.94732, -2.21962, 4.06208, -0.16575, -0.16579, 9.69733, 9.98228, -0.11350, -0.10812, -1.18042, -2.03047
32.95399, -2.15594, 4.12491, -0.16647, -0.16641, 9.53425, 9.79393, -0.11643, -0.10284, -1.75281, -2.55727
32.96066, -2.09421, 4.18460, -0.16720, -0.16711, 9.36222, 9.60560, -0.12190, -0.10284, -2.92532, -3.67766
32.96733, -2.03296, 4.24743, -0.16798, -0.16790, 9.19411, 9.51142, -0.13207, -0.10284, -2.33842, -3.03213
32.97400, -1.97296, 4.30712, -0.16877, -0.16861, 9.01437, 9.32307, -0.13958, -0.10548, -2.68949, -3.33108
32.98067, -1.91484, 4.36367, -0.16959, -0.16940, 8.82603, 9.04055, -0.14866, -0.10812, -3.76372, -4.34667
32.98735, -1.85807, 4.42022, -0.17047, -0.17028, 8.63585, 8.85220, -0.16221, -0.11603, -4.38690, -5.64427
32.99402, -1.80225, 4.47677, -0.17144, -0.17125, 8.44386, 8.75802, -0.17827, -0.12394, -4.60613, -5.78842
33.00069, -1.74805, 4.53018, -0.17244, -0.17213, 8.24488, 8.47551, -0.19490, -0.12657, -4.86665, -5.98067
33.00736, -1.69502, 4.58358, -0.17346, -0.17301, 8.04233, 8.28718, -0.21207, -0.13185, -4.70017, -5.74594
33.01403, -1.64282, 4.63699, -0.17453, -0.17397, 7.83793, 8.19301, -0.22810, -0.13712, -4.56529, -5.53596
33.02071, -1.59216, 4.68726, -0.17563, -0.17494, 7.62842, 8.00467, -0.24321, -0.13976, -4.40091, -5.29650
33.02738, -1.54354, 4.73438, -0.17678, -0.17600, 7.41174, 7.72215, -0.25756, -0.14240, 5.95025, 5.13657
33.03405, -1.49637, 4.78150, -0.17771, -0.17644, 7.19573, 7.53380, -0.22802, -0.12921, 5.90196, 5.12241
33.04073, -1.45023, 4.82863, -0.17846, -0.17723, 6.98610, 7.34545, -0.19888, -0.12657, 5.85433, 5.13622
33.04740, -1.40572, 4.87261, -0.17908, -0.17793, 6.77912, 7.06292, -0.17047, -0.11866, 5.83301, 5.16951
33.05407, -1.36234, 4.91659, -0.17954, -0.17846, 6.57805, 6.87457, -0.14247, -0.10548, 5.78372, 5.16118
33.06074, -1.31971, 4.96058, -0.17988, -0.17890, 6.38515, 6.78042, -0.11509, -0.08702, 5.70989, 5.12148
33.06741, -1.27853, 5.00142, -0.18008, -0.17916, 6.19588, 6.59207, -0.08841, -0.08175, 5.66018, 5.09225
33.07409, -1.23928, 5.03911, -0.18019, -0.17943, 6.00699, 6.30956, -0.06273, -0.06592, 5.63313, 5.08567
33.08076, -1.20042, 5.07996, -0.18019, -0.17952, 5.82845, 6.21539, -0.03749, -0.04747, 5.56077, 5.02014
33.08743, -1.16275, 5.11765, -0.18009, -0.17952, 5.65475, 6.02704, -0.01304, -0.03164, 5.50993, 4.96930
33.09410, -1.12683, 5.15221, -0.17982, -0.17925, 5.48207, 5.74452, 0.01103, -0.01055, 5.47518, 4.91408
33.10077, -1.09213, 5.18677, -0.17946, -0.17899, 5.31384, 5.55617, 0.03449, 0.00527, 5.41875, 5.41875
33.10744, -1.05825, 5.22133, -0.17893, -0.17846, 5.15227, 5.46200, 0.05769, 0.02901, 5.34168, 6.26056
33.11412, -1.02492, 5.25589, -0.17828, -0.17785, 4.99879, 5.27367, 0.08037, 0.05010, 5.28234, 6.18378
33.12079, -0.99288, 5.28730, -0.17751, -0.17714, 4.84826, 5.08531, 0.10248, 0.07120, 5.22052, 6.10204
33.12746, -0.96174, 5.31872, -0.17658, -0.17617, 4.70312, 4.99114, 0.12441, 0.09229, 5.14008, 5.99421
33.13413, -0.93118, 5.35013, -0.17554, -0.17521, 4.56490, 4.89697, 0.14569, 0.11339, 5.06083, 5.88758
33.14080, -0.90196, 5.37841, -0.17437, -0.17406, 4.42838, 4.70861, 0.16649, 0.13185, 4.99503, 5.78940
33.14748, -0.87366, 5.40668, -0.17310, -0.17283, 4.29615, 4.52026, 0.18681, 0.15031, 4.92792, 5.68743
33.15415, -0.84599, 5.43496, -0.17172, -0.17151, 4.16993, 4.42611, 0.20659, 0.16877, 4.84737, 5.56952
33.16082, -0.81871, 5.46323, -0.17022, -0.17002, 4.05072, 4.33194, 0.22594, 0.18459, 4.76692, 5.44675
33.16749, -0.79265, 5.48836, -0.16860, -0.16843, 3.93289, 4.14358, 0.24483, 0.20305, 4.69779, 5.61342
33.17416, -0.76741, 5.51350, -0.16692, -0.16685, 3.81878, 4.04943, 0.26304, 0.21623, 4.61805, 5.48932
33.18084, -0.74273, 5.53863, -0.16514, -0.16509, 3.70982, 3.95525, 0.28078, 0.23205, 4.53894, 5.36092
33.18751, -0.71842, 5.56376, -0.16329, -0.16333, 3.60702, 3.86107, 0.29778, 0.24524, 4.46172, 5.23441
33.19418, -0.69530, 5.58575, -0.16134, -0.16139, 3.50465, 3.67272, 0.31445, 0.25842, 4.39360, 5.11206
33.20085, -0.67299, 5.60774, -0.15932, -0.15946, 3.40501, 3.57857, 0.33053, 0.26897, 4.31700, 5.24891
33.20752, -0.65124, 5.62973, -0.15720, -0.15735, 3.30949, 3.48438, 0.34625, 0.28479, 4.11666, 4.99221
33.21420, -0.62986, 5.65173, -0.15499, -0.15515, 3.21783, 3.39022, 0.36102, 0.29798, 3.28166, 4.09849
33.22087, -0.60872, 5.67372, -0.15269, -0.15286, 3.12400, 3.29604, 0.37218, 0.31380, 2.56180, 3.31757
33.22754, -0.58872, 5.69257, -0.15035, -0.15057, 3.02319, 3.20186, 0.38022, 0.32435, 2.51255, 3.20726
33.23421, -0.56953, 5.71142, -0.14796, -0.14820, 2.92457, 3.10769, 0.38805, 0.33753, 2.37949, 3.24388
33.24088, -0.55090, 5.73027, -0.14551, -0.14574, 2.82872, 3.01352, 0.39535, 0.34808, 2.17280, 2.98162
33.24755, -0.53265, 5.74911, -0.14299, -0.14319, 2.73578, 2.91934, 0.40187, 0.35863, 1.89800, 2.64925
33.25423, -0.51560, 5.76482, -0.14043, -0.14063, 2.63945, 2.73101, 0.40736, 0.36654, 2.11465, 2.80833
33.26090, -0.49846, 5.78367, -0.13785, -0.13808, 2.55356, 2.73101, 0.41349, 0.37445, 1.65788, 2.47780
33.26757, -0.48214, 5.79938, -0.13523, -0.13544, 2.46409, 2.63683, 0.41783, 0.38236, 1.69805, 2.47208
33.27424, -0.46643, 5.81509, -0.13258, -0.13280, 2.37820, 2.54265, 0.42232, 0.38764, 1.63608, 2.36423
33.28091, -0.45112, 5.83080, -0.12992, -0.13017, 2.29571, 2.44848, 0.42642, 0.39027, 1.50140, 2.18366
33.28759, -0.43702, 5.84336, -0.12721, -0.12744, 2.21060, 2.35431, 0.43024, 0.39555, 1.76085, 2.53236
33.29426, -0.42283, 5.85907, -0.12451, -0.12480, 2.13531, 2.26015, 0.43476, 0.39818, 1.46192, 2.20075
33.30093, -0.40947, 5.87164, -0.12179, -0.12207, 2.05734, 2.16598, 0.43815, 0.40082, 1.56156, 2.26660
33.30761, -0.39672, 5.88420, -0.11905, -0.11935, 1.98283, 2.07178, 0.44194, 0.40346, 1.57226, 2.32170
33.31428, -0.38437, 5.89677, -0.11630, -0.11662, 1.91162, 1.97762, 0.44567, 0.40610, 1.51851, 2.24751
33.32095, -0.37228, 5.90934, -0.11351, -0.11380, 1.84345, 1.97762, 0.44922, 0.40873, 1.40809, 2.11598
33.32762, -0.36037, 5.92190, -0.11066, -0.11090, 1.77791, 1.88344, 0.45244, 0.41664, 1.25943, 1.94556
33.33429, -0.34857, 5.93447, -0.10778, -0.10800, 1.71462, 1.88344, 0.45502, 0.42192, 1.07837, 1.78658
33.34097, -0.33777, 5.94389, -0.10488, -0.10509, 1.64869, 1.78928, 0.45706, 0.42719, 1.21291, 1.91065
33.34764, -0.32769, 5.95332, -0.10193, -0.10210, 1.58543, 1.69512, 0.45994, 0.43510, 1.28038, 1.96734
33.35431, -0.31717, 5.96588, -0.09899, -0.09920, 1.52895, 1.69510, 0.46270, 0.43774, 0.98975, 1.67710
33.36098, -0.30723, 5.97531, -0.09606, -0.09630, 1.47015, 1.60093, 0.46419, 0.43774, 1.00253, 1.68736
33.36765, -0.29773, 5.98473, -0.09306, -0.09322, 1.41342, 1.50677, 0.46606, 0.44301, 0.97002, 1.65218
33.37432, -0.28942, 5.99102, -0.09009, -0.09032, 1.35532, 1.41259, 0.46785, 0.44301, 1.18165, 1.86130
33.38100, -0.28106, 6.00044, -0.08710, -0.08732, 1.30328, 1.41259, 0.47040, 0.44301, 1.06402, 1.73958
33.38767, -0.27264, 6.00987, -0.08410, -0.08433, 1.25289, 1.31841, 0.47230, 0.44565, 0.94065, 1.61776
33.39434, -0.26507, 6.01615, -0.08110, -0.08134, 1.20128, 1.22425, 0.47382, 0.44829, 1.04480, 1.72347
33.40101, -0.25722, 6.02558, -0.07803, -0.07818, 1.15429, 1.22424, 0.47594, 0.45092, 0.86911, 1.54993
33.40768, -0.25003, 6.03186, -0.07495, -0.07510, 1.10589, 1.22425, 0.47743, 0.45620, 0.92218, 1.60246
33.41436, -0.24333, 6.03814, -0.07186, -0.07202, 1.05938, 1.13006, 0.47918, 0.45884, 0.94009, 1.61982
33.42103, -0.23697, 6.04442, -0.06873, -0.06885, 1.01452, 1.03591, 0.48116, 0.46411, 0.93369, 1.62115
33.42770, -0.23084, 6.05071, -0.06558, -0.06568, 0.97111, 1.03589, 0.48317, 0.46938, 0.90673, 1.59130
33.43437, -0.22487, 6.05699, -0.06242, -0.06252, 0.92891, 0.94171, 0.48504, 0.46938, 0.86537, 1.54705
33.44104, -0.21902, 6.06327, -0.05925, -0.05935, 0.88772, 0.94172, 0.48666, 0.47202, 0.81106, 1.51421
33.44772, -0.21325, 6.06956, -0.05607, -0.05618, 0.84735, 0.94172, 0.48797, 0.47466, 0.74770, 1.44280
33.45439, -0.20753, 6.07584, -0.05286, -0.05293, 0.80762, 0.94172, 0.48913, 0.47729, 0.67621, 1.36302
33.46106, -0.20271, 6.07898, -0.04966, -0.04976, 0.76743, 0.84754, 0.49004, 0.47729, 0.77013, 1.49510
33.46773, -0.19768, 6.08527, -0.04643, -0.04651, 0.72996, 0.84756, 0.49134, 0.47993, 0.66564, 1.37541
33.47440, -0.19335, 6.08841, -0.04323, -0.04334, 0.69177, 0.75338, 0.49216, 0.47993, 0.72885, 1.42382
33.48108, -0.18867, 6.09469, -0.04000, -0.04008, 0.65586, 0.75339, 0.49321, 0.48257, 0.60766, 1.28743
33.48775, -0.18459, 6.09783, -0.03675, -0.03683, 0.61905, 0.65921, 0.49387, 0.48257, 0.64708, 1.37645
33.49442, -0.18094, 6.10097, -0.03350, -0.03357, 0.58345, 0.65921, 0.49477, 0.48521, 0.66441, 1.36996
33.50109, -0.17760, 6.10411, -0.03021, -0.03023, 0.54877, 0.56503, 0.49596, 0.48784, 0.66818, 1.34925
33.50776, -0.17363, 6.11040, -0.02693, -0.02698, 0.51549, 0.65921, 0.49689, 0.49048, 0.51678, 1.25882
33.51443, -0.17004, 6.11354, -0.02363, -0.02363, 0.48095, 0.56503, 0.49735, 0.49312, 0.51538, 1.22739
33.52111, -0.16674, 6.11668, -0.02030, -0.02029, 0.44709, 0.56503, 0.49790, 0.49575, 0.49785, 1.17984
33.52778, -0.16451, 6.11668, -0.01697, -0.01695, 0.41314, 0.47086, 0.49857, 0.49839, 0.60755, 1.36812
33.53445, -0.16220, 6.11982, -0.01363, -0.01361, 0.38127, 0.47086, 0.49966, 0.49839, 0.55972, 1.28123
33.54112, -0.15981, 6.12296, -0.01032, -0.01035, 0.34944, 0.37668, 0.50028, 0.49839, 0.51280, 1.19627
33.54779, -0.15737, 6.12611, -0.00699, -0.00701, 0.31767, 0.37668, 0.50073, 0.49839, 0.45989, 1.24337
33.55447, -0.15575, 6.12611, -0.00366, -0.00367, 0.28536, 0.28251, 0.50109, 0.49839, 0.52947, 1.26329
33.56114, -0.15387, 6.12925, -0.00032, -0.00032, 0.25456, 0.37670, 0.50168, 0.49839, 0.45449, 1.13865
33.56781, -0.15265, 6.12925, 0.00303, 0.00302, 0.22294, 0.28253, 0.50203, 0.49839, 0.50560, 1.31905
33.57449, -0.15192, 6.12925, 0.00634, 0.00628, 0.19208, 0.18835, 0.50242, 0.49839, 0.54262, 1.29354
33.58116, -0.15068, 6.13239, 0.00966, 0.00962, 0.16224, 0.18835, 0.50293, 0.49839, 0.44529, 1.13199
33.58783, -0.14993, 6.13239, 0.01296, 0.01287, 0.13126, 0.18835, 0.50290, 0.49575, 0.47262, 1.31674
33.59450, -0.14953, 6.13239, 0.01628, 0.01622, 0.10071, 0.09417, 0.50311, 0.49575, 0.48611, 1.25296
33.60117, -0.14939, 6.13239, 0.01957, 0.01947, 0.07039, 0.09417, 0.50324, 0.49312, 0.49218, 1.18378
33.60785, -0.14943, 6.13239, 0.02289, 0.02281, 0.04020, 0.09417, 0.50350, 0.49575, 0.48966, 1.35786
33.61452, -0.14961, 6.13239, 0.02621, 0.02616, 0.01000, 0.00000, 0.50380, 0.49575, 0.47550, 1.25586
33.62119, -0.14988, 6.13239, 0.02951, 0.02941, -0.02034, 0.00000, 0.50386, 0.49575, 0.45864, 1.15347
33.62786, -0.15023, 6.13239, 0.03283, 0.03275, -0.04828, 0.00000, 0.50396, 0.49575, 0.43457, 1.32283
33.63453, -0.15062, 6.13239, 0.03615, 0.03610, -0.07652, 0.00000, 0.50400, 0.49839, 0.40392, 1.19582
33.64120, -0.15189, 6.12925, 0.03945, 0.03935, -0.10558, -0.09417, 0.50383, 0.49575, -5.48805, -4.79000
33.64788, -0.15296, 6.12925, 0.04263, 0.04234, -0.21059, -0.09417, 0.47805, 0.48521, -5.05152, -4.12851
33.65455, -0.15511, 6.12611, 0.04567, 0.04542, -0.31017, -0.18835, 0.45438, 0.47993, -4.86371, -4.03867
33.66122, -0.15801, 6.12296, 0.04856, 0.04833, -0.40762, -0.28251, 0.43163, 0.46675, -4.59510, -3.86243
33.66789, -0.16144, 6.11982, 0.05129, 0.05105, -0.50197, -0.37670, 0.41002, 0.44829, -4.26687, -3.29157
33.67456, -0.16526, 6.11668, 0.05390, 0.05369, -0.59246, -0.37670, 0.38993, 0.42983, -3.89141, -3.00339
33.68124, -0.16933, 6.11354, 0.05643, 0.05633, -0.67852, -0.47086, 0.37180, 0.41928, -3.48393, -2.68319
33.68791, -0.17442, 6.10726, 0.05890, 0.05888, -0.76033, -0.56503, 0.35580, 0.40346, -3.19166, -2.47529
33.69458, -0.18024, 6.10097, 0.06130, 0.06134, -0.83943, -0.65921, 0.34134, 0.39027, -2.87411, -1.91481
33.70125, -0.18656, 6.09469, 0.06364, 0.06372, -0.91553, -0.75336, 0.32840, 0.37973, -2.54360, -1.66112
33.70792, -0.19325, 6.08841, 0.06593, 0.06610, -0.98847, -0.84754, 0.31715, 0.37182, -2.20810, -1.40243
33.71460, -0.20018, 6.08212, 0.06818, 0.06838, -1.05817, -0.94172, 0.30745, 0.36127, -1.87336, -1.14166
33.72127, -0.20727, 6.07584, 0.07036, 0.07058, -1.12460, -0.94172, 0.29916, 0.35072, -1.54381, -0.57703
33.72794, -0.21532, 6.06642, 0.07249, 0.07269, -1.18876, -1.03589, 0.29231, 0.34017, -1.38721, -0.48485
33.73461, -0.22319, 6.06013, 0.07458, 0.07480, -1.25180, -1.03591, 0.28607, 0.33226, -1.04763, -0.20970
33.74128, -0.23180, 6.05071, 0.07662, 0.07683, -1.31243, -1.13007, 0.28127, 0.32171, -0.90694, -0.13075
33.74796, -0.24093, 6.04128, 0.07863, 0.07885, -1.37314, -1.22425, 0.27712, 0.31380, -0.75246, -0.03802
33.75463, -0.25043, 6.03186, 0.08063, 0.08087, -1.43367, -1.31841, 0.27369, 0.30853, -0.59394, 0.33292
33.76130, -0.26020, 6.02243, 0.08256, 0.08272, -1.49388, -1.31842, 0.27058, 0.30062, -0.42986, 0.44691
33.76797, -0.27104, 6.00987, 0.08445, 0.08457, -1.55508, -1.50677, 0.26818, 0.29271, -0.46403, 0.36264
33.77464, -0.28178, 6.00044, 0.08634, 0.08650, -1.61803, -1.50675, 0.26564, 0.29007, -0.24540, 0.52878
33.78131, -0.29334, 5.98788, 0.08821, 0.08835, -1.68115, -1.60092, 0.26405, 0.28479, -0.25743, 0.46665
33.78799, -0.30460, 5.97845, 0.09002, 0.09011, -1.74530, -1.60093, 0.26196, 0.27688, -0.00457, 0.90364
33.79466, -0.31654, 5.96588, 0.09184, 0.09196, -1.80906, -1.69510, 0.26110, 0.27688, -0.00841, 0.85706
33.80133, -0.32896, 5.95332, 0.09367, 0.09381, -1.87539, -1.69509, 0.26029, 0.27688, 0.03592, 0.85863
33.80800, -0.34262, 5.93761, 0.09547, 0.09556, -1.94558, -1.88345, 0.25976, 0.27161, -0.13199, 0.65001
33.81467, -0.35632, 5.92504, 0.09729, 0.09741, -2.01952, -1.88345, 0.25847, 0.27161, 0.04638, 0.78564
33.82135, -0.37005, 5.91248, 0.09911, 0.09926, -2.09279, -1.97763, 0.25785, 0.27425, 0.20648, 0.90298
33.82802, -0.38469, 5.89677, 0.10090, 0.10102, -2.16799, -2.07180, 0.25790, 0.27161, 0.10802, 0.95583
33.83469, -0.39999, 5.88106, 0.10269, 0.10278, -2.24777, -2.16598, 0.25748, 0.26897, 0.09918, 0.91399
33.84137, -0.41580, 5.86535, 0.10446, 0.10454, -2.33058, -2.16598, 0.25694, 0.26897, 0.15051, 0.93232
