0.78099, 3.72593, 3.82646, 0.06592, 0.94199, -1.41303, -0.50117, -4.52148, 3.72593, 3.82646, 0.06592, 1.59982, -0.31974, -0.47955
0.78767, 3.73221, 3.81704, 0.06258, 0.94202, -1.41303, -0.50118, -3.74491, 3.73221, 3.81704, 0.06258, 1.50621, -0.51302, -0.48370
0.79434, 3.73850, 3.80447, 0.05923, 0.94202, -1.88397, -0.50117, -2.99050, 3.73850, 3.80447, 0.05923, 1.41231, -0.70382, -0.48775
0.80101, 3.74164, 3.79190, 0.05589, 0.47101, -1.88401, -0.50118, -2.23465, 3.74164, 3.79190, 0.05589, 1.29474, -0.89340, -0.49109
0.80768, 3.74478, 3.77619, 0.05255, 0.47101, -2.35505, -0.50118, -1.38483, 3.74478, 3.77619, 0.05255, 1.18886, -1.10591, -0.49408
0.81436, 3.74792, 3.76049, 0.04929, 0.47101, -2.35502, -0.50117, -0.58416, 3.74792, 3.76049, 0.04929, 1.06529, -1.30633, -0.49558
0.82103, 3.75106, 3.74478, 0.04595, 0.47097, -2.35498, -0.48799, 0.28136, 3.75106, 3.74478, 0.04595, 0.95642, -1.47718, -0.49698
0.82770, 3.75420, 3.72593, 0.04270, 0.47097, -2.82606, -0.47480, 1.04477, 3.75420, 3.72593, 0.04270, 0.85490, -1.68031, -0.49769
0.83437, 3.75420, 3.70708, 0.03944, 0.00000, -2.82599, -0.48799, 1.79351, 3.75420, 3.70708, 0.03944, 0.75705, -1.87605, -0.49738
0.84104, 3.75420, 3.68509, 0.03619, 0.00000, -3.29704, -0.48799, 2.49315, 3.75420, 3.68509, 0.03619, 0.63750, -2.06810, -0.49657
0.84771, 3.75106, 3.66310, 0.03311, -0.47097, -3.29704, -0.47480, 3.31377, 3.75106, 3.66310, 0.03311, 0.50710, -2.25829, -0.49418
0.85439, 3.75106, 3.63796, 0.02985, 0.00000, -3.76801, -0.47480, 4.15655, 3.75106, 3.63796, 0.02985, 0.39481, -2.47110, -0.49233
0.86106, 3.74792, 3.61597, 0.02677, -0.47097, -3.29704, -0.46161, 4.94990, 3.74792, 3.61597, 0.02677, 0.26803, -2.64814, -0.48943
