9.15789, 0.17593, 0.36859, -0.47101, 0.00000
9.16456, 0.17593, 0.36859, 0.00000, 0.00000
9.17123, 0.17279, 0.36859, -0.47101, 0.00000
9.17790, 0.16965, 0.36859, -0.47101, 0.00000
9.18457, 0.16965, 0.36859, 0.00000, 0.00000
9.19124, 0.16650, 0.36859, -0.47101, 0.00000
9.19791, 0.16336, 0.36859, -0.47094, 0.00000
9.20458, 0.16022, 0.36859, -0.47105, 0.00000
9.21125, 0.16022, 0.36859, -0.47097, 0.00000
9.21792, 0.15708, 0.36859, 0.00000, 0.00000
9.22459, 0.15394, 0.36859, -0.47105, 0.00000
9.23126, 0.15080, 0.36859, -0.47097, 0.00000
9.23793, 0.14765, 0.36859, -0.47105, 0.00000
9.24460, 0.14451, 0.36859, -0.47094, 0.00000
9.25127, 0.14137, 0.36859, -0.47101, 0.00000
9.25794, 0.13823, 0.36859, -0.47101, 0.00000
9.26461, 0.13195, 0.36859, -0.94202, 0.00000
9.27128, 0.12881, 0.36859, -0.47101, 0.00000
9.27795, 0.12566, 0.36859, -0.47101, 0.00000
9.28462, 0.12252, 0.36859, -0.47101, 0.00000
9.29129, 0.11938, 0.36859, -0.47101, 0.00000
9.29796, 0.11624, 0.36859, -0.47097, 0.00000
9.30463, 0.11310, 0.36859, -0.47101, 0.00000
9.31130, 0.10996, 0.36859, -0.47101, 0.00000
9.31797, 0.10681, 0.36859, -0.47097, 0.00000
9.32464, 0.10367, 0.36859, -0.47105, 0.00000
9.33131, 0.10367, 0.36859, 0.00000, 0.00000
9.33798, 0.10053, 0.36859, -0.47094, 0.00000
9.34465, 0.09739, 0.36859, -0.47108, 0.00000
9.35132, 0.09425, 0.36859, -0.47094, 0.00000
9.35799, 0.09111, 0.36859, -0.47108, 0.00000
9.36466, 0.08796, 0.36859, -0.47094, 0.00000
9.37133, 0.08482, 0.36859, -0.47101, 0.00000
9.37800, 0.08482, 0.36859, 0.00000, 0.00000
9.38467, 0.08168, 0.36859, -0.47101, 0.00000
9.39134, 0.07854, 0.36859, -0.47101, 0.00000
9.39801, 0.07540, 0.36859, -0.47101, 0.00000
9.40468, 0.07540, 0.36859, 0.00000, 0.00000
9.41135, 0.07226, 0.36859, -0.47097, 0.00000
9.41802, 0.06911, 0.36859, -0.47101, 0.00000
9.42469, 0.06597, 0.36859, -0.47097, 0.00000
9.43136, 0.06283, 0.36859, -0.47105, 0.00000
9.43803, 0.05969, 0.36859, -0.47097, 0.00000
9.44470, 0.05655, 0.36859, -0.47105, 0.00000
9.45137, 0.05655, 0.36859, 0.00000, 0.00000
9.45804, 0.05341, 0.36859, -0.47094, 0.00000
9.46471, 0.05027, 0.36859, -0.47108, 0.00000
9.47138, 0.05027, 0.36859, 0.00000, 0.00000
9.47805, 0.04712, 0.36859, -0.47094, 0.00000
9.48472, 0.04712, 0.36859, 0.00000, 0.00000
9.49139, 0.04712, 0.36859, 0.00000, 0.00000
9.49806, 0.04712, 0.36859, 0.00000, 0.00000
9.50473, 0.04398, 0.36859, -0.47101, 0.00000
9.51140, 0.04398, 0.36859, 0.00000, 0.00000
9.51807, 0.04398, 0.36859, 0.00000, 0.00000
9.52474, 0.04398, 0.36859, 0.00000, 0.00000
9.53141, 0.04712, 0.36859, 0.47101, 0.00000
9.53808, 0.04712, 0.36859, 0.00000, 0.00000
9.54475, 0.04712, 0.36859, 0.00000, 0.00000
9.55142, 0.04712, 0.36859, 0.00000, 0.00000
9.55809, 0.04712, 0.36859, 0.00000, 0.00000
9.56476, 0.04712, 0.36859, 0.00000, 0.00000
9.57143, 0.04712, 0.36859, 0.00000, 0.00000
9.57810, 0.05027, 0.36859, 0.47094, 0.00000
9.58477, 0.05027, 0.36859, 0.00000, 0.00000
9.59144, 0.05027, 0.36859, 0.00000, 0.00000
9.59811, 0.05027, 0.36859, 0.00000, 0.00000
9.60478, 0.05027, 0.36859, 0.00000, 0.00000
9.61145, 0.05027, 0.36859, 0.00000, 0.00000
9.61812, 0.05341, 0.36859, 0.47108, 0.00000
9.62479, 0.05341, 0.36859, 0.00000, 0.00000
9.63146, 0.05341, 0.36859, 0.00000, 0.00000
9.63813, 0.05341, 0.36859, 0.00000, 0.00000
9.64480, 0.05341, 0.36859, 0.00000, 0.00000
9.65147, 0.05341, 0.36859, 0.00000, 0.00000
9.65814, 0.05341, 0.36859, 0.00000, 0.00000
9.66481, 0.05341, 0.36859, 0.00000, 0.00000
9.67148, 0.05341, 0.36859, 0.00000, 0.00000
9.67815, 0.05341, 0.36859, 0.00000, 0.00000
9.68482, 0.05341, 0.36859, 0.00000, 0.00000
9.69149, 0.05341, 0.36859, 0.00000, 0.00000
9.69816, 0.05341, 0.36859, 0.00000, 0.00000
9.70483, 0.05341, 0.36859, 0.00000, 0.00000
9.71150, 0.05341, 0.36859, 0.00000, 0.00000
9.71817, 0.05027, 0.36859, -0.47108, 0.00000
9.72484, 0.05027, 0.36859, 0.00000, 0.00000
9.73151, 0.05027, 0.36859, 0.00000, 0.00000
9.73818, 0.05027, 0.36859, 0.00000, 0.00000
9.74485, 0.04712, 0.36859, -0.47094, 0.00000
9.75152, 0.04712, 0.36859, 0.00000, 0.00000
9.75819, 0.04712, 0.36859, 0.00000, 0.00000
9.76486, 0.04712, 0.36859, 0.00000, 0.00000
9.77153, 0.04398, 0.36859, -0.47101, 0.00000
9.77820, 0.04398, 0.36859, 0.00000, 0.00000
9.78487, 0.04398, 0.36859, 0.00000, 0.00000
9.79154, 0.04084, 0.36859, -0.47101, 0.00000
9.79821, 0.04084, 0.36859, 0.00000, 0.00000
9.80488, 0.04084, 0.36859, 0.00000, 0.00000
9.81155, 0.03770, 0.36859, -0.47101, 0.00000
9.81822, 0.03770, 0.36859, 0.00000, 0.00000
9.82489, 0.03770, 0.36859, 0.00000, 0.00000
9.83156, 0.03456, 0.36859, -0.47101, 0.00000
9.83823, 0.03456, 0.36859, 0.00000, 0.00000
9.84490, 0.03456, 0.36859, 0.00000, 0.00000
9.85157, 0.03142, 0.36859, -0.47101, 0.00000
9.85824, 0.03142, 0.36859, 0.00000, 0.00000
9.86491, 0.03142, 0.36859, 0.00000, 0.00000
9.87158, 0.02827, 0.36859, -0.47097, 0.00000
9.87825, 0.02827, 0.36859, 0.00000, 0.00000
9.88492, 0.02827, 0.36859, 0.00000, 0.00000
9.89159, 0.02513, 0.36859, -0.47101, 0.00000
9.89826, 0.02513, 0.36859, 0.00000, 0.00000
9.90493, 0.02513, 0.36859, 0.00000, 0.00000
9.91160, 0.02199, 0.36859, -0.47101, 0.00000
9.91827, 0.02199, 0.36859, 0.00000, 0.00000
9.92494, 0.02199, 0.36859, 0.00000, 0.00000
9.93161, 0.01885, 0.36859, -0.47101, 0.00000
9.93828, 0.01885, 0.36859, 0.00000, 0.00000
9.94495, 0.01885, 0.36859, 0.00000, 0.00000
9.95162, 0.01571, 0.36859, -0.47101, 0.00000
9.95829, 0.01571, 0.36859, 0.00000, 0.00000
9.96496, 0.01571, 0.36859, 0.00000, 0.00000
9.97163, 0.01571, 0.36859, 0.00000, 0.00000
9.97830, 0.01257, 0.36859, -0.47101, 0.00000
9.98497, 0.01257, 0.36859, 0.00000, 0.00000
9.99164, 0.01257, 0.36859, 0.00000, 0.00000
9.99831, 0.01257, 0.36859, 0.00000, 0.00000
10.00498, 0.01257, 0.36859, 0.00000, 0.00000
10.01165, 0.00942, 0.36859, -0.47101, 0.00000
10.01832, 0.00942, 0.36859, 0.00000, 0.00000
10.02499, 0.00942, 0.36859, 0.00000, 0.00000
10.03166, 0.00942, 0.36859, 0.00000, 0.00000
10.03833, 0.00942, 0.36859, 0.00000, 0.00000
10.04500, 0.00942, 0.36859, 0.00000, 0.00000
10.05167, 0.00942, 0.36859, 0.00000, 0.00000
10.05834, 0.00942, 0.36859, 0.00000, 0.00000
10.06501, 0.00942, 0.36859, 0.00000, 0.00000
10.07168, 0.00942, 0.36859, 0.00000, 0.00000
10.07835, 0.00942, 0.36859, 0.00000, 0.00000
10.08502, 0.00942, 0.36859, 0.00000, 0.00000
10.09169, 0.00942, 0.36859, 0.00000, 0.00000
10.09836, 0.00942, 0.36859, 0.00000, 0.00000
10.10503, 0.00942, 0.36859, 0.00000, 0.00000
10.11170, 0.00942, 0.36859, 0.00000, 0.00000
10.11837, 0.00942, 0.36859, 0.00000, 0.00000
10.12504, 0.00942, 0.36859, 0.00000, 0.00000
10.13171, 0.00942, 0.36859, 0.00000, 0.00000
10.13838, 0.00942, 0.36859, 0.00000, 0.00000
10.14505, 0.00942, 0.36859, 0.00000, 0.00000
10.15172, 0.00942, 0.36859, 0.00000, 0.00000
10.15839, 0.00942, 0.36859, 0.00000, 0.00000
10.16506, 0.00942, 0.36859, 0.00000, 0.00000
10.17173, 0.00942, 0.36859, 0.00000, 0.00000
10.17840, 0.00942, 0.36859, 0.00000, 0.00000
10.18507, 0.00942, 0.36859, 0.00000, 0.00000
10.19174, 0.00942, 0.36859, 0.00000, 0.00000
10.19841, 0.00942, 0.36859, 0.00000, 0.00000
10.20508, 0.00942, 0.36859, 0.00000, 0.00000
10.21175, 0.00942, 0.36859, 0.00000, 0.00000
10.21842, 0.00942, 0.36859, 0.00000, 0.00000
10.22509, 0.01257, 0.36859, 0.47101, 0.00000
10.23176, 0.01257, 0.36859, 0.00000, 0.00000
10.23843, 0.01257, 0.36859, 0.00000, 0.00000
10.24510, 0.01257, 0.36859, 0.00000, 0.00000
10.25177, 0.01257, 0.36859, 0.00000, 0.00000
10.25844, 0.01257, 0.36859, 0.00000, 0.00000
10.26511, 0.01257, 0.36859, 0.00000, 0.00000
10.27178, 0.01257, 0.36859, 0.00000, 0.00000
10.27845, 0.01257, 0.36859, 0.00000, 0.00000
10.28512, 0.01571, 0.36859, 0.47101, 0.00000
10.29179, 0.01571, 0.36859, 0.00000, 0.00000
10.29846, 0.01571, 0.36859, 0.00000, 0.00000
10.30513, 0.01571, 0.36859, 0.00000, 0.00000
10.31180, 0.01571, 0.36859, 0.00000, 0.00000
10.31847, 0.01571, 0.36859, 0.00000, 0.00000
10.32514, 0.01571, 0.36859, 0.00000, 0.00000
10.33181, 0.01571, 0.36859, 0.00000, 0.00000
10.33848, 0.01571, 0.36859, 0.00000, 0.00000
10.34515, 0.01885, 0.36859, 0.47101, 0.00000
10.35182, 0.01885, 0.36859, 0.00000, 0.00000
10.35849, 0.01885, 0.36859, 0.00000, 0.00000
10.36516, 0.01885, 0.36859, 0.00000, 0.00000
10.37183, 0.01885, 0.36859, 0.00000, 0.00000
10.37850, 0.01885, 0.36859, 0.00000, 0.00000
10.38517, 0.01885, 0.36859, 0.00000, 0.00000
10.39184, 0.01885, 0.36859, 0.00000, 0.00000
10.39851, 0.01885, 0.36859, 0.00000, 0.00000
10.40518, 0.01885, 0.36859, 0.00000, 0.00000
10.41185, 0.01885, 0.36859, 0.00000, 0.00000
10.41852, 0.01885, 0.36859, 0.00000, 0.00000
10.42519, 0.01885, 0.36859, 0.00000, 0.00000
10.43186, 0.01885, 0.36859, 0.00000, 0.00000
10.43853, 0.01885, 0.36859, 0.00000, 0.00000
10.44520, 0.01885, 0.36859, 0.00000, 0.00000
10.45187, 0.01885, 0.36859, 0.00000, 0.00000
10.45854, 0.01885, 0.36859, 0.00000, 0.00000
10.46521, 0.01885, 0.36859, 0.00000, 0.00000
10.47188, 0.01885, 0.36859, 0.00000, 0.00000
10.47855, 0.02199, 0.36859, 0.47101, 0.00000
10.48522, 0.02199, 0.36859, 0.00000, 0.00000
10.49189, 0.02199, 0.36859, 0.00000, 0.00000
10.49856, 0.02199, 0.36859, 0.00000, 0.00000
10.50523, 0.02199, 0.36859, 0.00000, 0.00000
10.51190, 0.02199, 0.36859, 0.00000, 0.00000
10.51857, 0.02199, 0.36859, 0.00000, 0.00000
10.52524, 0.02199, 0.36859, 0.00000, 0.00000
10.53191, 0.02199, 0.36859, 0.00000, 0.00000
10.53858, 0.02199, 0.36859, 0.00000, 0.00000
10.54525, 0.02199, 0.36859, 0.00000, 0.00000
10.55192, 0.02199, 0.36859, 0.00000, 0.00000
10.55859, 0.02199, 0.36859, 0.00000, 0.00000
10.56526, 0.02199, 0.36859, 0.00000, 0.00000
10.57193, 0.02199, 0.36859, 0.00000, 0.00000
10.57860, 0.02199, 0.36859, 0.00000, 0.00000
10.58527, 0.02199, 0.36859, 0.00000, 0.00000
10.59194, 0.02199, 0.36859, 0.00000, 0.00000
10.59861, 0.02513, 0.36859, 0.47101, 0.00000
10.60528, 0.02513, 0.36859, 0.00000, 0.00000
10.61195, 0.02513, 0.36859, 0.00000, 0.00000
10.61862, 0.02513, 0.36859, 0.00000, 0.00000
10.62529, 0.02513, 0.36859, 0.00000, 0.00000
10.63196, 0.02513, 0.36859, 0.00000, 0.00000
10.63863, 0.02513, 0.36859, 0.00000, 0.00000
10.64530, 0.02513, 0.36859, 0.00000, 0.00000
10.65197, 0.02513, 0.36859, 0.00000, 0.00000
10.65864, 0.02513, 0.36859, 0.00000, 0.00000
10.66531, 0.02513, 0.36859, 0.00000, 0.00000
10.67198, 0.02513, 0.36859, 0.00000, 0.00000
10.67865, 0.02513, 0.36859, 0.00000, 0.00000
10.68532, 0.02513, 0.36859, 0.00000, 0.00000
10.69199, 0.02513, 0.36859, 0.00000, 0.00000
10.69866, 0.02513, 0.36859, 0.00000, 0.00000
10.70533, 0.02513, 0.36859, 0.00000, 0.00000
10.71200, 0.02513, 0.36859, 0.00000, 0.00000
10.71867, 0.02513, 0.36859, 0.00000, 0.00000
10.72534, 0.02513, 0.36859, 0.00000, 0.00000
10.73201, 0.02513, 0.36859, 0.00000, 0.00000
10.73868, 0.02513, 0.36859, 0.00000, 0.00000
10.74535, 0.02513, 0.36859, 0.00000, 0.00000
10.75202, 0.02513, 0.36859, 0.00000, 0.00000
10.75869, 0.02827, 0.36859, 0.47101, 0.00000
10.76536, 0.02827, 0.36859, 0.00000, 0.00000
10.77203, 0.02827, 0.36859, 0.00000, 0.00000
10.77870, 0.02827, 0.36859, 0.00000, 0.00000
10.78537, 0.02827, 0.36859, 0.00000, 0.00000
10.79204, 0.02827, 0.36859, 0.00000, 0.00000
10.79871, 0.02827, 0.36859, 0.00000, 0.00000
10.80538, 0.02827, 0.36859, 0.00000, 0.00000
10.81205, 0.02827, 0.36859, 0.00000, 0.00000
10.81872, 0.02827, 0.36859, 0.00000, 0.00000
10.82539, 0.02827, 0.36859, 0.00000, 0.00000
10.83206, 0.02827, 0.36859, 0.00000, 0.00000
10.83873, 0.02827, 0.36859, 0.00000, 0.00000
10.84540, 0.02827, 0.36859, 0.00000, 0.00000
10.85207, 0.02827, 0.36859, 0.00000, 0.00000
10.85874, 0.02827, 0.36859, 0.00000, 0.00000
10.86541, 0.02827, 0.36859, 0.00000, 0.00000
10.87208, 0.02513, 0.36859, -0.47101, 0.00000
10.87875, 0.02513, 0.36859, 0.00000, 0.00000
10.88542, 0.02513, 0.36859, 0.00000, 0.00000
10.89209, 0.02513, 0.36859, 0.00000, 0.00000
10.89876, 0.02513, 0.36859, 0.00000, 0.00000
10.90543, 0.02513, 0.36859, 0.00000, 0.00000
10.91210, 0.02513, 0.36859, 0.00000, 0.00000
10.91877, 0.02513, 0.36859, 0.00000, 0.00000
10.92544, 0.02513, 0.36859, 0.00000, 0.00000
10.93211, 0.02513, 0.36859, 0.00000, 0.00000
10.93878, 0.02513, 0.36859, 0.00000, 0.00000
10.94545, 0.02513, 0.36859, 0.00000, 0.00000
10.95212, 0.02513, 0.36859, 0.00000, 0.00000
10.95879, 0.02513, 0.36859, 0.00000, 0.00000
10.96546, 0.02513, 0.36859, 0.00000, 0.00000
10.97213, 0.02513, 0.36859, 0.00000, 0.00000
10.97880, 0.02513, 0.36859, 0.00000, 0.00000
10.98547, 0.02513, 0.36859, 0.00000, 0.00000
10.99214, 0.02513, 0.36859, 0.00000, 0.00000
10.99881, 0.02513, 0.36859, 0.00000, 0.00000
11.00548, 0.02513, 0.36859, 0.00000, 0.00000
11.01215, 0.02199, 0.36859, -0.47101, 0.00000
11.01882, 0.02199, 0.36859, 0.00000, 0.00000
11.02549, 0.02199, 0.36859, 0.00000, 0.00000
11.03216, 0.02199, 0.36859, 0.00000, 0.00000
11.03883, 0.02199, 0.36859, 0.00000, 0.00000
11.04550, 0.02199, 0.36859, 0.00000, 0.00000
11.05217, 0.02199, 0.36859, 0.00000, 0.00000
11.05884, 0.02199, 0.36859, 0.00000, 0.00000
11.06551, 0.02199, 0.36859, 0.00000, 0.00000
11.07218, 0.02199, 0.36859, 0.00000, 0.00000
11.07885, 0.02199, 0.36859, 0.00000, 0.00000
11.08552, 0.02199, 0.36859, 0.00000, 0.00000
11.09219, 0.02199, 0.36859, 0.00000, 0.00000
11.09886, 0.02199, 0.36859, 0.00000, 0.00000
11.10553, 0.02199, 0.36859, 0.00000, 0.00000
11.11220, 0.02199, 0.36859, 0.00000, 0.00000
11.11887, 0.02199, 0.36859, 0.00000, 0.00000
11.12554, 0.02199, 0.36859, 0.00000, 0.00000
11.13221, 0.02199, 0.36859, 0.00000, 0.00000
11.13888, 0.02513, 0.36859, 0.47101, 0.00000
11.14555, 0.02513, 0.36859, 0.00000, 0.00000
11.15222, 0.02513, 0.36859, 0.00000, 0.00000
11.15889, 0.02513, 0.36859, 0.00000, 0.00000
11.16556, 0.02513, 0.36859, 0.00000, 0.00000
11.17223, 0.02513, 0.36859, 0.00000, 0.00000
11.17890, 0.02513, 0.36859, 0.00000, 0.00000
11.18557, 0.02513, 0.36859, 0.00000, 0.00000
11.19224, 0.02513, 0.36859, 0.00000, 0.00000
11.19891, 0.02827, 0.36859, 0.47101, 0.00000
11.20558, 0.02827, 0.36859, 0.00000, 0.00000
11.21225, 0.02827, 0.36859, 0.00000, 0.00000
11.21892, 0.02827, 0.36859, 0.00000, 0.00000
11.22559, 0.02827, 0.36859, 0.00000, 0.00000
11.23226, 0.02827, 0.36859, 0.00000, 0.00000
11.23893, 0.02827, 0.36859, 0.00000, 0.00000
11.24560, 0.02827, 0.36859, 0.00000, 0.00000
11.25227, 0.02827, 0.36859, 0.00000, 0.00000
11.25894, 0.02827, 0.36859, 0.00000, 0.00000
11.26561, 0.02827, 0.36859, 0.00000, 0.00000
11.27228, 0.03142, 0.36859, 0.47097, 0.00000
11.27895, 0.03142, 0.36859, 0.00000, 0.00000
11.28562, 0.03142, 0.36859, 0.00000, 0.00000
11.29229, 0.03142, 0.36859, 0.00000, 0.00000
11.29896, 0.03142, 0.36859, 0.00000, 0.00000
11.30563, 0.03142, 0.36859, 0.00000, 0.00000
11.31230, 0.03142, 0.36859, 0.00000, 0.00000
11.31897, 0.03142, 0.36859, 0.00000, 0.00000
11.32564, 0.03142, 0.36859, 0.00000, 0.00000
11.33231, 0.03142, 0.36859, 0.00000, 0.00000
11.33898, 0.03142, 0.36859, 0.00000, 0.00000
11.34565, 0.03142, 0.36859, 0.00000, 0.00000
11.35232, 0.03142, 0.36859, 0.00000, 0.00000
11.35899, 0.03142, 0.36859, 0.00000, 0.00000
11.36566, 0.03142, 0.36859, 0.00000, 0.00000
11.37233, 0.03142, 0.36859, 0.00000, 0.00000
11.37900, 0.03142, 0.36859, 0.00000, 0.00000
11.38567, 0.03142, 0.36859, 0.00000, 0.00000
11.39234, 0.03142, 0.36859, 0.00000, 0.00000
11.39901, 0.03142, 0.36859, 0.00000, 0.00000
11.40568, 0.03142, 0.36859, 0.00000, 0.00000
11.41235, 0.03142, 0.36859, 0.00000, 0.00000
11.41902, 0.03142, 0.36859, 0.00000, 0.00000
11.42569, 0.03142, 0.36859, 0.00000, 0.00000
11.43236, 0.03142, 0.36859, 0.00000, 0.00000
11.43903, 0.03142, 0.36859, 0.00000, 0.00000
11.44570, 0.03142, 0.36859, 0.00000, 0.00000
11.45237, 0.03142, 0.36859, 0.00000, 0.00000
11.45904, 0.03142, 0.36859, 0.00000, 0.00000
11.46571, 0.03142, 0.36859, 0.00000, 0.00000
11.47238, 0.03142, 0.36859, 0.00000, 0.00000
11.47905, 0.03142, 0.36859, 0.00000, 0.00000
11.48572, 0.03142, 0.36859, 0.00000, 0.00000
11.49239, 0.03142, 0.36859, 0.00000, 0.00000
11.49906, 0.03142, 0.36859, 0.00000, 0.00000
11.50573, 0.03142, 0.36859, 0.00000, 0.00000
11.51240, 0.03142, 0.36859, 0.00000, 0.00000
11.51907, 0.03142, 0.36859, 0.00000, 0.00000
11.52574, 0.02827, 0.36859, -0.47097, 0.00000
11.53241, 0.02827, 0.36859, 0.00000, 0.00000
11.53908, 0.02827, 0.36859, 0.00000, 0.00000
11.54575, 0.02827, 0.36859, 0.00000, 0.00000
11.55242, 0.02827, 0.36859, 0.00000, 0.00000
11.55909, 0.02827, 0.36859, 0.00000, 0.00000
11.56576, 0.02827, 0.36859, 0.00000, 0.00000
11.57243, 0.03142, 0.36859, 0.47097, 0.00000
11.57910, 0.03142, 0.36859, 0.00000, 0.00000
11.58577, 0.03142, 0.36859, 0.00000, 0.00000
11.59244, 0.03142, 0.36859, 0.00000, 0.00000
11.59911, 0.03142, 0.36859, 0.00000, 0.00000
11.60578, 0.03142, 0.36859, 0.00000, 0.00000
11.61245, 0.03142, 0.36859, 0.00000, 0.00000
11.61912, 0.03142, 0.36859, 0.00000, 0.00000
11.62579, 0.03142, 0.36859, 0.00000, 0.00000
11.63246, 0.03142, 0.36859, 0.00000, 0.00000
11.63913, 0.03142, 0.36859, 0.00000, 0.00000
11.64580, 0.03142, 0.36859, 0.00000, 0.00000
11.65247, 0.03456, 0.36859, 0.47101, 0.00000
11.65914, 0.03456, 0.36859, 0.00000, 0.00000
11.66581, 0.03456, 0.36859, 0.00000, 0.00000
11.67248, 0.03456, 0.36859, 0.00000, 0.00000
11.67915, 0.03456, 0.36859, 0.00000, 0.00000
11.68582, 0.03770, 0.36859, 0.47101, 0.00000
11.69249, 0.03770, 0.36859, 0.00000, 0.00000
11.69916, 0.03770, 0.36859, 0.00000, 0.00000
11.70583, 0.03770, 0.36859, 0.00000, 0.00000
11.71250, 0.04084, 0.36859, 0.47101, 0.00000
11.71917, 0.04084, 0.36859, 0.00000, 0.00000
11.72584, 0.04084, 0.36859, 0.00000, 0.00000
11.73251, 0.04398, 0.36859, 0.47101, 0.00000
11.73918, 0.04398, 0.36859, 0.00000, 0.00000
11.74585, 0.04398, 0.36859, 0.00000, 0.00000
11.75252, 0.04712, 0.36859, 0.47101, 0.00000
11.75919, 0.04712, 0.36859, 0.00000, 0.00000
11.76586, 0.04712, 0.36859, 0.00000, 0.00000
11.77253, 0.05027, 0.36859, 0.47094, 0.00000
11.77920, 0.05027, 0.36859, 0.00000, 0.00000
11.78587, 0.05341, 0.36859, 0.47108, 0.00000
11.79254, 0.05341, 0.36859, 0.00000, 0.00000
11.79921, 0.05655, 0.36859, 0.47094, 0.00000
11.80588, 0.05655, 0.36859, 0.00000, 0.00000
11.81255, 0.05969, 0.36859, 0.47105, 0.00000
11.81922, 0.05969, 0.36859, 0.00000, 0.00000
11.82589, 0.06283, 0.36859, 0.47097, 0.00000
11.83256, 0.06283, 0.36859, 0.00000, 0.00000
11.83923, 0.06597, 0.36859, 0.47105, 0.00000
11.84590, 0.06911, 0.36859, 0.47097, 0.00000
11.85257, 0.06911, 0.36859, 0.00000, 0.00000
11.85924, 0.07226, 0.36859, 0.47101, 0.00000
11.86591, 0.07540, 0.36859, 0.47097, 0.00000
11.87258, 0.07854, 0.36859, 0.47101, 0.00000
11.87925, 0.07854, 0.36859, 0.00000, 0.00000
11.88592, 0.08168, 0.36859, 0.47101, 0.00000
11.89259, 0.08482, 0.36859, 0.47101, 0.00000
11.89926, 0.08796, 0.36859, 0.47101, 0.00000
11.90593, 0.09111, 0.36859, 0.47094, 0.00000
11.91260, 0.09425, 0.36859, 0.47108, 0.00000
11.91927, 0.09739, 0.36859, 0.47094, 0.00000
11.92594, 0.10053, 0.36859, 0.47108, 0.00000
11.93261, 0.10367, 0.36859, 0.47094, 0.00000
11.93928, 0.10681, 0.36859, 0.47105, 0.00000
11.94595, 0.10996, 0.36859, 0.47097, 0.00000
11.95262, 0.11310, 0.36859, 0.47101, 0.00000
11.95929, 0.11938, 0.36859, 0.94199, 0.00000
11.96596, 0.12252, 0.36859, 0.47101, 0.00000
11.97263, 0.12566, 0.36859, 0.47101, 0.00000
11.97930, 0.13195, 0.36859, 0.94202, 0.00000
11.98597, 0.13509, 0.36859, 0.47101, 0.00000
11.99264, 0.14137, 0.36859, 0.94202, 0.00000
11.99931, 0.14451, 0.36859, 0.47101, 0.00000
12.00598, 0.15080, 0.36859, 0.94199, 0.00000
12.01265, 0.15394, 0.36859, 0.47097, 0.00000
12.01932, 0.16022, 0.36859, 0.94202, 0.00000
12.02599, 0.16650, 0.36859, 0.94199, 0.00000
12.03266, 0.17279, 0.36859, 0.94202, 0.00000
12.03933, 0.17907, 0.36859, 0.94202, 0.00000
12.04600, 0.18535, 0.36859, 0.94202, 0.00000
12.05267, 0.19164, 0.36859, 0.94202, 0.00000
12.05934, 0.19792, 0.36859, 0.94199, 0.00000
12.06601, 0.20420, 0.36859, 0.94202, 0.00000
12.07268, 0.21363, 0.36859, 1.41296, 0.00000
12.07935, 0.21991, 0.36859, 0.94202, 0.00000
12.08602, 0.22619, 0.36859, 0.94202, 0.00000
12.09269, 0.23562, 0.36859, 1.41303, 0.00000
12.09936, 0.24504, 0.36859, 1.41300, 0.00000
12.10603, 0.25447, 0.36859, 1.41296, 0.00000
12.11270, 0.26075, 0.36859, 0.94202, 0.00000
12.11937, 0.27018, 0.36859, 1.41303, 0.00000
12.12604, 0.28274, 0.36859, 1.88401, 0.00000
12.13271, 0.29217, 0.36859, 1.41300, 0.00000
12.13938, 0.30159, 0.36859, 1.41303, 0.00000
12.14605, 0.31416, 0.36859, 1.88404, 0.00000
12.15272, 0.32358, 0.36859, 1.41300, 0.00000
12.15939, 0.33615, 0.36859, 1.88397, 0.00000
12.16606, 0.34872, 0.36859, 1.88404, 0.00000
12.17273, 0.36128, 0.36859, 1.88404, 0.00000
12.17940, 0.37385, 0.36859, 1.88397, 0.00000
12.18607, 0.38956, 0.36859, 2.35502, 0.00000
12.19274, 0.40212, 0.36859, 1.88401, 0.00000
12.19941, 0.41783, 0.36859, 2.35502, 0.00000
12.20608, 0.43354, 0.36859, 2.35502, 0.00000
12.21275, 0.44925, 0.36859, 2.35502, 0.00000
12.21942, 0.46496, 0.36859, 2.35502, 0.00000
12.22609, 0.48066, 0.36859, 2.35502, 0.00000
12.23276, 0.49951, 0.36859, 2.82603, 0.00000
12.23943, 0.51836, 0.36859, 2.82603, 0.00000
12.24610, 0.53721, 0.36859, 2.82603, 0.00000
12.25277, 0.55606, 0.36859, 2.82603, 0.00000
12.25944, 0.57491, 0.36859, 2.82599, 0.00000
12.26611, 0.59690, 0.36859, 3.29704, 0.00000
12.27278, 0.61889, 0.36859, 3.29700, 0.00000
12.27945, 0.64088, 0.36859, 3.29704, 0.00000
12.28612, 0.66288, 0.36859, 3.29704, 0.00000
12.29279, 0.68801, 0.36859, 3.76801, 0.00000
12.29946, 0.71314, 0.36859, 3.76801, 0.00000
12.30613, 0.73827, 0.36859, 3.76801, 0.00000
12.31280, 0.76655, 0.36859, 4.23906, 0.00000
12.31947, 0.79482, 0.36859, 4.23903, 0.00000
12.32614, 0.82310, 0.36859, 4.23899, 0.00000
12.33281, 0.85137, 0.36859, 4.23906, 0.00000
12.33948, 0.88279, 0.36859, 4.71004, 0.00000
12.34615, 0.91420, 0.36859, 4.71004, 0.00000
12.35282, 0.94876, 0.36859, 5.18101, 0.00000
12.35949, 0.98018, 0.36859, 4.71004, 0.00000
12.36616, 1.01788, 0.36859, 5.65206, 0.00000
