-7.06294, 0.00000, 43.19161, -2.58239, -0.00754, -6.82752, 0.00659
-7.06290, 0.01319, 43.19828, -2.62951, -0.00745, -7.06292, 0.00659
-7.53381, 0.01319, 43.20495, -2.67978, -0.00736, -7.29835, 0.01319
-7.06294, 0.00000, 43.21162, -2.72690, -0.00736, -7.29837, 0.00659
-7.53381, 0.01318, 43.21830, -2.77717, -0.00727, -7.29837, 0.00659
-7.53381, 0.01319, 43.22497, -2.82743, -0.00718, -7.53381, 0.01318
-7.53377, 0.00000, 43.23164, -2.87770, -0.00718, -7.53379, 0.00659
-7.53381, 0.01319, 43.23831, -2.92796, -0.00710, -7.53379, 0.00659
-7.53381, 0.00000, 43.24498, -2.97823, -0.00710, -7.53381, 0.00659
-7.53377, 0.00000, 43.25166, -3.02850, -0.00710, -7.53379, 0.00000
-7.53381, 0.00000, 43.25833, -3.07876, -0.00710, -7.53379, 0.00000
-8.00467, 0.00000, 43.26500, -3.13217, -0.00710, -7.76924, 0.00000
-7.53377, 0.00000, 43.27167, 3.10075, -0.00710, -7.76922, 0.00000
-7.53381, 0.00000, 43.27834, 3.05049, -0.00710, -7.53379, 0.00000
-7.53381, 0.00000, 43.28502, 3.00022, -0.00710, -7.53381, 0.00000
-7.53381, 0.00000, 43.29169, 2.94996, -0.00710, -7.53381, 0.00000
-7.53377, 0.00000, 43.29836, 2.89969, -0.00710, -7.53379, 0.00000
-7.53381, -0.01319, 43.30503, 2.84942, -0.00718, -7.53379, -0.00659
-7.53381, -0.01319, 43.31170, 2.79916, -0.00727, -7.53381, -0.01319
-7.06294, 0.00000, 43.31837, 2.75204, -0.00727, -7.29837, -0.00659
-7.53377, -0.01318, 43.32505, 2.70177, -0.00736, -7.29835, -0.00659
-7.06294, -0.01319, 43.33172, 2.65465, -0.00745, -7.29835, -0.01318
-7.06294, -0.02637, 43.33839, 2.60752, -0.00762, -7.06294, -0.01978
-7.06294, -0.01318, 43.34506, 2.56040, -0.00771, -7.06294, -0.01978
-6.59207, -0.01319, 43.35173, 2.51642, -0.00780, -6.82750, -0.01318
-6.59207, -0.02637, 43.35841, 2.47243, -0.00798, -6.59207, -0.01978
-6.59210, -0.02637, 43.36508, 2.42845, -0.00815, -6.59208, -0.02637
-6.59207, -0.02637, 43.37175, 2.38447, -0.00833, -6.59208, -0.02637
-6.12120, -0.02637, 43.37843, 2.34363, -0.00850, -6.35663, -0.02637
-6.12123, -0.02637, 43.38510, 2.30279, -0.00868, -6.12121, -0.02637
-5.65033, -0.02637, 43.39177, 2.26509, -0.00886, -5.88578, -0.02637
-6.12120, -0.03955, 43.39844, 2.22425, -0.00912, -5.88576, -0.03296
-5.65375, -0.02638, 43.40511, 2.18655, -0.00930, -5.88748, -0.03297
-5.17639, -0.03953, 43.41179, 2.15199, -0.00956, -5.41507, -0.03296
-5.17946, -0.02637, 43.41846, 2.11743, -0.00973, -5.17792, -0.03295
-5.17953, -0.03956, 43.42513, 2.08288, -0.01000, -5.17949, -0.03296
-5.17946, -0.03955, 43.43180, 2.04832, -0.01026, -5.17949, -0.03956
-4.70862, -0.03955, 43.43847, 2.01690, -0.01053, -4.94404, -0.03955
-4.23775, -0.03956, 43.44514, 1.98863, -0.01079, -4.47319, -0.03956
-4.23775, -0.03955, 43.45182, 1.96035, -0.01105, -4.23775, -0.03956
-4.23777, -0.02637, 43.45849, 1.93208, -0.01123, -4.23776, -0.03296
-4.23775, -0.03955, 43.46516, 1.90381, -0.01149, -4.23776, -0.03296
-3.76688, -0.03955, 43.47183, 1.87867, -0.01176, -4.00232, -0.03955
-3.29605, -0.03956, 43.47850, 1.85668, -0.01202, -3.53147, -0.03956
-3.29603, -0.03955, 43.48518, 1.83469, -0.01229, -3.29604, -0.03956
-3.29602, -0.02637, 43.49185, 1.81270, -0.01246, -3.29602, -0.03296
-2.82518, -0.03956, 43.49852, 1.79385, -0.01273, -3.06060, -0.03296
-2.82518, -0.03955, 43.50519, 1.77500, -0.01299, -2.82518, -0.03956
-2.82518, -0.02637, 43.51186, 1.75615, -0.01317, -2.82518, -0.03296
-2.35431, -0.03955, 43.51854, 1.74044, -0.01343, -2.58975, -0.03296
-1.88342, -0.02637, 43.52521, 1.72788, -0.01361, -2.11887, -0.03296
-1.88346, -0.02637, 43.53188, 1.71531, -0.01378, -1.88344, -0.02637
-1.88459, -0.02639, 43.53855, 1.70274, -0.01396, -1.88403, -0.02638
-1.41173, -0.02635, 43.54522, 1.69332, -0.01413, -1.64816, -0.02637
-1.41259, -0.01319, 43.55190, 1.68389, -0.01422, -1.41216, -0.01977
-1.41259, -0.02637, 43.55857, 1.67447, -0.01440, -1.41259, -0.01978
-0.94174, -0.01318, 43.56524, 1.66819, -0.01449, -1.17716, -0.01978
-0.47087, -0.01319, 43.57191, 1.66504, -0.01457, -0.70630, -0.01318
-0.47083, -0.02637, 43.57858, 1.66190, -0.01475, -0.47085, -0.01978
-0.47115, -0.01319, 43.58525, 1.65876, -0.01484, -0.47099, -0.01978
0.00000, 0.00000, 43.59192, 1.65876, -0.01484, -0.23558, -0.00659
0.00000, -0.01318, 43.59860, 1.65876, -0.01493, 0.00000, -0.00659
0.47087, 0.00000, 43.60527, 1.66190, -0.01493, 0.23543, -0.00659
0.47083, -0.01319, 43.61194, 1.66504, -0.01501, 0.47085, -0.00659
0.47087, 0.00000, 43.61861, 1.66819, -0.01501, 0.47085, -0.00659
0.94174, 0.00000, 43.62529, 1.67447, -0.01501, 0.70630, 0.00000
1.41344, 0.00000, 43.63195, 1.68389, -0.01501, 1.17759, 0.00000
0.94116, 0.00000, 43.63863, 1.69018, -0.01501, 1.17730, 0.00000
1.88344, 0.00000, 43.64531, 1.70274, -0.01501, 1.41230, 0.00000
1.41259, 0.00000, 43.65198, 1.71217, -0.01501, 1.64802, 0.00000
1.88346, 0.00000, 43.65865, 1.72473, -0.01501, 1.64803, 0.00000
2.35429, 0.00000, 43.66532, 1.74044, -0.01501, 2.11888, 0.00000
2.35431, 0.00000, 43.67199, 1.75615, -0.01501, 2.35430, 0.00000
2.35431, 0.00000, 43.67867, 1.77186, -0.01501, 2.35431, 0.00000
2.82518, 0.00000, 43.68534, 1.79071, -0.01501, 2.58975, 0.00000
2.82518, 0.00000, 43.69201, 1.80956, -0.01501, 2.82518, 0.00000
3.29602, 0.00000, 43.69868, 1.83155, -0.01501, 3.06060, 0.00000
3.29605, 0.00000, 43.70535, 1.85354, -0.01501, 3.29603, 0.00000
3.29603, 0.00000, 43.71202, 1.87553, -0.01501, 3.29604, 0.00000
3.76688, 0.00000, 43.71870, 1.90066, -0.01501, 3.53146, 0.00000
3.76690, 0.00000, 43.72537, 1.92580, -0.01501, 3.76689, 0.00000
4.23777, 0.00000, 43.73204, 1.95407, -0.01501, 4.00234, 0.00000
4.23774, 0.00000, 43.73871, 1.98234, -0.01501, 4.23775, 0.00000
4.70866, 0.00000, 43.74538, 2.01376, -0.01501, 4.47320, 0.00000
4.70859, 0.00000, 43.75206, 2.04518, -0.01501, 4.70862, 0.00000
4.70866, 0.00000, 43.75873, 2.07659, -0.01501, 4.70862, 0.00000
4.70862, 0.00000, 43.76540, 2.10801, -0.01501, 4.70864, 0.00000
5.17946, 0.00000, 43.77207, 2.14257, -0.01501, 4.94404, 0.00000
5.65375, 0.00000, 43.77874, 2.18027, -0.01501, 5.41660, 0.00000
5.64694, 0.00000, 43.78542, 2.21796, -0.01501, 5.65035, 0.00000
5.65036, -0.01319, 43.79209, 2.25566, -0.01510, 5.64865, -0.00659
5.65033, 0.00000, 43.79876, 2.29336, -0.01510, 5.65034, -0.00659
6.12120, 0.00000, 43.80543, 2.33420, -0.01510, 5.88576, 0.00000
6.12123, 0.00000, 43.81210, 2.37504, -0.01510, 6.12121, 0.00000
6.12120, 0.00000, 43.81878, 2.41588, -0.01510, 6.12121, 0.00000
6.59207, -0.01319, 43.82545, 2.45987, -0.01519, 6.35663, -0.00659
6.59210, 0.00000, 43.83212, 2.50385, -0.01519, 6.59208, -0.00659
6.59207, -0.01318, 43.83879, 2.54783, -0.01528, 6.59208, -0.00659
6.59207, 0.00000, 43.84546, 2.59181, -0.01528, 6.59207, -0.00659
7.06294, -0.01319, 43.85213, 2.63894, -0.01537, 6.82750, -0.00659
7.06294, 0.00000, 43.85881, 2.68606, -0.01537, 7.06294, -0.00659
7.06294, 0.00000, 43.86548, 2.73319, -0.01537, 7.06294, 0.00000
7.06294, -0.01319, 43.87215, 2.78031, -0.01545, 7.06294, -0.00659
7.06294, 0.00000, 43.87882, 2.82743, -0.01545, 7.06294, -0.00659
7.53377, 0.00000, 43.88549, 2.87770, -0.01545, 7.29835, 0.00000
7.06294, 0.00000, 43.89217, 2.92482, -0.01545, 7.29835, 0.00000
7.53381, 0.00000, 43.89884, 2.97509, -0.01545, 7.29837, 0.00000
7.53381, 0.00000, 43.90551, 3.02535, -0.01545, 7.53381, 0.00000
7.06294, 0.00000, 43.91219, 3.07248, -0.01545, 7.29837, 0.00000
7.53829, 0.00000, 43.91885, 3.12274, -0.01545, 7.30061, 0.00000
7.52929, 0.00000, 43.92553, -3.11018, -0.01545, 7.53379, 0.00000
7.53381, 0.01319, 43.93220, -3.05991, -0.01537, 7.53155, 0.00659
7.06294, 0.00000, 43.93887, -3.01279, -0.01537, 7.29837, 0.00659
7.53377, 0.01319, 43.94555, -2.96252, -0.01528, 7.29835, 0.00659
7.53381, 0.00000, 43.95222, -2.91226, -0.01528, 7.53379, 0.00659
7.06294, 0.01318, 43.95889, -2.86513, -0.01519, 7.29837, 0.00659
7.06294, 0.01319, 43.96556, -2.81801, -0.01510, 7.06294, 0.01318
7.06294, 0.01319, 43.97223, -2.77088, -0.01501, 7.06294, 0.01319
7.06294, 0.01319, 43.97890, -2.72376, -0.01493, 7.06294, 0.01319
7.06294, 0.01319, 43.98558, -2.67664, -0.01484, 7.06294, 0.01319
7.06294, 0.01318, 43.99225, -2.62951, -0.01475, 7.06294, 0.01318
6.59207, 0.01319, 43.99892, -2.58553, -0.01466, 6.82750, 0.01318
6.59207, 0.01319, 44.00559, -2.54155, -0.01457, 6.59207, 0.01319
6.59207, 0.02637, 44.01226, -2.49757, -0.01440, 6.59207, 0.01978
6.59207, 0.01319, 44.01894, -2.45358, -0.01431, 6.59207, 0.01978
6.12123, 0.02637, 44.02561, -2.41274, -0.01413, 6.35665, 0.01978
6.12120, 0.02637, 44.03228, -2.37190, -0.01396, 6.12121, 0.02637
6.12120, 0.02637, 44.03895, -2.33106, -0.01378, 6.12120, 0.02637
5.65036, 0.02637, 44.04562, -2.29336, -0.01361, 5.88578, 0.02637
5.65036, 0.02637, 44.05230, -2.25566, -0.01343, 5.65036, 0.02637
5.65029, 0.02637, 44.05897, -2.21796, -0.01325, 5.65033, 0.02637
5.17953, 0.03955, 44.06564, -2.18341, -0.01299, 5.41491, 0.03296
5.17946, 0.02637, 44.07231, -2.14885, -0.01281, 5.17949, 0.03296
4.70862, 0.03956, 44.07898, -2.11743, -0.01255, 4.94404, 0.03296
5.17953, 0.02637, 44.08566, -2.08288, -0.01237, 4.94408, 0.03296
4.23772, 0.03956, 44.09233, -2.05460, -0.01211, 4.70862, 0.03296
4.70862, 0.02637, 44.09900, -2.02319, -0.01193, 4.47317, 0.03296
4.23779, 0.03956, 44.10567, -1.99491, -0.01167, 4.47321, 0.03296
4.23772, 0.02637, 44.11234, -1.96664, -0.01149, 4.23775, 0.03296
3.76696, 0.02637, 44.11901, -1.94150, -0.01132, 4.00234, 0.02637
3.76688, 0.03955, 44.12569, -1.91637, -0.01105, 3.76692, 0.03296
3.29598, 0.02637, 44.13236, -1.89438, -0.01088, 3.53143, 0.03296
3.29605, 0.02637, 44.13903, -1.87239, -0.01070, 3.29602, 0.02637
2.82515, 0.02637, 44.14570, -1.85354, -0.01053, 3.06060, 0.02637
3.29612, 0.02637, 44.15237, -1.83155, -0.01035, 3.06063, 0.02637
2.35424, 0.02637, 44.15905, -1.81584, -0.01017, 2.82518, 0.02637
2.82522, 0.02637, 44.16572, -1.79699, -0.01000, 2.58973, 0.02637
1.88341, 0.02637, 44.17239, -1.78443, -0.00982, 2.35431, 0.02637
2.35431, 0.02637, 44.17907, -1.76872, -0.00965, 2.11886, 0.02637
1.88348, 0.01319, 44.18574, -1.75615, -0.00956, 2.11890, 0.01978
1.41257, 0.02637, 44.19241, -1.74673, -0.00938, 1.64803, 0.01978
1.88348, 0.01319, 44.19908, -1.73416, -0.00930, 1.64803, 0.01978
0.94167, 0.01318, 44.20575, -1.72788, -0.00921, 1.41257, 0.01318
1.41264, 0.00000, 44.21243, -1.71845, -0.00921, 1.17716, 0.00659
0.47083, 0.01319, 44.21910, -1.71531, -0.00912, 0.94174, 0.00659
0.94174, 0.00000, 44.22577, -1.70903, -0.00912, 0.70629, 0.00659
0.47083, 0.00000, 44.23244, -1.70589, -0.00912, 0.70629, 0.00000
0.00000, 0.00000, 44.23911, -1.70589, -0.00912, 0.23542, 0.00000
0.00000, 0.00000, 44.24578, -1.70589, -0.00912, 0.00000, 0.00000
0.00000, 0.00000, 44.25246, -1.70589, -0.00912, 0.00000, 0.00000
-0.47083, 0.00000, 44.25913, -1.70903, -0.00912, -0.23542, 0.00000
-0.47091, 0.00000, 44.26580, -1.71217, -0.00912, -0.47087, 0.00000
-0.47083, 0.00000, 44.27247, -1.71531, -0.00912, -0.47087, 0.00000
-1.41257, 0.00000, 44.27914, -1.72473, -0.00912, -0.94170, 0.00000
-0.94174, 0.00000, 44.28582, -1.73102, -0.00912, -1.17716, 0.00000
-1.41257, 0.00000, 44.29249, -1.74044, -0.00912, -1.17716, 0.00000
-1.41257, 0.00000, 44.29916, -1.74987, -0.00912, -1.41257, 0.00000
-1.88348, 0.00000, 44.30583, -1.76243, -0.00912, -1.64803, 0.00000
-1.88348, 0.00000, 44.31250, -1.77500, -0.00912, -1.88348, 0.00000
-2.35431, 0.00000, 44.31918, -1.79071, -0.00912, -2.11890, 0.00000
-2.35431, 0.00000, 44.32585, -1.80642, -0.00912, -2.35431, 0.00000
-2.82515, 0.00000, 44.33252, -1.82527, -0.00912, -2.58973, 0.00000
-2.35431, 0.00000, 44.33919, -1.84097, -0.00912, -2.58973, 0.00000
-3.29605, 0.00000, 44.34586, -1.86296, -0.00912, -2.82518, 0.00000
-2.82515, 0.00000, 44.35254, -1.88181, -0.00912, -3.06060, 0.00000
-3.76688, 0.00000, 44.35921, -1.90695, -0.00912, -3.29602, 0.00000
-3.29605, 0.00000, 44.36588, -1.92894, -0.00912, -3.53147, 0.00000
-3.76688, 0.00000, 44.37255, -1.95407, -0.00912, -3.53147, 0.00000
-4.23779, 0.00000, 44.37922, -1.98234, -0.00912, -4.00234, 0.00000
-3.76688, 0.00000, 44.38589, -2.00748, -0.00912, -4.00234, 0.00000
-4.23772, 0.00000, 44.39257, -2.03575, -0.00912, -4.00230, 0.00000
-4.70862, 0.00000, 44.39924, -2.06717, -0.00912, -4.47317, 0.00000
-4.70862, 0.00000, 44.40591, -2.09858, -0.00912, -4.70862, 0.00000
-4.70862, 0.00000, 44.41258, -2.13000, -0.00912, -4.70862, 0.00000
-5.17953, 0.00000, 44.41925, -2.16456, -0.00912, -4.94408, 0.00000
-5.17946, 0.00000, 44.42593, -2.19912, -0.00912, -5.17949, 0.00000
-5.17953, 0.01319, 44.43260, -2.23367, -0.00903, -5.17949, 0.00659
-5.65029, 0.00000, 44.43927, -2.27137, -0.00903, -5.41491, 0.00659
-5.65036, 0.00000, 44.44595, -2.30907, -0.00903, -5.65033, 0.00000
-5.65036, 0.00000, 44.45262, -2.34677, -0.00903, -5.65036, 0.00000
-6.12120, 0.00000, 44.45929, -2.38761, -0.00903, -5.88578, 0.00000
-6.12120, 0.01319, 44.46596, -2.42845, -0.00894, -6.12120, 0.00659
-6.12123, 0.00000, 44.47263, -2.46929, -0.00894, -6.12121, 0.00659
-6.59207, 0.01318, 44.47931, -2.51327, -0.00886, -6.35665, 0.00659
-6.59207, 0.00000, 44.48598, -2.55726, -0.00886, -6.59207, 0.00659
-6.59207, 0.00000, 44.49265, -2.60124, -0.00886, -6.59207, 0.00000
-6.59207, 0.01319, 44.49932, -2.64522, -0.00877, -6.59207, 0.00659
-6.59207, 0.00000, 44.50599, -2.68920, -0.00877, -6.59207, 0.00659
-7.06294, 0.00000, 44.51266, -2.73633, -0.00877, -6.82750, 0.00000
-7.06294, 0.01319, 44.51934, -2.78345, -0.00868, -7.06294, 0.00659
-7.06294, 0.00000, 44.52601, -2.83058, -0.00868, -7.06294, 0.00659
-7.06294, 0.00000, 44.53268, -2.87770, -0.00868, -7.06294, 0.00000
-7.06294, 0.00000, 44.53935, -2.92482, -0.00868, -7.06294, 0.00000
-7.06294, 0.00000, 44.54602, -2.97195, -0.00868, -7.06294, 0.00000
-7.06294, 0.00000, 44.55270, -3.01907, -0.00868, -7.06294, 0.00000
-7.53381, 0.00000, 44.55937, -3.06934, -0.00868, -7.29837, 0.00000
-7.06294, 0.00000, 44.56604, -3.11646, -0.00868, -7.29837, 0.00000
-7.06294, 0.00000, 44.57271, 3.11960, -0.00868, -7.06294, 0.00000
-7.53377, 0.00000, 44.57938, 3.06934, -0.00868, -7.29835, 0.00000
-7.06294, 0.00000, 44.58606, 3.02221, -0.00868, -7.29835, 0.00000
-7.06294, 0.00000, 44.59273, 2.97509, -0.00868, -7.06294, 0.00000
-7.53381, 0.00000, 44.59940, 2.92482, -0.00868, -7.29837, 0.00000
-7.06294, -0.01319, 44.60607, 2.87770, -0.00877, -7.29837, -0.00659
-7.06294, 0.00000, 44.61274, 2.83058, -0.00877, -7.06294, -0.00659
-6.59207, 0.00000, 44.61942, 2.78659, -0.00877, -6.82750, 0.00000
-7.06294, -0.01319, 44.62609, 2.73947, -0.00886, -6.82750, -0.00659
-6.59207, -0.01318, 44.63276, 2.69549, -0.00894, -6.82750, -0.01318
-7.06294, 0.00000, 44.63943, 2.64836, -0.00894, -6.82750, -0.00659
-6.59207, -0.01319, 44.64610, 2.60438, -0.00903, -6.82750, -0.00659
-6.12123, -0.01319, 44.65277, 2.56354, -0.00912, -6.35665, -0.01319
-6.59207, -0.01319, 44.65945, 2.51956, -0.00921, -6.35665, -0.01319
-6.12120, -0.01318, 44.66612, 2.47872, -0.00930, -6.35663, -0.01318
-6.12120, -0.02637, 44.67279, 2.43788, -0.00947, -6.12120, -0.01978
-6.12120, -0.01319, 44.67946, 2.39704, -0.00956, -6.12120, -0.01978
-5.65036, -0.02637, 44.68613, 2.35934, -0.00973, -5.88578, -0.01978
-5.65036, -0.01319, 44.69281, 2.32164, -0.00982, -5.65036, -0.01978
-5.65033, -0.02637, 44.69948, 2.28394, -0.01000, -5.65034, -0.01978
-5.17949, -0.02637, 44.70615, 2.24938, -0.01017, -5.41491, -0.02637
-5.17949, -0.02637, 44.71283, 2.21482, -0.01035, -5.17949, -0.02637
-5.17946, -0.02637, 44.71950, 2.18027, -0.01053, -5.17948, -0.02637
-4.70862, -0.03956, 44.72617, 2.14885, -0.01079, -4.94404, -0.03296
-4.70862, -0.02637, 44.73284, 2.11743, -0.01097, -4.70862, -0.03296
-4.71145, -0.02639, 44.73951, 2.08602, -0.01114, -4.71004, -0.02638
-4.23525, -0.02635, 44.74619, 2.05774, -0.01132, -4.47335, -0.02637
-4.23772, -0.03956, 44.75286, 2.02947, -0.01158, -4.23648, -0.03295
-3.76692, -0.02637, 44.75953, 2.00434, -0.01176, -4.00232, -0.03296
-3.76692, -0.02637, 44.76620, 1.97920, -0.01193, -3.76692, -0.02637
-3.76687, -0.03955, 44.77287, 1.95407, -0.01220, -3.76689, -0.03296
-3.29605, -0.02637, 44.77954, 1.93208, -0.01237, -3.53146, -0.03296
-3.29603, -0.02637, 44.78622, 1.91009, -0.01255, -3.29604, -0.02637
-2.82516, -0.02637, 44.79289, 1.89124, -0.01273, -3.06060, -0.02637
-2.82518, -0.03955, 44.79956, 1.87239, -0.01299, -2.82517, -0.03296
-2.35431, -0.02637, 44.80623, 1.85668, -0.01317, -2.58975, -0.03296
-2.82516, -0.02637, 44.81290, 1.83783, -0.01334, -2.58974, -0.02637
-1.88346, -0.01319, 44.81958, 1.82527, -0.01343, -2.35431, -0.01978
-1.88342, -0.02637, 44.82625, 1.81270, -0.01361, -1.88344, -0.01978
-1.88346, -0.02637, 44.83292, 1.80013, -0.01378, -1.88344, -0.02637
-1.88346, -0.01319, 44.83959, 1.78757, -0.01387, -1.88346, -0.01978
-1.41342, -0.01319, 44.84626, 1.77814, -0.01396, -1.64844, -0.01319
-0.94117, -0.02635, 44.85294, 1.77186, -0.01413, -1.17730, -0.01977
-0.94172, -0.01319, 44.85961, 1.76558, -0.01422, -0.94145, -0.01977
-0.94172, -0.01319, 44.86628, 1.75929, -0.01431, -0.94172, -0.01319
-0.47087, 0.00000, 44.87295, 1.75615, -0.01431, -0.70630, -0.00659
-0.47085, -0.01319, 44.87962, 1.75301, -0.01440, -0.47086, -0.00659
-0.47087, -0.01318, 44.88630, 1.74987, -0.01449, -0.47086, -0.01318
0.00000, 0.00000, 44.89297, 1.74987, -0.01449, -0.23543, -0.00659
0.47087, -0.01319, 44.89964, 1.75301, -0.01457, 0.23543, -0.00659
0.47085, 0.00000, 44.90631, 1.75615, -0.01457, 0.47086, -0.00659
0.47087, 0.00000, 44.91298, 1.75929, -0.01457, 0.47086, 0.00000
0.94172, 0.00000, 44.91965, 1.76558, -0.01457, 0.70630, 0.00000
0.94172, 0.00000, 44.92633, 1.77186, -0.01457, 0.94172, 0.00000
0.94174, 0.00000, 44.93300, 1.77814, -0.01457, 0.94173, 0.00000
1.41257, 0.00000, 44.93967, 1.78757, -0.01457, 1.17716, 0.00000
1.88346, 0.00000, 44.94634, 1.80013, -0.01457, 1.64802, 0.00000
1.88346, 0.00000, 44.95301, 1.81270, -0.01457, 1.88346, 0.00000
1.88342, 0.00000, 44.95969, 1.82527, -0.01457, 1.88344, 0.00000
2.35431, 0.00000, 44.96636, 1.84097, -0.01457, 2.11887, 0.00000
2.35431, 0.00000, 44.97303, 1.85668, -0.01457, 2.35431, 0.00000
2.35431, 0.00000, 44.97971, 1.87239, -0.01457, 2.35431, 0.00000
2.82518, 0.00000, 44.98638, 1.89124, -0.01457, 2.58975, 0.00000
3.29602, 0.00000, 44.99305, 1.91323, -0.01457, 3.06060, 0.00000
2.82518, 0.00000, 44.99972, 1.93208, -0.01457, 3.06060, 0.00000
3.29605, 0.00000, 45.00639, 1.95407, -0.01457, 3.06062, 0.00000
3.76687, 0.00000, 45.01307, 1.97920, -0.01457, 3.53146, 0.00000
3.76692, 0.00000, 45.01974, 2.00434, -0.01457, 3.76689, 0.00000
3.76692, 0.00000, 45.02641, 2.02947, -0.01457, 3.76692, 0.00000
4.23772, -0.01319, 45.03308, 2.05774, -0.01466, 4.00232, -0.00659
4.23779, 0.00000, 45.03975, 2.08602, -0.01466, 4.23775, -0.00659
4.70862, 0.00000, 45.04642, 2.11743, -0.01466, 4.47321, 0.00000
4.23775, 0.00000, 45.05310, 2.14571, -0.01466, 4.47319, 0.00000
5.17949, 0.00000, 45.05977, 2.18027, -0.01466, 4.70862, 0.00000
4.70862, 0.00000, 45.06644, 2.21168, -0.01466, 4.94406, 0.00000
5.17946, 0.00000, 45.07311, 2.24624, -0.01466, 4.94404, 0.00000
5.17949, 0.00000, 45.07978, 2.28080, -0.01466, 5.17948, 0.00000
5.65033, -0.01319, 45.08646, 2.31850, -0.01475, 5.41491, -0.00659
5.65036, 0.00000, 45.09313, 2.35619, -0.01475, 5.65034, -0.00659
5.65036, 0.00000, 45.09980, 2.39389, -0.01475, 5.65036, 0.00000
6.12120, -0.01318, 45.10647, 2.43473, -0.01484, 5.88578, -0.00659
5.65036, 0.00000, 45.11314, 2.47243, -0.01484, 5.88578, -0.00659
6.59207, 0.00000, 45.11982, 2.51642, -0.01484, 6.12121, 0.00000
6.12120, -0.01319, 45.12649, 2.55726, -0.01493, 6.35663, -0.00659
6.12123, 0.00000, 45.13316, 2.59810, -0.01493, 6.12121, -0.00659
6.59207, -0.01319, 45.13983, 2.64208, -0.01501, 6.35665, -0.00659
6.59207, 0.00000, 45.14650, 2.68606, -0.01501, 6.59207, -0.00659
6.59207, -0.01319, 45.15318, 2.73004, -0.01510, 6.59207, -0.00659
7.06294, 0.00000, 45.15985, 2.77717, -0.01510, 6.82750, -0.00659
6.59207, 0.00000, 45.16652, 2.82115, -0.01510, 6.82750, 0.00000
7.06294, 0.00000, 45.17319, 2.86827, -0.01510, 6.82750, 0.00000
6.59207, -0.01319, 45.17986, 2.91226, -0.01519, 6.82750, -0.00659
7.06294, 0.00000, 45.18653, 2.95938, -0.01519, 6.82750, -0.00659
7.06294, 0.00000, 45.19321, 3.00650, -0.01519, 7.06294, 0.00000
7.06294, 0.00000, 45.19988, 3.05363, -0.01519, 7.06294, 0.00000
7.06294, 0.00000, 45.20655, 3.10075, -0.01519, 7.06294, 0.00000
7.06294, 0.00000, 45.21322, -3.13531, -0.01519, 7.06294, 0.00000
7.06294, 0.00000, 45.21989, -3.08819, -0.01519, 7.06294, 0.00000
7.06290, 0.00000, 45.22657, -3.04106, -0.01519, 7.06292, 0.00000
7.06294, 0.01319, 45.23324, -2.99394, -0.01510, 7.06292, 0.00659
7.06294, 0.00000, 45.23991, -2.94681, -0.01510, 7.06294, 0.00659
6.59207, 0.00000, 45.24659, -2.90283, -0.01510, 6.82750, 0.00000
7.06297, 0.01319, 45.25326, -2.85571, -0.01501, 6.82752, 0.00659
6.59203, 0.00000, 45.25993, -2.81173, -0.01501, 6.82750, 0.00659
7.06294, 0.01319, 45.26660, -2.76460, -0.01493, 6.82748, 0.00659
6.59210, 0.01319, 45.27327, -2.72062, -0.01484, 6.82752, 0.01319
6.59207, 0.01318, 45.27995, -2.67664, -0.01475, 6.59208, 0.01318
6.12120, 0.01319, 45.28662, -2.63580, -0.01466, 6.35663, 0.01318
6.59207, 0.01319, 45.29329, -2.59181, -0.01457, 6.35663, 0.01319
6.12120, 0.01319, 45.29996, -2.55097, -0.01449, 6.35663, 0.01319
6.12123, 0.01318, 45.30663, -2.51013, -0.01440, 6.12121, 0.01318
6.12120, 0.02637, 45.31330, -2.46929, -0.01422, 6.12121, 0.01978
5.65036, 0.01319, 45.31998, -2.43159, -0.01413, 5.88578, 0.01978
6.12120, 0.02637, 45.32665, -2.39075, -0.01396, 5.88578, 0.01978
5.17949, 0.01319, 45.33332, -2.35619, -0.01387, 5.65034, 0.01978
5.65036, 0.02637, 45.33999, -2.31850, -0.01369, 5.41493, 0.01978
5.17946, 0.02637, 45.34666, -2.28394, -0.01352, 5.41491, 0.02637
5.17953, 0.02637, 45.35334, -2.24938, -0.01334, 5.17949, 0.02637
4.70855, 0.02637, 45.36001, -2.21796, -0.01317, 4.94404, 0.02637
5.17953, 0.03956, 45.36668, -2.18341, -0.01290, 4.94404, 0.03296
4.23772, 0.02637, 45.37335, -2.15513, -0.01273, 4.70862, 0.03296
4.70862, 0.02637, 45.38002, -2.12372, -0.01255, 4.47317, 0.02637
4.23779, 0.02637, 45.38670, -2.09544, -0.01237, 4.47321, 0.02637
4.23779, 0.02637, 45.39337, -2.06717, -0.01220, 4.23779, 0.02637
3.76688, 0.03955, 45.40004, -2.04204, -0.01193, 4.00234, 0.03296
3.76688, 0.02637, 45.40671, -2.01690, -0.01176, 3.76688, 0.03296
3.29605, 0.02637, 45.41338, -1.99491, -0.01158, 3.53147, 0.02637
3.29605, 0.02637, 45.42006, -1.97292, -0.01141, 3.29605, 0.02637
3.29598, 0.02637, 45.42673, -1.95093, -0.01123, 3.29602, 0.02637
2.82522, 0.02637, 45.43340, -1.93208, -0.01105, 3.06060, 0.02637
