682.28796, 3.16044, 0.52201, 3.29702, 0.00000
682.29462, 3.17929, 0.52201, 2.82602, 0.00000
682.30127, 3.20128, 0.52201, 3.29702, 0.00000
682.30792, 3.22327, 0.52201, 3.29702, 0.00000
682.31458, 3.24212, 0.52201, 2.82602, 0.00000
682.32123, 3.26411, 0.52201, 3.29702, 0.00000
682.32788, 3.28611, 0.52201, 3.29702, 0.00000
682.33453, 3.30496, 0.52201, 2.82602, 0.00000
682.34119, 3.32695, 0.52201, 3.29702, 0.00000
682.34784, 3.34580, 0.52201, 2.82602, 0.00000
682.35449, 3.36465, 0.52201, 2.82602, 0.00000
682.36115, 3.38350, 0.52201, 2.82602, 0.00000
682.36780, 3.40234, 0.52201, 2.82602, 0.00000
682.37445, 3.42119, 0.52201, 2.82602, 0.00000
682.38110, 3.44004, 0.52201, 2.82602, 0.00000
682.38776, 3.45889, 0.52201, 2.82602, 0.00000
682.39441, 3.47460, 0.52201, 2.35501, 0.00000
682.40106, 3.49345, 0.52201, 2.82602, 0.00000
682.40771, 3.50916, 0.52201, 2.35502, 0.00000
682.41443, 3.52487, 0.52201, 2.35502, 0.00000
682.42108, 3.54058, 0.52201, 2.35501, 0.00000
682.42773, 3.55314, 0.52210, 1.88402, 0.01319
682.43439, 3.56885, 0.52210, 2.35501, 0.00000
682.44104, 3.58142, 0.52210, 1.88401, 0.00000
682.44769, 3.59712, 0.52210, 2.35502, 0.00000
682.45435, 3.60969, 0.52210, 1.88402, 0.00000
682.46100, 3.61911, 0.52210, 1.41301, 0.00000
682.46765, 3.63168, 0.52219, 1.88402, 0.01318
682.47430, 3.64111, 0.52219, 1.41301, 0.00000
682.48096, 3.65053, 0.52219, 1.41302, 0.00000
682.48761, 3.65996, 0.52219, 1.41301, 0.00000
682.49426, 3.66938, 0.52219, 1.41301, 0.00000
682.50092, 3.67881, 0.52219, 1.41301, 0.00000
682.50757, 3.68509, 0.52219, 0.94200, 0.00000
682.51422, 3.69137, 0.52219, 0.94201, 0.00000
682.52087, 3.69765, 0.52228, 0.94200, 0.01319
682.52753, 3.70080, 0.52228, 0.47100, 0.00000
682.53418, 3.70708, 0.52228, 0.94201, 0.00000
682.54089, 3.71022, 0.52228, 0.47100, 0.00000
682.54755, 3.71336, 0.52228, 0.47101, 0.00000
682.55420, 3.71336, 0.52228, 0.00000, 0.00000
682.56085, 3.71650, 0.52228, 0.47099, 0.00000
682.56750, 3.71650, 0.52228, 0.00000, 0.00000
682.57416, 3.71650, 0.52228, 0.00000, 0.00000
682.58081, 3.71650, 0.52228, 0.00000, 0.00000
682.58746, 3.71336, 0.52236, -0.47099, 0.01319
682.59412, 3.71022, 0.52236, -0.47101, 0.00000
682.60077, 3.70708, 0.52236, -0.47100, 0.00000
682.60742, 3.70394, 0.52236, -0.47100, 0.00000
682.61407, 3.70080, 0.52236, -0.47101, 0.00000
682.62073, 3.69451, 0.52236, -0.94200, 0.00000
682.62738, 3.68823, 0.52236, -0.94200, 0.00000
682.63403, 3.68195, 0.52236, -0.94200, 0.00000
682.64069, 3.67252, 0.52236, -1.41301, 0.00000
682.64734, 3.66624, 0.52236, -0.94201, 0.00000
682.65399, 3.65681, 0.52236, -1.41301, 0.00000
682.66064, 3.64739, 0.52236, -1.41301, 0.00000
682.66736, 3.63796, 0.52236, -1.41301, 0.00000
682.67401, 3.62540, 0.52236, -1.88402, 0.00000
682.68066, 3.61597, 0.52236, -1.41301, 0.00000
682.68732, 3.60341, 0.52236, -1.88401, 0.00000
682.69397, 3.59084, 0.52236, -1.88402, 0.00000
682.70062, 3.57827, 0.52236, -1.88401, 0.00000
682.70728, 3.56257, 0.52236, -2.35502, 0.00000
682.71393, 3.55000, 0.52236, -1.88401, 0.00000
682.72058, 3.53429, 0.52236, -2.35502, 0.00000
682.72723, 3.51858, 0.52236, -2.35501, 0.00000
682.73389, 3.50288, 0.52236, -2.35502, 0.00000
682.74054, 3.48717, 0.52236, -2.35502, 0.00000
682.74719, 3.47146, 0.52236, -2.35502, 0.00000
682.75385, 3.45261, 0.52236, -2.82602, 0.00000
682.76050, 3.43690, 0.52236, -2.35502, 0.00000
682.76715, 3.41805, 0.52236, -2.82602, 0.00000
682.77380, 3.39920, 0.52236, -2.82602, 0.00000
682.78046, 3.38035, 0.52236, -2.82602, 0.00000
682.78711, 3.36150, 0.52236, -2.82602, 0.00000
682.79376, 3.34265, 0.52236, -2.82602, 0.00000
682.80048, 3.32381, 0.52236, -2.82602, 0.00000
682.80713, 3.30181, 0.52236, -3.29702, 0.00000
682.81378, 3.28296, 0.52236, -2.82602, 0.00000
682.82043, 3.26411, 0.52236, -2.82602, 0.00000
682.82709, 3.24212, 0.52236, -3.29702, 0.00000
682.83374, 3.22327, 0.52236, -2.82602, 0.00000
682.84039, 3.20128, 0.52236, -3.29702, 0.00000
682.84705, 3.18243, 0.52236, -2.82602, 0.00000
682.85370, 3.16044, 0.52236, -3.29702, 0.00000
682.86035, 3.13845, 0.52236, -3.29702, 0.00000
682.86700, 3.11960, 0.52236, -2.82602, 0.00000
682.87366, 3.09761, 0.52236, -3.29702, 0.00000
682.88031, 3.07876, 0.52236, -2.82602, 0.00000
682.88696, 3.05677, 0.52236, -3.29702, 0.00000
682.89362, 3.03792, 0.52236, -2.82602, 0.00000
682.90027, 3.01593, 0.52236, -3.29702, 0.00000
682.90692, 2.99708, 0.52236, -2.82602, 0.00000
682.91357, 2.97823, 0.52236, -2.82602, 0.00000
682.92023, 2.95624, 0.52236, -3.29702, 0.00000
682.92694, 2.93739, 0.52236, -2.82602, 0.00000
682.93359, 2.91854, 0.52228, -2.82602, -0.01319
682.94025, 2.89969, 0.52228, -2.82602, 0.00000
682.94690, 2.88084, 0.52228, -2.82602, 0.00000
682.95355, 2.86513, 0.52228, -2.35502, 0.00000
682.96021, 2.84628, 0.52228, -2.82602, 0.00000
682.96686, 2.83057, 0.52228, -2.35502, 0.00000
682.97351, 2.81173, 0.52228, -2.82602, 0.00000
682.98016, 2.79602, 0.52228, -2.35502, 0.00000
682.98682, 2.78031, 0.52228, -2.35502, 0.00000
682.99347, 2.76460, 0.52228, -2.35502, 0.00000
683.00012, 2.74889, 0.52228, -2.35501, 0.00000
683.00677, 2.73633, 0.52219, -1.88402, -0.01319
683.01343, 2.72376, 0.52219, -1.88401, 0.00000
683.02008, 2.70805, 0.52219, -2.35502, 0.00000
683.02673, 2.69549, 0.52219, -1.88402, 0.00000
683.03339, 2.68606, 0.52219, -1.41301, 0.00000
683.04004, 2.67350, 0.52219, -1.88402, 0.00000
683.04669, 2.66093, 0.52219, -1.88401, 0.00000
683.05341, 2.65150, 0.52219, -1.41301, 0.00000
683.06006, 2.64208, 0.52210, -1.41301, -0.01318
683.06671, 2.63265, 0.52210, -1.41302, 0.00000
683.07336, 2.62637, 0.52210, -0.94200, 0.00000
683.08002, 2.62009, 0.52210, -1.41301, 0.00000
683.08667, 2.61066, 0.52210, -0.94201, 0.00000
683.09332, 2.60438, 0.52210, -0.94200, 0.00000
683.09998, 2.60124, 0.52210, -0.47101, 0.00000
683.10663, 2.59496, 0.52201, -0.94200, -0.01319
683.11328, 2.59181, 0.52201, -0.47100, 0.00000
683.11993, 2.58867, 0.52201, -0.47100, 0.00000
683.12659, 2.58553, 0.52201, -0.47100, 0.00000
683.13324, 2.58553, 0.52201, 0.00000, 0.00000
683.13989, 2.58239, 0.52201, -0.47100, 0.00000
683.14655, 2.58239, 0.52201, 0.00000, 0.00000
683.15320, 2.58239, 0.52201, 0.00000, 0.00000
683.15985, 2.58553, 0.52201, 0.47100, 0.00000
683.16650, 2.58553, 0.52201, 0.00000, 0.00000
683.17316, 2.58867, 0.52201, 0.47100, 0.00000
683.17981, 2.59181, 0.52201, 0.47100, 0.00000
683.18652, 2.59496, 0.52201, 0.47100, 0.00000
683.19318, 2.60124, 0.52201, 0.94200, 0.00000
683.19983, 2.60752, 0.52201, 0.94202, 0.00000
683.20648, 2.61066, 0.52201, 0.47099, 0.00000
683.21313, 2.62009, 0.52201, 1.41301, 0.00000
683.21979, 2.62637, 0.52201, 0.94200, 0.00000
683.22644, 2.63580, 0.52201, 1.41301, 0.00000
683.23309, 2.64208, 0.52201, 0.94202, 0.00000
683.23975, 2.65150, 0.52201, 1.41301, 0.00000
683.24640, 2.66093, 0.52201, 1.41301, 0.00000
683.25305, 2.67350, 0.52201, 1.88401, 0.00000
683.25970, 2.68292, 0.52201, 1.41301, 0.00000
683.26636, 2.69549, 0.52201, 1.88401, 0.00000
683.27301, 2.70805, 0.52201, 1.88402, 0.00000
683.27966, 2.72062, 0.52201, 1.88401, 0.00000
683.28632, 2.73633, 0.52201, 2.35502, 0.00000
683.29297, 2.74889, 0.52201, 1.88402, 0.00000
683.29962, 2.76460, 0.52201, 2.35501, 0.00000
683.30627, 2.77717, 0.52201, 1.88402, 0.00000
683.31299, 2.79288, 0.52201, 2.35501, 0.00000
683.31964, 2.80858, 0.52201, 2.35502, 0.00000
683.32629, 2.82743, 0.52201, 2.82602, 0.00000
683.33295, 2.84314, 0.52201, 2.35502, 0.00000
683.33960, 2.86199, 0.52201, 2.82602, 0.00000
683.34625, 2.87770, 0.52201, 2.35501, 0.00000
683.35291, 2.89655, 0.52201, 2.82602, 0.00000
683.35956, 2.91540, 0.52201, 2.82602, 0.00000
683.36621, 2.93425, 0.52201, 2.82602, 0.00000
683.37286, 2.94996, 0.52201, 2.35501, 0.00000
683.37952, 2.97195, 0.52201, 3.29703, 0.00000
683.38617, 2.99080, 0.52201, 2.82602, 0.00000
683.39282, 3.00965, 0.52201, 2.82602, 0.00000
683.39948, 3.02850, 0.52201, 2.82602, 0.00000
683.40613, 3.04734, 0.52201, 2.82602, 0.00000
683.41278, 3.06934, 0.52201, 3.29702, 0.00000
683.41943, 3.08819, 0.52201, 2.82602, 0.00000
683.42609, 3.11018, 0.52201, 3.29702, 0.00000
683.43274, 3.12903, 0.52201, 2.82602, 0.00000
683.43945, 3.14788, 0.52201, 2.82602, 0.00000
683.44611, 3.16987, 0.52201, 3.29702, 0.00000
683.45276, 3.18872, 0.52201, 2.82602, 0.00000
683.45941, 3.20757, 0.52201, 2.82602, 0.00000
683.46606, 3.22956, 0.52201, 3.29702, 0.00000
683.47272, 3.24841, 0.52201, 2.82602, 0.00000
683.47937, 3.26726, 0.52201, 2.82602, 0.00000
683.48602, 3.28611, 0.52201, 2.82602, 0.00000
683.49268, 3.30810, 0.52201, 3.29702, 0.00000
683.49933, 3.32695, 0.52201, 2.82602, 0.00000
683.50598, 3.34580, 0.52201, 2.82602, 0.00000
683.51263, 3.36150, 0.52201, 2.35501, 0.00000
683.51929, 3.38035, 0.52201, 2.82602, 0.00000
683.52594, 3.39920, 0.52201, 2.82602, 0.00000
683.53259, 3.41491, 0.52201, 2.35502, 0.00000
683.53925, 3.43376, 0.52201, 2.82602, 0.00000
683.54590, 3.44947, 0.52201, 2.35502, 0.00000
683.55255, 3.46518, 0.52201, 2.35502, 0.00000
683.55920, 3.48088, 0.52201, 2.35501, 0.00000
683.56592, 3.49659, 0.52201, 2.35502, 0.00000
683.57257, 3.51230, 0.52201, 2.35502, 0.00000
683.57922, 3.52487, 0.52210, 1.88402, 0.01319
683.58588, 3.54058, 0.52210, 2.35501, 0.00000
683.59253, 3.55314, 0.52210, 1.88402, 0.00000
683.59918, 3.56571, 0.52210, 1.88401, 0.00000
683.60583, 3.57827, 0.52210, 1.88402, 0.00000
683.61249, 3.58770, 0.52210, 1.41301, 0.00000
683.61914, 3.60027, 0.52210, 1.88401, 0.00000
683.62579, 3.60969, 0.52219, 1.41301, 0.01318
683.63245, 3.61911, 0.52219, 1.41301, 0.00000
683.63910, 3.62854, 0.52219, 1.41301, 0.00000
683.64575, 3.63796, 0.52219, 1.41301, 0.00000
683.65240, 3.64425, 0.52219, 0.94200, 0.00000
683.65906, 3.65053, 0.52219, 0.94201, 0.00000
683.66571, 3.65681, 0.52219, 0.94200, 0.00000
683.67236, 3.66310, 0.52219, 0.94200, 0.00000
683.67902, 3.66938, 0.52219, 0.94201, 0.00000
683.68567, 3.67252, 0.52228, 0.47100, 0.01319
683.69232, 3.67566, 0.52228, 0.47099, 0.00000
683.69904, 3.67881, 0.52228, 0.47101, 0.00000
683.70569, 3.68195, 0.52228, 0.47101, 0.00000
683.71234, 3.68195, 0.52228, 0.00000, 0.00000
683.71899, 3.68195, 0.52228, 0.00000, 0.00000
683.72565, 3.68509, 0.52228, 0.47099, 0.00000
683.73230, 3.68195, 0.52228, -0.47099, 0.00000
683.73895, 3.68195, 0.52228, 0.00000, 0.00000
683.74561, 3.67881, 0.52228, -0.47101, 0.00000
683.75226, 3.67566, 0.52228, -0.47101, 0.00000
683.75891, 3.67252, 0.52228, -0.47099, 0.00000
683.76556, 3.66938, 0.52228, -0.47100, 0.00000
683.77222, 3.66310, 0.52228, -0.94201, 0.00000
683.77887, 3.65996, 0.52228, -0.47100, 0.00000
683.78552, 3.65367, 0.52228, -0.94200, 0.00000
683.79218, 3.64739, 0.52228, -0.94200, 0.00000
683.79883, 3.63796, 0.52228, -1.41301, 0.00000
683.80548, 3.63168, 0.52228, -0.94201, 0.00000
683.81213, 3.62226, 0.52228, -1.41301, 0.00000
683.81879, 3.61283, 0.52228, -1.41301, 0.00000
683.82550, 3.60341, 0.52228, -1.41301, 0.00000
683.83215, 3.59084, 0.52228, -1.88402, 0.00000
683.83881, 3.58142, 0.52228, -1.41301, 0.00000
683.84546, 3.56885, 0.52228, -1.88401, 0.00000
683.85211, 3.55628, 0.52228, -1.88402, 0.00000
683.85876, 3.54372, 0.52228, -1.88401, 0.00000
683.86542, 3.53115, 0.52228, -1.88402, 0.00000
683.87207, 3.51544, 0.52228, -2.35502, 0.00000
683.87872, 3.50288, 0.52228, -1.88401, 0.00000
683.88538, 3.48717, 0.52228, -2.35502, 0.00000
683.89203, 3.47146, 0.52228, -2.35502, 0.00000
683.89868, 3.45575, 0.52228, -2.35502, 0.00000
683.90533, 3.44004, 0.52228, -2.35502, 0.00000
683.91199, 3.42434, 0.52228, -2.35501, 0.00000
683.91864, 3.40549, 0.52228, -2.82602, 0.00000
683.92529, 3.38978, 0.52228, -2.35502, 0.00000
683.93195, 3.37093, 0.52228, -2.82602, 0.00000
683.93860, 3.35522, 0.52228, -2.35502, 0.00000
683.94525, 3.33637, 0.52228, -2.82602, 0.00000
683.95197, 3.31752, 0.52228, -2.82602, 0.00000
683.95862, 3.29867, 0.52228, -2.82602, 0.00000
683.96527, 3.27982, 0.52228, -2.82602, 0.00000
683.97192, 3.26097, 0.52228, -2.82602, 0.00000
683.97858, 3.24212, 0.52228, -2.82602, 0.00000
683.98523, 3.22327, 0.52228, -2.82602, 0.00000
683.99188, 3.20442, 0.52228, -2.82602, 0.00000
683.99854, 3.18243, 0.52228, -3.29702, 0.00000
684.00519, 3.16358, 0.52228, -2.82602, 0.00000
684.01184, 3.14473, 0.52228, -2.82602, 0.00000
684.01849, 3.12588, 0.52228, -2.82602, 0.00000
684.02515, 3.10704, 0.52228, -2.82602, 0.00000
684.03180, 3.08504, 0.52228, -3.29702, 0.00000
684.03845, 3.06619, 0.52228, -2.82602, 0.00000
684.04510, 3.04734, 0.52228, -2.82602, 0.00000
684.05176, 3.02850, 0.52228, -2.82602, 0.00000
684.05841, 3.00965, 0.52228, -2.82602, 0.00000
684.06506, 2.99080, 0.52228, -2.82602, 0.00000
684.07172, 2.97195, 0.52228, -2.82602, 0.00000
684.07843, 2.95310, 0.52228, -2.82602, 0.00000
684.08508, 2.93739, 0.52228, -2.35502, 0.00000
684.09174, 2.91854, 0.52228, -2.82602, 0.00000
684.09839, 2.89969, 0.52228, -2.82602, 0.00000
684.10504, 2.88398, 0.52228, -2.35502, 0.00000
684.11169, 2.86827, 0.52228, -2.35502, 0.00000
684.11835, 2.84942, 0.52228, -2.82602, 0.00000
684.12500, 2.83372, 0.52228, -2.35502, 0.00000
684.13165, 2.81801, 0.52228, -2.35502, 0.00000
684.13831, 2.80544, 0.52228, -1.88401, 0.00000
684.14496, 2.78973, 0.52228, -2.35502, 0.00000
684.15161, 2.77403, 0.52228, -2.35502, 0.00000
684.15826, 2.76146, 0.52219, -1.88401, -0.01319
684.16492, 2.74889, 0.52219, -1.88402, 0.00000
684.17157, 2.73633, 0.52219, -1.88402, 0.00000
684.17822, 2.72376, 0.52219, -1.88401, 0.00000
684.18488, 2.71119, 0.52219, -1.88402, 0.00000
684.19153, 2.70177, 0.52219, -1.41301, 0.00000
684.19818, 2.69234, 0.52219, -1.41301, 0.00000
684.20483, 2.68292, 0.52219, -1.41301, 0.00000
684.21155, 2.67350, 0.52219, -1.41301, 0.00000
684.21820, 2.66407, 0.52210, -1.41301, -0.01318
684.22485, 2.65779, 0.52210, -0.94201, 0.00000
684.23151, 2.64836, 0.52210, -1.41301, 0.00000
684.23816, 2.64208, 0.52210, -0.94201, 0.00000
684.24481, 2.63580, 0.52210, -0.94202, 0.00000
684.25146, 2.63265, 0.52210, -0.47100, 0.00000
684.25812, 2.62637, 0.52210, -0.94200, 0.00000
684.26477, 2.62323, 0.52201, -0.47100, -0.01319
684.27142, 2.62009, 0.52201, -0.47100, 0.00000
684.27808, 2.61695, 0.52201, -0.47100, 0.00000
684.28473, 2.61695, 0.52201, 0.00000, 0.00000
684.29138, 2.61695, 0.52201, 0.00000, 0.00000
684.29803, 2.61381, 0.52201, -0.47101, 0.00000
684.30469, 2.61381, 0.52201, 0.00000, 0.00000
684.31134, 2.61695, 0.52201, 0.47101, 0.00000
684.31799, 2.61695, 0.52201, 0.00000, 0.00000
684.32465, 2.62009, 0.52201, 0.47100, 0.00000
684.33130, 2.62323, 0.52201, 0.47100, 0.00000
684.33801, 2.62637, 0.52201, 0.47100, 0.00000
684.34467, 2.63265, 0.52201, 0.94200, 0.00000
684.35132, 2.63580, 0.52201, 0.47100, 0.00000
684.35797, 2.64208, 0.52201, 0.94202, 0.00000
684.36462, 2.64836, 0.52201, 0.94201, 0.00000
684.37128, 2.65465, 0.52201, 0.94200, 0.00000
684.37793, 2.66407, 0.52201, 1.41301, 0.00000
684.38458, 2.67035, 0.52201, 0.94200, 0.00000
684.39124, 2.67978, 0.52201, 1.41301, 0.00000
684.39789, 2.68920, 0.52201, 1.41301, 0.00000
684.40454, 2.69863, 0.52201, 1.41301, 0.00000
684.41119, 2.70805, 0.52201, 1.41301, 0.00000
684.41785, 2.72062, 0.52201, 1.88401, 0.00000
684.42450, 2.73319, 0.52201, 1.88401, 0.00000
684.43115, 2.74575, 0.52201, 1.88402, 0.00000
684.43781, 2.75832, 0.52201, 1.88401, 0.00000
684.44446, 2.77088, 0.52201, 1.88402, 0.00000
684.45111, 2.78345, 0.52201, 1.88402, 0.00000
684.45776, 2.79916, 0.52201, 2.35501, 0.00000
684.46448, 2.81173, 0.52201, 1.88402, 0.00000
684.47113, 2.82743, 0.52201, 2.35502, 0.00000
684.47778, 2.84314, 0.52201, 2.35502, 0.00000
684.48444, 2.85885, 0.52201, 2.35501, 0.00000
684.49109, 2.87456, 0.52201, 2.35502, 0.00000
684.49774, 2.89341, 0.52201, 2.82602, 0.00000
684.50439, 2.90911, 0.52201, 2.35502, 0.00000
684.51105, 2.92482, 0.52201, 2.35502, 0.00000
684.51770, 2.94367, 0.52201, 2.82602, 0.00000
684.52435, 2.96252, 0.52201, 2.82602, 0.00000
684.53101, 2.97823, 0.52201, 2.35502, 0.00000
684.53766, 2.99708, 0.52201, 2.82602, 0.00000
684.54431, 3.01593, 0.52201, 2.82602, 0.00000
684.55096, 3.03478, 0.52201, 2.82602, 0.00000
684.55762, 3.05363, 0.52201, 2.82602, 0.00000
684.56427, 3.07248, 0.52201, 2.82602, 0.00000
684.57092, 3.09133, 0.52201, 2.82602, 0.00000
684.57758, 3.11018, 0.52201, 2.82602, 0.00000
684.58423, 3.12903, 0.52201, 2.82602, 0.00000
684.59094, 3.14788, 0.52201, 2.82602, 0.00000
684.59760, 3.16673, 0.52201, 2.82602, 0.00000
684.60425, 3.18558, 0.52201, 2.82602, 0.00000
684.61090, 3.20442, 0.52201, 2.82602, 0.00000
684.61755, 3.22327, 0.52201, 2.82602, 0.00000
684.62421, 3.24212, 0.52201, 2.82602, 0.00000
684.63086, 3.26097, 0.52201, 2.82602, 0.00000
684.63751, 3.27668, 0.52201, 2.35502, 0.00000
684.64417, 3.29553, 0.52201, 2.82602, 0.00000
684.65082, 3.31438, 0.52201, 2.82602, 0.00000
684.65747, 3.33323, 0.52201, 2.82602, 0.00000
684.66412, 3.34894, 0.52201, 2.35501, 0.00000
684.67078, 3.36465, 0.52201, 2.35502, 0.00000
684.67743, 3.38350, 0.52201, 2.82602, 0.00000
684.68408, 3.39920, 0.52201, 2.35502, 0.00000
684.69073, 3.41491, 0.52201, 2.35502, 0.00000
684.69739, 3.43062, 0.52201, 2.35502, 0.00000
684.70404, 3.44633, 0.52201, 2.35501, 0.00000
684.71069, 3.46204, 0.52201, 2.35502, 0.00000
684.71735, 3.47460, 0.52201, 1.88401, 0.00000
684.72406, 3.49031, 0.52201, 2.35502, 0.00000
684.73071, 3.50288, 0.52210, 1.88401, 0.01319
684.73737, 3.51544, 0.52210, 1.88401, 0.00000
684.74402, 3.52801, 0.52210, 1.88402, 0.00000
684.75067, 3.54058, 0.52210, 1.88401, 0.00000
684.75732, 3.55314, 0.52210, 1.88402, 0.00000
684.76398, 3.56257, 0.52210, 1.41301, 0.00000
684.77063, 3.57199, 0.52210, 1.41301, 0.00000
684.77728, 3.58142, 0.52210, 1.41301, 0.00000
684.78394, 3.59084, 0.52210, 1.41301, 0.00000
684.79059, 3.60027, 0.52210, 1.41301, 0.00000
684.79724, 3.60655, 0.52210, 0.94201, 0.00000
684.80389, 3.61597, 0.52210, 1.41301, 0.00000
684.81055, 3.62226, 0.52219, 0.94201, 0.01318
684.81720, 3.62854, 0.52219, 0.94201, 0.00000
684.82385, 3.63168, 0.52219, 0.47100, 0.00000
684.83051, 3.63796, 0.52219, 0.94201, 0.00000
684.83716, 3.64111, 0.52219, 0.47100, 0.00000
684.84381, 3.64425, 0.52219, 0.47101, 0.00000
684.85052, 3.64739, 0.52219, 0.47101, 0.00000
684.85718, 3.65053, 0.52219, 0.47100, 0.00000
684.86383, 3.65053, 0.52219, 0.00000, 0.00000
684.87048, 3.65053, 0.52219, 0.00000, 0.00000
684.87714, 3.65053, 0.52219, 0.00000, 0.00000
684.88379, 3.65053, 0.52219, 0.00000, 0.00000
684.89044, 3.65053, 0.52219, 0.00000, 0.00000
684.89709, 3.64739, 0.52219, -0.47100, 0.00000
684.90375, 3.64425, 0.52219, -0.47101, 0.00000
684.91040, 3.64111, 0.52219, -0.47101, 0.00000
684.91705, 3.63796, 0.52219, -0.47100, 0.00000
684.92371, 3.63482, 0.52219, -0.47101, 0.00000
684.93036, 3.62854, 0.52219, -0.94200, 0.00000
684.93701, 3.62226, 0.52219, -0.94201, 0.00000
684.94366, 3.61597, 0.52219, -0.94201, 0.00000
684.95032, 3.60969, 0.52219, -0.94200, 0.00000
684.95697, 3.60027, 0.52219, -1.41301, 0.00000
684.96362, 3.59398, 0.52219, -0.94201, 0.00000
684.97028, 3.58456, 0.52219, -1.41301, 0.00000
684.97699, 3.57513, 0.52219, -1.41301, 0.00000
684.98364, 3.56571, 0.52219, -1.41301, 0.00000
684.99030, 3.55314, 0.52219, -1.88401, 0.00000
684.99695, 3.54372, 0.52219, -1.41301, 0.00000
685.00360, 3.53115, 0.52219, -1.88402, 0.00000
685.01025, 3.51858, 0.52219, -1.88401, 0.00000
685.01691, 3.50602, 0.52219, -1.88402, 0.00000
685.02356, 3.49345, 0.52219, -1.88401, 0.00000
685.03021, 3.47774, 0.52219, -2.35502, 0.00000
685.03687, 3.46518, 0.52219, -1.88401, 0.00000
685.04352, 3.44947, 0.52219, -2.35502, 0.00000
685.05017, 3.43690, 0.52219, -1.88402, 0.00000
685.05682, 3.42119, 0.52219, -2.35502, 0.00000
685.06348, 3.40549, 0.52219, -2.35501, 0.00000
685.07013, 3.38978, 0.52219, -2.35502, 0.00000
685.07678, 3.37407, 0.52219, -2.35502, 0.00000
685.08344, 3.35522, 0.52219, -2.82602, 0.00000
685.09009, 3.33951, 0.52219, -2.35502, 0.00000
685.09674, 3.32066, 0.52219, -2.82602, 0.00000
685.10339, 3.30496, 0.52219, -2.35502, 0.00000
685.11011, 3.28611, 0.52219, -2.82602, 0.00000
685.11676, 3.27040, 0.52219, -2.35502, 0.00000
685.12341, 3.25155, 0.52219, -2.82602, 0.00000
685.13007, 3.23270, 0.52219, -2.82602, 0.00000
685.13672, 3.21385, 0.52219, -2.82602, 0.00000
685.14337, 3.19814, 0.52219, -2.35502, 0.00000
685.15002, 3.17929, 0.52219, -2.82602, 0.00000
685.15668, 3.16044, 0.52219, -2.82602, 0.00000
685.16333, 3.14159, 0.52219, -2.82602, 0.00000
685.16998, 3.12274, 0.52219, -2.82602, 0.00000
685.17664, 3.10389, 0.52219, -2.82602, 0.00000
685.18329, 3.08819, 0.52219, -2.82602, 0.00000
685.18994, 3.06934, 0.52219, -2.35502, 0.00000
685.19659, 3.05049, 0.52219, -2.82602, 0.00000
685.20325, 3.03164, 0.52219, -2.82602, 0.00000
685.20990, 3.01593, 0.52219, -2.35502, 0.00000
685.21655, 2.99708, 0.52219, -2.82602, 0.00000
685.22321, 2.97823, 0.52219, -2.82602, 0.00000
685.22986, 2.96252, 0.52219, -2.35502, 0.00000
685.23657, 2.94681, 0.52219, -2.35502, 0.00000
685.24323, 2.92796, 0.52219, -2.82602, 0.00000
685.24988, 2.91226, 0.52219, -2.35502, 0.00000
685.25653, 2.89655, 0.52219, -2.35502, 0.00000
685.26318, 2.88084, 0.52219, -2.35502, 0.00000
685.26984, 2.86513, 0.52219, -2.35502, 0.00000
685.27649, 2.84942, 0.52219, -2.35502, 0.00000
685.28314, 2.83686, 0.52219, -1.88401, 0.00000
685.28979, 2.82115, 0.52219, -2.35502, 0.00000
685.29645, 2.80858, 0.52219, -1.88401, 0.00000
685.30310, 2.79602, 0.52219, -1.88402, 0.00000
685.30975, 2.78345, 0.52219, -1.88401, 0.00000
685.31641, 2.77088, 0.52219, -1.88402, 0.00000
685.32306, 2.75832, 0.52210, -1.88402, -0.01318
685.32971, 2.74575, 0.52210, -1.88401, 0.00000
685.33636, 2.73633, 0.52210, -1.41301, 0.00000
685.34302, 2.72690, 0.52210, -1.41301, 0.00000
685.34967, 2.71748, 0.52210, -1.41301, 0.00000
685.35632, 2.70805, 0.52210, -1.41301, 0.00000
685.36304, 2.69863, 0.52210, -1.41301, 0.00000
685.36969, 2.69234, 0.52210, -0.94201, 0.00000
685.37634, 2.68292, 0.52210, -1.41301, 0.00000
685.38300, 2.67664, 0.52210, -0.94201, 0.00000
685.38965, 2.67035, 0.52210, -0.94201, 0.00000
685.39630, 2.66721, 0.52210, -0.47099, 0.00000
685.40295, 2.66093, 0.52210, -0.94201, 0.00000
685.40961, 2.65779, 0.52201, -0.47100, -0.01319
685.41626, 2.65465, 0.52201, -0.47101, 0.00000
685.42291, 2.65150, 0.52201, -0.47100, 0.00000
685.42957, 2.64836, 0.52201, -0.47100, 0.00000
685.43622, 2.64836, 0.52201, 0.00000, 0.00000
685.44287, 2.64522, 0.52201, -0.47101, 0.00000
685.44952, 2.64522, 0.52201, 0.00000, 0.00000
685.45618, 2.64522, 0.52201, 0.00000, 0.00000
685.46283, 2.64836, 0.52201, 0.47101, 0.00000
685.46948, 2.64836, 0.52201, 0.00000, 0.00000
685.47614, 2.65150, 0.52201, 0.47100, 0.00000
685.48279, 2.65465, 0.52201, 0.47100, 0.00000
685.48950, 2.65779, 0.52201, 0.47101, 0.00000
