484.61130, 3.70394, 0.36024, 1.88402, 0.00000
484.61795, 3.71336, 0.36024, 1.41301, 0.00000
484.62460, 3.72279, 0.36024, 1.88401, 0.00000
484.63126, 3.73221, 0.36024, 0.94200, 0.00000
484.63791, 3.74164, 0.36024, 1.41301, 0.00000
484.64456, 3.75106, 0.36024, 1.41301, 0.00000
484.65125, 3.75734, 0.36024, 0.94201, 0.00000
484.65790, 3.76363, 0.36024, 0.94201, 0.00000
484.66455, 3.76677, 0.36024, 0.47099, 0.00000
484.67120, 3.77305, 0.36024, 0.94200, 0.00000
484.67786, 3.77619, 0.36024, 0.47101, 0.00000
484.68451, 3.77934, 0.36024, 0.47100, 0.00000
484.69116, 3.77934, 0.36024, 0.00000, 0.00000
484.69781, 3.77934, 0.36024, 0.00000, 0.00000
484.70447, 3.78248, 0.36024, 0.47100, 0.00000
484.71115, 3.77934, 0.36024, -0.47100, 0.00000
484.71780, 3.77934, 0.36024, 0.00000, 0.00000
484.72446, 3.77619, 0.36024, -0.47100, 0.00000
484.73111, 3.77305, 0.36024, -0.47101, 0.00000
484.73776, 3.76991, 0.36024, -0.47100, 0.00000
484.74442, 3.76677, 0.36024, -0.47100, 0.00000
484.75107, 3.76049, 0.36024, -0.94200, 0.00000
484.75772, 3.75420, 0.36024, -0.94200, 0.00000
484.76437, 3.74478, 0.36024, -1.41301, 0.00000
484.77103, 3.73850, 0.36024, -0.94201, 0.00000
484.77771, 3.72907, 0.36024, -1.41301, 0.00000
484.78436, 3.71965, 0.36024, -1.41300, 0.00000
484.79102, 3.71022, 0.36024, -1.41301, 0.00000
484.79767, 3.70080, 0.36024, -1.41301, 0.00000
484.80432, 3.68823, 0.36024, -1.88401, 0.00000
484.81097, 3.67566, 0.36024, -1.88403, 0.00000
484.81763, 3.66310, 0.36024, -1.88401, 0.00000
484.82428, 3.64739, 0.36024, -2.35501, 0.00000
484.83093, 3.63482, 0.36024, -1.88403, 0.00000
484.83759, 3.61911, 0.36024, -2.35501, 0.00000
484.84427, 3.60341, 0.36024, -2.35501, 0.00000
484.85092, 3.58770, 0.36024, -2.35501, 0.00000
484.85757, 3.56885, 0.36024, -2.82602, 0.00000
484.86423, 3.55314, 0.36024, -2.35501, 0.00000
484.87088, 3.53429, 0.36024, -2.82603, 0.00000
484.87753, 3.51544, 0.36024, -2.82602, 0.00000
484.88419, 3.49659, 0.36024, -2.82602, 0.00000
484.89084, 3.47774, 0.36024, -2.82602, 0.00000
484.89749, 3.45889, 0.36024, -2.82602, 0.00000
484.90417, 3.43690, 0.36024, -3.29703, 0.00000
484.91083, 3.41805, 0.36024, -2.82602, 0.00000
484.91748, 3.39606, 0.36024, -3.29702, 0.00000
484.92413, 3.37407, 0.36024, -3.29703, 0.00000
484.93079, 3.35208, 0.36024, -3.29702, 0.00000
484.93744, 3.33009, 0.36024, -3.29702, 0.00000
484.94409, 3.30810, 0.36024, -3.29703, 0.00000
484.95074, 3.28611, 0.36024, -3.29702, 0.00000
484.95740, 3.26411, 0.36024, -3.29702, 0.00000
484.96405, 3.23898, 0.36024, -3.76803, 0.00000
484.97073, 3.21699, 0.36024, -3.29702, 0.00000
484.97739, 3.19500, 0.36024, -3.29702, 0.00000
484.98404, 3.16987, 0.36024, -3.76803, 0.00000
484.99069, 3.14788, 0.36024, -3.29702, 0.00000
484.99734, 3.12274, 0.36024, -3.76803, 0.00000
485.00400, 3.10075, 0.36024, -3.29702, 0.00000
485.01065, 3.07876, 0.36024, -3.29702, 0.00000
485.01730, 3.05363, 0.36024, -3.76803, 0.00000
485.02396, 3.03164, 0.36024, -3.29702, 0.00000
485.03061, 3.00965, 0.36024, -3.29703, 0.00000
485.03729, 2.98451, 0.36024, -3.76803, 0.00000
485.04395, 2.96252, 0.36024, -3.29702, 0.00000
485.05060, 2.94053, 0.36024, -3.29703, 0.00000
485.05725, 2.91854, 0.36024, -3.29703, 0.00000
485.06390, 2.89655, 0.36024, -3.29702, 0.00000
485.07056, 2.87456, 0.36024, -3.29702, 0.00000
485.07721, 2.85571, 0.36024, -2.82603, 0.00000
485.08386, 2.83372, 0.36024, -3.29702, 0.00000
485.09052, 2.81487, 0.36024, -2.82602, 0.00000
485.09720, 2.79288, 0.36024, -3.29703, 0.00000
485.10385, 2.77403, 0.36024, -2.82602, 0.00000
485.11050, 2.75518, 0.36024, -2.82602, 0.00000
485.11716, 2.73947, 0.36024, -2.82602, 0.00000
485.12381, 2.72062, 0.36024, -2.35502, 0.00000
485.13046, 2.70177, 0.36024, -2.82602, 0.00000
485.13712, 2.68606, 0.36024, -2.35502, 0.00000
485.14377, 2.67035, 0.36024, -2.35502, 0.00000
485.15042, 2.65465, 0.36024, -2.35501, 0.00000
485.15707, 2.63894, 0.36024, -2.35501, 0.00000
485.16376, 2.62637, 0.36024, -1.88402, 0.00000
485.17041, 2.61381, 0.36024, -1.88402, 0.00000
485.17706, 2.60124, 0.36024, -1.88402, 0.00000
485.18372, 2.58867, 0.36024, -1.88401, 0.00000
485.19037, 2.57611, 0.36024, -1.88402, 0.00000
485.19702, 2.56668, 0.36024, -1.41301, 0.00000
485.20367, 2.55726, 0.36024, -1.41301, 0.00000
485.21033, 2.54783, 0.36024, -1.41301, 0.00000
485.21698, 2.53841, 0.36024, -1.41301, 0.00000
485.22363, 2.53212, 0.36024, -0.94200, 0.00000
485.23032, 2.52584, 0.36024, -0.94201, 0.00000
485.23697, 2.51956, 0.36024, -0.94201, 0.00000
485.24362, 2.51327, 0.36024, -0.94199, 0.00000
485.25027, 2.51013, 0.36024, -0.47100, 0.00000
485.25693, 2.50385, 0.36024, -0.94201, 0.00000
485.26358, 2.50385, 0.36024, 0.00000, 0.00000
485.27023, 2.50071, 0.36024, -0.47100, 0.00000
485.27689, 2.50071, 0.36024, 0.00000, 0.00000
485.28354, 2.49757, 0.36024, -0.47100, 0.00000
485.29022, 2.49757, 0.36024, 0.00000, 0.00000
485.29688, 2.50071, 0.36024, 0.47100, 0.00000
485.30353, 2.50071, 0.36024, 0.00000, 0.00000
485.31018, 2.50385, 0.36024, 0.47100, 0.00000
485.31683, 2.51013, 0.36024, 0.94201, 0.00000
485.32349, 2.51327, 0.36024, 0.47100, 0.00000
485.33014, 2.51956, 0.36024, 0.94199, 0.00000
485.33679, 2.52584, 0.36024, 0.94201, 0.00000
485.34344, 2.53212, 0.36024, 0.94201, 0.00000
485.35010, 2.53841, 0.36024, 0.94200, 0.00000
485.35678, 2.54783, 0.36024, 1.41301, 0.00000
485.36343, 2.55726, 0.36024, 1.41301, 0.00000
485.37009, 2.56668, 0.36024, 1.41301, 0.00000
485.37674, 2.57611, 0.36024, 1.41301, 0.00000
485.38339, 2.58867, 0.36024, 1.88402, 0.00000
485.39005, 2.59810, 0.36024, 1.41301, 0.00000
485.39670, 2.61066, 0.36024, 1.88401, 0.00000
485.40335, 2.62637, 0.36024, 2.35502, 0.00000
485.41000, 2.63894, 0.36024, 1.88402, 0.00000
485.41669, 2.65465, 0.36024, 2.35501, 0.00000
485.42334, 2.67035, 0.36024, 2.35501, 0.00000
485.42999, 2.68606, 0.36024, 2.35502, 0.00000
485.43665, 2.70177, 0.36024, 2.35502, 0.00000
485.44330, 2.71748, 0.36024, 2.35501, 0.00000
485.44995, 2.73633, 0.36024, 2.82602, 0.00000
485.45660, 2.75204, 0.36024, 2.35502, 0.00000
485.46326, 2.77088, 0.36024, 2.82602, 0.00000
485.46991, 2.78973, 0.36024, 2.82602, 0.00000
485.47656, 2.80858, 0.36024, 2.82602, 0.00000
485.48325, 2.83057, 0.36024, 3.29702, 0.00000
485.48990, 2.84942, 0.36024, 2.82602, 0.00000
485.49655, 2.87142, 0.36024, 3.29702, 0.00000
485.50320, 2.89027, 0.36024, 2.82602, 0.00000
485.50986, 2.91226, 0.36024, 3.29702, 0.00000
485.51651, 2.93425, 0.36024, 3.29703, 0.00000
485.52316, 2.95624, 0.36024, 3.29702, 0.00000
485.52982, 2.97823, 0.36024, 3.29702, 0.00000
485.53647, 3.00022, 0.36024, 3.29702, 0.00000
485.54312, 3.02221, 0.36024, 3.29702, 0.00000
485.54980, 3.04420, 0.36024, 3.29702, 0.00000
485.55646, 3.06619, 0.36024, 3.29702, 0.00000
485.56311, 3.09133, 0.36024, 3.76803, 0.00000
485.56976, 3.11332, 0.36024, 3.29702, 0.00000
485.57642, 3.13531, 0.36024, 3.29702, 0.00000
485.58307, 3.15730, 0.36024, 3.29702, 0.00000
485.58972, 3.18243, 0.36024, 3.76803, 0.00000
485.59637, 3.20442, 0.36024, 3.29702, 0.00000
485.60303, 3.22642, 0.36024, 3.29702, 0.00000
485.60971, 3.24841, 0.36024, 3.29702, 0.00000
485.61636, 3.27040, 0.36024, 3.29702, 0.00000
485.62302, 3.29239, 0.36024, 3.29702, 0.00000
485.62967, 3.31438, 0.36024, 3.29702, 0.00000
485.63632, 3.33637, 0.36024, 3.29702, 0.00000
485.64297, 3.35836, 0.36024, 3.29702, 0.00000
485.64963, 3.37721, 0.36024, 2.82602, 0.00000
485.65628, 3.39920, 0.36024, 3.29702, 0.00000
485.66293, 3.41805, 0.36024, 2.82602, 0.00000
485.66959, 3.44004, 0.36024, 3.29702, 0.00000
485.67627, 3.45889, 0.36024, 2.82602, 0.00000
485.68292, 3.47774, 0.36024, 2.82602, 0.00000
485.68958, 3.49659, 0.36024, 2.82602, 0.00000
485.69623, 3.51230, 0.36024, 2.35502, 0.00000
485.70288, 3.53115, 0.36024, 2.82602, 0.00000
485.70953, 3.54686, 0.36024, 2.35502, 0.00000
485.71619, 3.56257, 0.36024, 2.35502, 0.00000
485.72284, 3.57827, 0.36024, 2.35502, 0.00000
485.72949, 3.59398, 0.36024, 2.35501, 0.00000
485.73615, 3.60969, 0.36024, 2.35502, 0.00000
485.74283, 3.62226, 0.36024, 1.88401, 0.00000
485.74948, 3.63482, 0.36024, 1.88401, 0.00000
485.75613, 3.64739, 0.36024, 1.88403, 0.00000
485.76279, 3.65996, 0.36024, 1.88401, 0.00000
485.76944, 3.67252, 0.36024, 1.88402, 0.00000
485.77609, 3.68195, 0.36024, 1.41301, 0.00000
485.78275, 3.69137, 0.36024, 1.41301, 0.00000
485.78940, 3.70080, 0.36024, 1.41301, 0.00000
485.79605, 3.71022, 0.36024, 1.41301, 0.00000
485.80273, 3.71650, 0.36024, 0.94200, 0.00000
485.80939, 3.72279, 0.36024, 0.94202, 0.00000
485.81604, 3.72907, 0.36024, 0.94199, 0.00000
485.82269, 3.73535, 0.36024, 0.94201, 0.00000
485.82935, 3.73850, 0.36024, 0.47100, 0.00000
485.83600, 3.74164, 0.36024, 0.47101, 0.00000
485.84265, 3.74478, 0.36024, 0.47100, 0.00000
485.84930, 3.74792, 0.36024, 0.47100, 0.00000
485.85596, 3.74792, 0.36024, 0.00000, 0.00000
485.86261, 3.74792, 0.36024, 0.00000, 0.00000
485.86929, 3.74792, 0.36024, 0.00000, 0.00000
485.87595, 3.74792, 0.36024, 0.00000, 0.00000
485.88260, 3.74478, 0.36024, -0.47100, 0.00000
485.88925, 3.74478, 0.36024, 0.00000, 0.00000
485.89590, 3.73850, 0.36024, -0.94201, 0.00000
485.90256, 3.73535, 0.36024, -0.47100, 0.00000
485.90921, 3.73221, 0.36024, -0.47100, 0.00000
485.91586, 3.72593, 0.36024, -0.94200, 0.00000
485.92252, 3.71965, 0.36024, -0.94200, 0.00000
485.92920, 3.71022, 0.36024, -1.41301, 0.00000
485.93585, 3.70394, 0.36024, -0.94200, 0.00000
485.94250, 3.69451, 0.36024, -1.41301, 0.00000
485.94916, 3.68509, 0.36024, -1.41301, 0.00000
485.95581, 3.67566, 0.36024, -1.41301, 0.00000
485.96246, 3.66310, 0.36024, -1.88401, 0.00000
485.96912, 3.65053, 0.36024, -1.88401, 0.00000
485.97577, 3.64111, 0.36024, -1.41302, 0.00000
485.98242, 3.62540, 0.36024, -2.35501, 0.00000
485.98907, 3.61283, 0.36024, -1.88401, 0.00000
485.99576, 3.60027, 0.36024, -1.88402, 0.00000
486.00241, 3.58456, 0.36024, -2.35502, 0.00000
486.00906, 3.56885, 0.36024, -2.35501, 0.00000
486.01572, 3.55314, 0.36024, -2.35501, 0.00000
486.02237, 3.53743, 0.36024, -2.35502, 0.00000
486.02902, 3.51858, 0.36024, -2.82602, 0.00000
486.03568, 3.50288, 0.36024, -2.35502, 0.00000
486.04233, 3.48403, 0.36024, -2.82602, 0.00000
486.04898, 3.46518, 0.36024, -2.82602, 0.00000
486.05563, 3.44633, 0.36024, -2.82602, 0.00000
486.06232, 3.42748, 0.36024, -2.82602, 0.00000
486.06897, 3.40863, 0.36024, -2.82603, 0.00000
486.07562, 3.38664, 0.36024, -3.29702, 0.00000
486.08228, 3.36779, 0.36024, -2.82602, 0.00000
486.08893, 3.34580, 0.36024, -3.29702, 0.00000
486.09558, 3.32695, 0.36024, -3.29703, 0.00000
486.10223, 3.30496, 0.36024, -2.82602, 0.00000
486.10889, 3.28296, 0.36024, -3.29702, 0.00000
486.11554, 3.26097, 0.36024, -3.29702, 0.00000
486.12222, 3.23898, 0.36024, -3.29702, 0.00000
486.12888, 3.21699, 0.36024, -3.29702, 0.00000
486.13553, 3.19500, 0.36024, -3.29702, 0.00000
486.14218, 3.17301, 0.36024, -3.29702, 0.00000
486.14883, 3.15102, 0.36024, -3.29702, 0.00000
486.15549, 3.12903, 0.36024, -3.29702, 0.00000
486.16214, 3.10704, 0.36024, -3.29702, 0.00000
486.16879, 3.08504, 0.36024, -3.29702, 0.00000
486.17545, 3.06305, 0.36024, -3.29702, 0.00000
486.18210, 3.04106, 0.36024, -3.29702, 0.00000
486.18878, 3.01907, 0.36024, -3.29702, 0.00000
486.19543, 2.99708, 0.36024, -3.29702, 0.00000
486.20209, 2.97509, 0.36024, -3.29702, 0.00000
486.20874, 2.95310, 0.36024, -3.29703, 0.00000
486.21539, 2.93425, 0.36024, -2.82602, 0.00000
486.22205, 2.91226, 0.36024, -3.29703, 0.00000
486.22870, 2.89341, 0.36024, -2.82602, 0.00000
486.23535, 2.87142, 0.36024, -3.29703, 0.00000
486.24200, 2.85257, 0.36024, -2.82602, 0.00000
486.24866, 2.83372, 0.36024, -2.82602, 0.00000
486.25534, 2.81487, 0.36024, -2.82602, 0.00000
486.26199, 2.79602, 0.36024, -2.82602, 0.00000
486.26865, 2.77717, 0.36024, -2.82602, 0.00000
486.27530, 2.76146, 0.36024, -2.35501, 0.00000
486.28195, 2.74261, 0.36024, -2.82602, 0.00000
486.28860, 2.72690, 0.36024, -2.35501, 0.00000
486.29526, 2.71119, 0.36024, -2.35502, 0.00000
486.30191, 2.69549, 0.36024, -2.35502, 0.00000
486.30856, 2.67978, 0.36024, -2.35501, 0.00000
486.31525, 2.66721, 0.36024, -1.88401, 0.00000
486.32190, 2.65150, 0.36024, -2.35502, 0.00000
486.32855, 2.63894, 0.36024, -1.88401, 0.00000
486.33521, 2.62637, 0.36024, -1.88402, 0.00000
486.34186, 2.61695, 0.36024, -1.41301, 0.00000
486.34851, 2.60438, 0.36024, -1.88402, 0.00000
486.35516, 2.59496, 0.36024, -1.41301, 0.00000
486.36182, 2.58553, 0.36024, -1.41301, 0.00000
486.36847, 2.57611, 0.36024, -1.41301, 0.00000
486.37512, 2.56982, 0.36024, -0.94201, 0.00000
486.38181, 2.56040, 0.36024, -1.41301, 0.00000
486.38846, 2.55411, 0.36024, -0.94199, 0.00000
486.39511, 2.54783, 0.36024, -0.94201, 0.00000
486.40176, 2.54469, 0.36024, -0.47100, 0.00000
486.40842, 2.53841, 0.36024, -0.94201, 0.00000
486.41507, 2.53527, 0.36024, -0.47100, 0.00000
486.42172, 2.53527, 0.36024, 0.00000, 0.00000
486.42838, 2.53212, 0.36024, -0.47100, 0.00000
486.43503, 2.53212, 0.36024, 0.00000, 0.00000
486.44168, 2.52898, 0.36024, -0.47101, 0.00000
486.44836, 2.52898, 0.36024, 0.00000, 0.00000
486.45502, 2.53212, 0.36024, 0.47101, 0.00000
486.46167, 2.53212, 0.36024, 0.00000, 0.00000
486.46832, 2.53527, 0.36024, 0.47100, 0.00000
486.47498, 2.53841, 0.36024, 0.47100, 0.00000
486.48163, 2.54469, 0.36024, 0.94201, 0.00000
486.48828, 2.54783, 0.36024, 0.47100, 0.00000
486.49493, 2.55411, 0.36024, 0.94201, 0.00000
486.50159, 2.56040, 0.36024, 0.94199, 0.00000
486.50827, 2.56668, 0.36024, 0.94202, 0.00000
486.51492, 2.57611, 0.36024, 1.41301, 0.00000
486.52158, 2.58553, 0.36024, 1.41301, 0.00000
486.52823, 2.59496, 0.36024, 1.41301, 0.00000
486.53488, 2.60438, 0.36024, 1.41301, 0.00000
486.54153, 2.61381, 0.36024, 1.41301, 0.00000
486.54819, 2.62637, 0.36024, 1.88402, 0.00000
486.55484, 2.63894, 0.36024, 1.88402, 0.00000
486.56149, 2.65150, 0.36024, 1.88401, 0.00000
486.56815, 2.66407, 0.36024, 1.88402, 0.00000
486.57483, 2.67664, 0.36024, 1.88401, 0.00000
486.58148, 2.69234, 0.36024, 2.35502, 0.00000
486.58813, 2.70805, 0.36024, 2.35502, 0.00000
486.59479, 2.72062, 0.36024, 2.35502, 0.00000
486.60144, 2.73947, 0.36015, 2.35501, -0.01319
486.60809, 2.75518, 0.36015, 2.35501, 0.00000
486.61475, 2.77088, 0.36015, 2.35502, 0.00000
486.62140, 2.78973, 0.36006, 2.82602, -0.01319
486.62805, 2.80858, 0.36006, 2.82602, 0.00000
486.63474, 2.82743, 0.36006, 2.82602, 0.00000
486.64139, 2.84628, 0.35997, 2.82602, -0.01319
486.64804, 2.86513, 0.35997, 2.82602, 0.00000
486.65469, 2.88398, 0.35988, 2.82602, -0.01319
486.66135, 2.90283, 0.35988, 2.82602, 0.00000
486.66800, 2.92482, 0.35988, 3.29702, 0.00000
486.67465, 2.94367, 0.35988, 2.82602, 0.00000
486.68130, 2.96566, 0.35988, 3.29702, 0.00000
486.68796, 2.98451, 0.35997, 3.29702, 0.01319
486.69461, 3.00650, 0.35997, 2.82602, 0.00000
486.70129, 3.02850, 0.36006, 3.29703, 0.01319
486.70795, 3.05049, 0.36015, 3.29702, 0.01319
486.71460, 3.06934, 0.36015, 2.82602, 0.00000
486.72125, 3.09133, 0.36032, 3.29702, 0.01319
486.72791, 3.11332, 0.36041, 3.29702, 0.01319
486.73456, 3.13531, 0.36050, 3.29702, 0.01319
486.74121, 3.15416, 0.36068, 2.82602, 0.02638
486.74786, 3.17615, 0.36085, 3.29702, 0.02638
486.75452, 3.19814, 0.36103, 3.29702, 0.02638
486.76117, 3.21699, 0.36120, 2.82602, 0.02638
486.76785, 3.23898, 0.36147, 3.29702, 0.03957
486.77451, 3.25783, 0.36182, 2.82602, 0.05276
486.78116, 3.27668, 0.36217, 2.82602, 0.05276
486.78781, 3.29553, 0.36261, 2.82602, 0.06594
486.79446, 3.31438, 0.36305, 2.82602, 0.06594
486.80112, 3.33323, 0.36358, 2.82602, 0.07913
486.80777, 3.34894, 0.36411, 2.35501, 0.07913
486.81442, 3.36465, 0.36472, 2.35502, 0.09232
486.82108, 3.37721, 0.36534, 1.88401, 0.10551
486.82776, 3.38978, 0.36604, 1.88401, 0.09232
486.83441, 3.39920, 0.36683, 1.41301, 0.11870
486.84106, 3.40549, 0.36763, 0.94201, 0.11870
486.84772, 3.40863, 0.36851, 0.47100, 0.13189
486.85437, 3.41177, 0.36939, 0.47101, 0.13189
486.86102, 3.41491, 0.37035, 0.47100, 0.14508
486.86768, 3.41491, 0.37141, 0.00000, 0.15827
486.87433, 3.41177, 0.37255, -0.47100, 0.17145
486.88098, 3.40549, 0.37370, -0.94201, 0.17145
486.88763, 3.40234, 0.37502, -0.47101, 0.19783
486.89432, 3.39606, 0.37633, -0.94200, 0.19783
486.90097, 3.38664, 0.37765, -1.41301, 0.19783
486.90762, 3.38035, 0.37906, -0.94201, 0.21102
486.91428, 3.37093, 0.38047, -1.41301, 0.21102
486.92093, 3.36150, 0.38205, -1.41301, 0.23740
486.92758, 3.35208, 0.38355, -1.41301, 0.22421
486.93423, 3.33951, 0.38513, -1.88401, 0.23740
486.94089, 3.33009, 0.38672, -1.41301, 0.23740
486.94754, 3.31752, 0.38830, -1.88401, 0.23740
486.95419, 3.30810, 0.38997, -1.41301, 0.25059
486.96088, 3.29553, 0.39164, -1.88401, 0.25059
486.96753, 3.28296, 0.39323, -1.88401, 0.25059
486.97418, 3.27040, 0.39490, -1.88401, 0.23740
486.98083, 3.25783, 0.39666, -1.88401, 0.26378
486.98749, 3.24527, 0.39833, -1.88401, 0.25059
486.99414, 3.23270, 0.40000, -1.88401, 0.25059
487.00079, 3.22013, 0.40167, -1.88401, 0.25059
487.00745, 3.20757, 0.40343, -1.88401, 0.26378
487.01410, 3.19500, 0.40510, -1.88401, 0.25059
487.02078, 3.18243, 0.40686, -1.88401, 0.26378
487.02744, 3.16987, 0.40853, -1.88401, 0.25059
487.03409, 3.15730, 0.41012, -1.88401, 0.23740
487.04074, 3.14473, 0.41179, -1.88401, 0.25059
487.04739, 3.13531, 0.41346, -1.41301, 0.25059
487.05405, 3.12274, 0.41504, -1.88401, 0.23740
487.06070, 3.11332, 0.41663, -1.41301, 0.23740
487.06735, 3.10075, 0.41821, -1.88401, 0.23740
487.07401, 3.09447, 0.41979, -0.94201, 0.23740
487.08066, 3.08504, 0.42138, -1.41301, 0.23740
487.08734, 3.07876, 0.42296, -0.94201, 0.23740
487.09399, 3.07248, 0.42454, -0.94201, 0.23740
487.10065, 3.06934, 0.42604, -0.47100, 0.22421
487.10730, 3.06619, 0.42762, -0.47100, 0.23740
487.11395, 3.06305, 0.42912, -0.47100, 0.22421
487.12061, 3.06305, 0.43070, 0.00000, 0.23740
487.12726, 3.06305, 0.43220, 0.00000, 0.22421
487.13391, 3.06305, 0.43369, 0.00000, 0.22421
487.14056, 3.06305, 0.43519, 0.00000, 0.22421
487.14722, 3.06619, 0.43668, 0.47100, 0.22421
487.15390, 3.06934, 0.43818, 0.47100, 0.22421
487.16055, 3.06934, 0.43959, 0.00000, 0.21102
487.16721, 3.07248, 0.44099, 0.47100, 0.21102
487.17386, 3.07562, 0.44249, 0.47100, 0.22421
487.18051, 3.07876, 0.44390, 0.47100, 0.21102
487.18716, 3.07876, 0.44530, 0.00000, 0.21102
487.19382, 3.08190, 0.44671, 0.47100, 0.21102
487.20047, 3.08504, 0.44812, 0.47100, 0.21102
487.20712, 3.08504, 0.44953, 0.00000, 0.21102
487.21381, 3.08819, 0.45093, 0.47100, 0.21102
487.22046, 3.08819, 0.45243, 0.00000, 0.22421
487.22711, 3.09133, 0.45384, 0.47100, 0.21102
487.23376, 3.09133, 0.45524, 0.00000, 0.21102
487.24042, 3.09133, 0.45656, 0.00000, 0.19783
487.24707, 3.09133, 0.45797, 0.00000, 0.21102
487.25372, 3.09133, 0.45929, 0.00000, 0.19783
487.26038, 3.09133, 0.46070, 0.00000, 0.21102
487.26703, 3.09133, 0.46202, 0.00000, 0.19783
487.27368, 3.09133, 0.46334, 0.00000, 0.19783
487.28036, 3.08819, 0.46457, -0.47100, 0.19783
487.28702, 3.08819, 0.46589, 0.00000, 0.18464
487.29367, 3.08504, 0.46712, -0.47100, 0.18464
487.30032, 3.08504, 0.46844, 0.00000, 0.19783
487.30698, 3.08504, 0.46967, 0.00000, 0.18464
487.31363, 3.08190, 0.47090, -0.47100, 0.18464
487.32028, 3.08190, 0.47205, 0.00000, 0.17146
487.32693, 3.07876, 0.47319, -0.47100, 0.17145
487.33359, 3.07876, 0.47433, 0.00000, 0.17145
487.34027, 3.07562, 0.47548, -0.47100, 0.17145
487.34692, 3.07562, 0.47662, 0.00000, 0.17145
487.35358, 3.07562, 0.47768, 0.00000, 0.15827
487.36023, 3.07248, 0.47864, -0.47100, 0.14508
487.36688, 3.07248, 0.47970, 0.00000, 0.15827
487.37354, 3.07248, 0.48067, 0.00000, 0.14508
487.38019, 3.06934, 0.48155, -0.47100, 0.13189
487.38684, 3.06934, 0.48251, 0.00000, 0.14508
487.39349, 3.06934, 0.48339, 0.00000, 0.13189
487.40015, 3.06619, 0.48427, -0.47100, 0.13189
487.40683, 3.06619, 0.48507, 0.00000, 0.11870
487.41348, 3.06619, 0.48586, 0.00000, 0.11870
487.42014, 3.06619, 0.48665, 0.00000, 0.11870
487.42679, 3.06619, 0.48735, 0.00000, 0.10551
487.43344, 3.06619, 0.48797, 0.00000, 0.10551
487.44009, 3.06619, 0.48867, 0.00000, 0.09232
487.44675, 3.06619, 0.48929, 0.00000, 0.09232
487.45340, 3.06619, 0.48982, 0.00000, 0.07913
487.46005, 3.06619, 0.49034, 0.00000, 0.07913
487.46671, 3.06619, 0.49087, 0.00000, 0.07913
487.47339, 3.06619, 0.49131, 0.00000, 0.06594
487.48004, 3.06619, 0.49175, 0.00000, 0.06594
487.48669, 3.06619, 0.49219, 0.00000, 0.06594
487.49335, 3.06934, 0.49254, 0.47100, 0.05276
487.50000, 3.06934, 0.49289, 0.00000, 0.05276
487.50665, 3.06934, 0.49316, 0.00000, 0.03957
487.51331, 3.06934, 0.49333, 0.00000, 0.03957
487.51996, 3.07248, 0.49360, 0.47100, 0.02638
487.52661, 3.07248, 0.49377, 0.00000, 0.02638
487.53329, 3.07248, 0.49386, 0.00000, 0.01319
487.53995, 3.07562, 0.49395, 0.47100, 0.01319
487.54660, 3.07562, 0.49404, 0.00000, 0.01319
487.55325, 3.07562, 0.49413, 0.00000, 0.01319
487.55991, 3.07876, 0.49413, 0.47100, 0.00000
487.56656, 3.07876, 0.49413, 0.00000, 0.00000
487.57321, 3.07876, 0.49404, 0.00000, -0.01319
487.57986, 3.08190, 0.49404, 0.47100, 0.00000
487.58652, 3.08190, 0.49404, 0.00000, 0.00000
487.59317, 3.08190, 0.49404, 0.00000, 0.00000
487.59985, 3.08504, 0.49395, 0.47100, -0.01319
487.60651, 3.08504, 0.49395, 0.00000, 0.00000
487.61316, 3.08504, 0.49386, 0.00000, -0.01319
487.61981, 3.08819, 0.49386, 0.47100, 0.00000
487.62646, 3.08819, 0.49377, 0.00000, -0.01319
487.63312, 3.08819, 0.49377, 0.00000, 0.00000
487.63977, 3.09133, 0.49369, 0.47100, -0.01319
487.64642, 3.09133, 0.49369, 0.00000, 0.00000
487.65308, 3.09133, 0.49360, 0.00000, -0.01319
487.65973, 3.09447, 0.49351, 0.47100, -0.01319
487.66641, 3.09447, 0.49351, 0.00000, 0.00000
487.67307, 3.09447, 0.49351, 0.00000, 0.00000
487.67972, 3.09761, 0.49342, 0.47100, -0.01319
487.68637, 3.09761, 0.49342, 0.00000, 0.00000
487.69302, 3.10075, 0.49333, 0.47100, -0.01319
487.69968, 3.10075, 0.49333, 0.00000, 0.00000
487.70633, 3.10389, 0.49333, 0.47100, 0.00000
487.71298, 3.10389, 0.49333, 0.00000, 0.00000
487.71964, 3.10704, 0.49325, 0.47100, -0.01319
487.72632, 3.10704, 0.49325, 0.00000, 0.00000
487.73297, 3.10704, 0.49325, 0.00000, 0.00000
487.73962, 3.11018, 0.49325, 0.47100, 0.00000
487.74628, 3.11018, 0.49325, 0.00000, 0.00000
487.75293, 3.11332, 0.49325, 0.47100, 0.00000
487.75958, 3.11332, 0.49325, 0.00000, 0.00000
487.76624, 3.11646, 0.49325, 0.47100, 0.00000
487.77289, 3.11646, 0.49325, 0.00000, 0.00000
487.77954, 3.11960, 0.49325, 0.47100, 0.00000
487.78619, 3.11960, 0.49325, 0.00000, 0.00000
487.79288, 3.12274, 0.49325, 0.47100, 0.00000
487.79953, 3.12274, 0.49325, 0.00000, 0.00000
487.80618, 3.12588, 0.49325, 0.47100, 0.00000
487.81284, 3.12588, 0.49325, 0.00000, 0.00000
